nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
3.33,3.33,3.33,0.0,2026-03-18
3.237,3.237,3.237,-0.0279279279,2026-03-19
3.19,3.19,3.19,-0.0145196169,2026-03-20
3.092,3.092,3.092,-0.0307210031,2026-03-23
3.187,3.187,3.187,0.0307244502,2026-03-24
3.208,3.208,3.208,0.0065892689,2026-03-25
3.123,3.123,3.123,-0.0264962594,2026-03-26
3.137,3.137,3.137,0.004482869,2026-03-27
3.118,3.118,3.118,-0.0060567421,2026-03-30
3.052,3.052,3.052,-0.021167415,2026-03-31
3.147,3.147,3.147,0.0311271298,2026-04-01
3.141,3.141,3.141,-0.0019065777,2026-04-02
3.139,3.139,3.139,-0.0006367399,2026-04-03
3.172,3.172,3.172,0.0105129022,2026-04-07
3.285,3.285,3.285,0.0356242119,2026-04-08
3.264,3.264,3.264,-0.0063926941,2026-04-09
3.248,3.248,3.248,-0.0049019608,2026-04-10
3.228,3.228,3.228,-0.0061576355,2026-04-13
3.249,3.249,3.249,0.0065055762,2026-04-14
3.229,3.229,3.229,-0.0061557402,2026-04-15
3.246,3.246,3.246,0.0052647879,2026-04-16
3.251,3.251,3.251,0.0015403574,2026-04-17
3.285,3.285,3.285,0.0104583205,2026-04-20
3.284,3.284,3.284,-0.000304414,2026-04-21
3.277,3.277,3.277,-0.0021315469,2026-04-22
3.23,3.23,3.23,-0.0143423863,2026-04-23
3.255,3.255,3.255,0.0077399381,2026-04-24
3.27,3.27,3.27,0.0046082949,2026-04-27
3.239,3.239,3.239,-0.0094801223,2026-04-28
3.305,3.305,3.305,0.0203766595,2026-04-29
3.311,3.311,3.311,0.0018154312,2026-04-30
3.422,3.422,3.422,0.0335246149,2026-05-06
3.459,3.459,3.459,0.0108123904,2026-05-07
3.471,3.471,3.471,0.0034692108,2026-05-08
3.491,3.491,3.491,0.0057620282,2026-05-11
3.454,3.454,3.454,-0.0105986823,2026-05-12
3.5,3.5,3.5,0.0133178923,2026-05-13
3.458,3.458,3.458,-0.012,2026-05-14
3.373,3.373,3.373,-0.0245806825,2026-05-15
3.327,3.327,3.327,-0.0136377112,2026-05-18
3.371,3.371,3.371,0.0132251277,2026-05-19
3.448,3.448,3.448,0.0228418867,2026-05-20
3.375,3.375,3.375,-0.0211716937,2026-05-21
3.457,3.457,3.457,0.0242962963,2026-05-22
3.492,3.492,3.492,0.0101243853,2026-05-25
3.445,3.445,3.445,-0.0134593356,2026-05-26
3.343,3.343,3.343,-0.0296081277,2026-05-27
