nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-02-21
1.0065,1.0065,1.0065,0.0065,2023-04-28
1.0124,1.0124,1.0124,0.0058618977,2023-05-04
1.0169,1.0169,1.0169,0.0044448834,2023-05-05
1.0172,1.0172,1.0172,0.0002950143,2023-05-08
1.01,1.01,1.01,-0.007078254,2023-05-09
1.0071,1.0071,1.0071,-0.0028712871,2023-05-10
1.0085,1.0085,1.0085,0.0013901301,2023-05-11
1.0058,1.0058,1.0058,-0.0026772434,2023-05-12
1.0103,1.0103,1.0103,0.0044740505,2023-05-15
1.0075,1.0075,1.0075,-0.002771454,2023-05-16
1.0069,1.0069,1.0069,-0.0005955335,2023-05-17
1.0069,1.0069,1.0069,0.0,2023-05-18
1.0043,1.0043,1.0043,-0.0025821829,2023-05-19
1.0089,1.0089,1.0089,0.0045803047,2023-05-22
1.001,1.001,1.001,-0.0078303102,2023-05-23
0.9909,0.9909,0.9909,-0.0100899101,2023-05-24
0.9869,0.9869,0.9869,-0.0040367343,2023-05-25
0.9893,0.9893,0.9893,0.0024318573,2023-05-26
0.9881,0.9881,0.9881,-0.0012129789,2023-05-29
0.9887,0.9887,0.9887,0.000607226,2023-05-30
0.9876,0.9876,0.9876,-0.0011125721,2023-05-31
0.988,0.988,0.988,0.0004050223,2023-06-01
1.0016,1.0016,1.0016,0.0137651822,2023-06-02
1.0006,1.0006,1.0006,-0.0009984026,2023-06-05
0.9923,0.9923,0.9923,-0.008295023,2023-06-06
0.9957,0.9957,0.9957,0.0034263832,2023-06-07
1.0023,1.0023,1.0023,0.0066285026,2023-06-08
1.0029,1.0029,1.0029,0.0005986232,2023-06-09
1.0084,1.0084,1.0084,0.0054840961,2023-06-12
1.0131,1.0131,1.0131,0.0046608489,2023-06-13
1.0155,1.0155,1.0155,0.0023689665,2023-06-14
1.0221,1.0221,1.0221,0.0064992614,2023-06-15
1.0255,1.0255,1.0255,0.0033264847,2023-06-16
1.0198,1.0198,1.0198,-0.0055582643,2023-06-19
1.0154,1.0154,1.0154,-0.0043145715,2023-06-20
1.0045,1.0045,1.0045,-0.0107346858,2023-06-21
0.9877,0.9877,0.9877,-0.0167247387,2023-06-26
1.0014,1.0014,1.0014,0.0138706085,2023-06-27
1.0006,1.0006,1.0006,-0.0007988816,2023-06-28
0.9985,0.9985,0.9985,-0.0020987408,2023-06-29
1.0041,1.0041,1.0041,0.0056084126,2023-06-30
1.013,1.013,1.013,0.008863659,2023-07-03
1.0129,1.0129,1.0129,-9.87167e-05,2023-07-04
1.0054,1.0054,1.0054,-0.0074044822,2023-07-05
1.0016,1.0016,1.0016,-0.0037795902,2023-07-06
0.9998,0.9998,0.9998,-0.0017971246,2023-07-07
1.0035,1.0035,1.0035,0.0037007401,2023-07-10
1.0073,1.0073,1.0073,0.0037867464,2023-07-11
1.0028,1.0028,1.0028,-0.0044673881,2023-07-12
1.0142,1.0142,1.0142,0.0113681691,2023-07-13
1.0132,1.0132,1.0132,-0.0009859988,2023-07-14
1.0085,1.0085,1.0085,-0.0046387683,2023-07-17
1.0092,1.0092,1.0092,0.0006941001,2023-07-18
1.0138,1.0138,1.0138,0.0045580658,2023-07-19
1.0069,1.0069,1.0069,-0.0068060761,2023-07-20
1.0113,1.0113,1.0113,0.004369848,2023-07-21
1.0078,1.0078,1.0078,-0.0034608919,2023-07-24
1.0354,1.0354,1.0354,0.0273863862,2023-07-25
1.0356,1.0356,1.0356,0.0001931621,2023-07-26
1.0318,1.0318,1.0318,-0.0036693704,2023-07-27
1.0569,1.0569,1.0569,0.0243264198,2023-07-28
1.0611,1.0611,1.0611,0.0039738859,2023-07-31
1.0561,1.0561,1.0561,-0.0047120912,2023-08-01
1.0516,1.0516,1.0516,-0.0042609601,2023-08-02
1.0604,1.0604,1.0604,0.0083682008,2023-08-03
1.0615,1.0615,1.0615,0.0010373444,2023-08-04
1.0536,1.0536,1.0536,-0.0074422986,2023-08-07
1.0509,1.0509,1.0509,-0.0025626424,2023-08-08
1.0532,1.0532,1.0532,0.0021886002,2023-08-09
1.0548,1.0548,1.0548,0.0015191796,2023-08-10
1.0396,1.0396,1.0396,-0.0144103148,2023-08-11
1.0364,1.0364,1.0364,-0.003078107,2023-08-14
1.0368,1.0368,1.0368,0.0003859514,2023-08-15
1.0326,1.0326,1.0326,-0.0040509259,2023-08-16
1.0365,1.0365,1.0365,0.0037768739,2023-08-17
1.022,1.022,1.022,-0.0139893874,2023-08-18
1.0112,1.0112,1.0112,-0.0105675147,2023-08-21
1.0157,1.0157,1.0157,0.0044501582,2023-08-22
1.0017,1.0017,1.0017,-0.0137835975,2023-08-23
1.0101,1.0101,1.0101,0.0083857442,2023-08-24
1.0064,1.0064,1.0064,-0.0036630037,2023-08-25
1.0186,1.0186,1.0186,0.0121224165,2023-08-28
1.0346,1.0346,1.0346,0.0157078343,2023-08-29
1.0333,1.0333,1.0333,-0.0012565243,2023-08-30
1.0232,1.0232,1.0232,-0.0097745089,2023-08-31
1.0283,1.0283,1.0283,0.0049843628,2023-09-01
1.036,1.036,1.036,0.0074880871,2023-09-04
1.0273,1.0273,1.0273,-0.0083976834,2023-09-05
1.0256,1.0256,1.0256,-0.0016548233,2023-09-06
1.0142,1.0142,1.0142,-0.0111154446,2023-09-07
1.0126,1.0126,1.0126,-0.0015775981,2023-09-08
1.0196,1.0196,1.0196,0.0069128975,2023-09-12
1.0086,1.0086,1.0086,-0.0107885445,2023-09-15
