nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-03-01
1.0,1.0,1.0,0.0,2021-03-05
1.0,1.0,1.0,0.0,2021-03-12
1.0,1.0,1.0,0.0,2021-03-19
1.021,1.021,1.021,0.021,2021-03-26
1.039,1.039,1.039,0.0176297747,2021-04-02
1.033,1.033,1.033,-0.0057747834,2021-04-09
1.025,1.025,1.025,-0.0077444337,2021-04-16
1.069,1.069,1.069,0.0429268293,2021-04-23
1.093,1.093,1.093,0.0224508887,2021-04-30
1.069,1.069,1.069,-0.021957914,2021-05-07
1.074,1.074,1.074,0.0046772685,2021-05-14
1.092,1.092,1.092,0.0167597765,2021-05-21
1.098,1.098,1.098,0.0054945055,2021-05-28
1.105,1.105,1.105,0.0063752277,2021-06-04
1.093,1.093,1.093,-0.0108597285,2021-06-11
1.081,1.081,1.081,-0.010978957,2021-06-18
1.113,1.113,1.113,0.0296022202,2021-06-25
1.095,1.095,1.095,-0.0161725067,2021-07-02
1.11,1.11,1.11,0.0136986301,2021-07-09
1.12,1.12,1.12,0.009009009,2021-07-16
1.123,1.123,1.123,0.0026785714,2021-07-23
1.116,1.116,1.116,-0.0062333037,2021-07-30
1.138,1.138,1.138,0.0197132616,2021-08-06
1.132,1.132,1.132,-0.0052724077,2021-08-13
1.092,1.092,1.092,-0.035335689,2021-08-20
1.102,1.102,1.102,0.0091575092,2021-08-27
1.103,1.103,1.103,0.000907441,2021-08-31
1.082,1.082,1.082,-0.0190389846,2021-09-03
1.094,1.094,1.094,0.011090573,2021-09-10
1.052,1.052,1.052,-0.0383912249,2021-09-17
1.045,1.045,1.045,-0.0066539924,2021-09-24
1.059,1.059,1.059,0.0133971292,2021-09-30
1.068,1.068,1.068,0.0084985836,2021-10-08
1.09,1.09,1.09,0.0205992509,2021-10-15
1.105,1.105,1.105,0.0137614679,2021-10-22
1.099,1.099,1.099,-0.0054298643,2021-10-29
1.121,1.121,1.121,0.0200181984,2021-11-05
1.138,1.138,1.138,0.0151650312,2021-11-12
1.113,1.113,1.113,-0.0219683656,2021-11-19
1.093,1.093,1.093,-0.0179694519,2021-11-26
1.089,1.089,1.089,-0.0036596523,2021-11-30
1.086,1.086,1.086,-0.0027548209,2021-12-03
1.125,1.125,1.125,0.0359116022,2021-12-10
1.088,1.088,1.088,-0.0328888889,2021-12-17
1.097,1.097,1.097,0.0082720588,2021-12-24
1.114,1.114,1.114,0.0154968095,2021-12-31
1.056,1.056,1.056,-0.052064632,2022-01-07
1.031,1.031,1.031,-0.0236742424,2022-01-14
1.036,1.036,1.036,0.0048496605,2022-01-21
1.005,1.005,1.005,-0.0299227799,2022-01-28
0.994,0.994,0.994,-0.0109452736,2022-02-11
1.015,1.015,1.015,0.0211267606,2022-02-18
0.999,0.999,0.999,-0.0157635468,2022-02-25
0.998,0.998,0.998,-0.001001001,2022-02-28
0.971,0.971,0.971,-0.0270541082,2022-03-04
0.923,0.923,0.923,-0.0494335736,2022-03-11
0.923,0.923,0.923,0.0,2022-03-18
0.891,0.891,0.891,-0.0346695558,2022-03-25
0.904,0.904,0.904,0.0145903479,2022-03-31
0.907,0.907,0.907,0.0033185841,2022-04-01
0.887,0.887,0.887,-0.0220507166,2022-04-08
0.888,0.888,0.888,0.0011273957,2022-04-15
0.845,0.845,0.845,-0.0484234234,2022-04-22
0.86,0.86,0.86,0.0177514793,2022-04-29
0.851,0.851,0.851,-0.0104651163,2022-05-06
0.872,0.872,0.872,0.0246768508,2022-05-13
0.888,0.888,0.888,0.0183486239,2022-05-17
0.903,0.903,0.903,0.0168918919,2022-05-20
0.888,0.888,0.888,-0.0166112957,2022-05-27
0.915,0.915,0.915,0.0304054054,2022-05-31
0.919,0.919,0.919,0.0043715847,2022-06-02
0.934,0.934,0.934,0.0163220892,2022-06-10
0.937,0.937,0.937,0.0032119914,2022-06-17
0.976,0.976,0.976,0.0416221985,2022-06-24
1.013,1.013,1.013,0.0379098361,2022-06-30
1.003,1.003,1.003,-0.0098716683,2022-07-01
0.994,0.994,0.994,-0.0089730808,2022-07-08
0.959,0.959,0.959,-0.0352112676,2022-07-15
0.948,0.948,0.948,-0.0114702815,2022-07-22
0.953,0.953,0.953,0.0052742616,2022-07-29
0.939,0.939,0.939,-0.0146904512,2022-08-05
0.933,0.933,0.933,-0.0063897764,2022-08-12
0.932,0.932,0.932,-0.0010718114,2022-08-19
0.911,0.911,0.911,-0.0225321888,2022-08-26
0.895,0.895,0.895,-0.0175631175,2022-08-31
0.886,0.886,0.886,-0.0100558659,2022-09-02
0.903,0.903,0.903,0.0191873589,2022-09-09
0.875,0.875,0.875,-0.0310077519,2022-09-16
0.854,0.854,0.854,-0.024,2022-09-23
0.861,0.861,0.861,0.0081967213,2022-09-30
0.877,0.877,0.877,0.018583043,2022-10-14
0.861,0.861,0.861,-0.0182440137,2022-10-21
0.828,0.828,0.828,-0.0383275261,2022-10-28
0.828,0.828,0.828,0.0,2022-10-31
0.891,0.891,0.891,0.0760869565,2022-11-04
0.876,0.876,0.876,-0.0168350168,2022-11-11
0.877,0.877,0.877,0.0011415525,2022-11-18
0.861,0.861,0.861,-0.0182440137,2022-11-25
0.878,0.878,0.878,0.0197444832,2022-11-30
0.886,0.886,0.886,0.0091116173,2022-12-02
0.908,0.908,0.908,0.0248306998,2022-12-09
0.908,0.908,0.908,0.0,2022-12-16
0.883,0.883,0.883,-0.0275330396,2022-12-23
0.895,0.895,0.895,0.013590034,2022-12-30
0.922,0.922,0.922,0.0301675978,2023-01-06
0.94,0.94,0.94,0.0195227766,2023-01-13
0.963,0.963,0.963,0.0244680851,2023-01-20
0.955,0.955,0.955,-0.0083073728,2023-02-03
0.938,0.938,0.938,-0.0178010471,2023-02-10
0.924,0.924,0.924,-0.0149253731,2023-02-17
0.925,0.925,0.925,0.0010822511,2023-02-24
0.928,0.928,0.928,0.0032432432,2023-02-28
0.923,0.923,0.923,-0.005387931,2023-03-03
0.886,0.886,0.886,-0.0400866739,2023-03-10
0.865,0.865,0.865,-0.0237020316,2023-03-17
0.87,0.87,0.87,0.0057803468,2023-03-24
0.876,0.876,0.876,0.0068965517,2023-03-31
0.867,0.867,0.867,-0.0102739726,2023-04-07
0.853,0.853,0.853,-0.0161476355,2023-04-14
0.828,0.828,0.828,-0.0293083236,2023-04-21
