nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-05-22
1.0,1.0,1.0,0.0,2023-05-23
1.0,1.0,1.0,0.0,2023-05-24
0.9999,0.9999,0.9999,-0.0001,2023-05-25
0.9999,0.9999,0.9999,0.0,2023-05-26
0.9998,0.9998,0.9998,-0.00010001,2023-05-29
0.9998,0.9998,0.9998,0.0,2023-05-30
0.9998,0.9998,0.9998,0.0,2023-05-31
0.9997,0.9997,0.9997,-0.00010002,2023-06-01
0.9997,0.9997,0.9997,0.0,2023-06-02
0.9996,0.9996,0.9996,-0.00010003,2023-06-05
0.9995,0.9995,0.9995,-0.00010004,2023-06-06
0.9995,0.9995,0.9995,0.0,2023-06-07
0.9995,0.9995,0.9995,0.0,2023-06-08
0.9994,0.9994,0.9994,-0.00010005,2023-06-09
0.9994,0.9994,0.9994,0.0,2023-06-12
0.9993,0.9993,0.9993,-0.00010006,2023-06-13
0.9993,0.9993,0.9993,0.0,2023-06-14
0.9999,0.9999,0.9999,0.0006004203,2023-06-15
0.9978,0.9978,0.9978,-0.00210021,2023-06-16
0.9918,0.9918,0.9918,-0.0060132291,2023-06-19
0.9956,0.9956,0.9956,0.0038314176,2023-06-20
1.0001,1.0001,1.0001,0.0045198875,2023-06-21
1.0014,1.0014,1.0014,0.00129987,2023-06-26
0.9993,0.9993,0.9993,-0.0020970641,2023-06-27
1.0011,1.0011,1.0011,0.0018012609,2023-06-28
1.0001,1.0001,1.0001,-0.0009989012,2023-06-29
1.0005,1.0005,1.0005,0.00039996,2023-06-30
1.0016,1.0016,1.0016,0.0010994503,2023-07-03
1.003,1.003,1.003,0.0013977636,2023-07-04
1.0038,1.0038,1.0038,0.0007976072,2023-07-05
1.0036,1.0036,1.0036,-0.0001992429,2023-07-06
1.0041,1.0041,1.0041,0.0004982065,2023-07-07
1.0038,1.0038,1.0038,-0.000298775,2023-07-10
1.005,1.005,1.005,0.0011954573,2023-07-11
1.0068,1.0068,1.0068,0.0017910448,2023-07-12
1.0067,1.0067,1.0067,-9.93246e-05,2023-07-13
1.0065,1.0065,1.0065,-0.0001986689,2023-07-14
1.0088,1.0088,1.0088,0.0022851465,2023-07-17
1.0086,1.0086,1.0086,-0.0001982554,2023-07-18
1.0089,1.0089,1.0089,0.000297442,2023-07-19
1.0095,1.0095,1.0095,0.0005947071,2023-07-20
1.0125,1.0125,1.0125,0.0029717682,2023-07-21
1.0137,1.0137,1.0137,0.0011851852,2023-07-24
1.014,1.014,1.014,0.0002959455,2023-07-25
1.0157,1.0157,1.0157,0.0016765286,2023-07-26
1.0172,1.0172,1.0172,0.001476814,2023-07-27
1.0194,1.0194,1.0194,0.0021627998,2023-07-28
1.0251,1.0251,1.0251,0.0055915244,2023-07-31
1.0254,1.0254,1.0254,0.0002926544,2023-08-01
1.0254,1.0254,1.0254,0.0,2023-08-02
1.0252,1.0252,1.0252,-0.0001950458,2023-08-03
1.0253,1.0253,1.0253,9.75419e-05,2023-08-04
1.0252,1.0252,1.0252,-9.75324e-05,2023-08-07
1.025,1.025,1.025,-0.0001950839,2023-08-08
1.0259,1.0259,1.0259,0.0008780488,2023-08-09
1.0267,1.0267,1.0267,0.0007798031,2023-08-10
1.0285,1.0285,1.0285,0.0017531898,2023-08-11
1.0279,1.0279,1.0279,-0.0005833738,2023-08-14
1.0287,1.0287,1.0287,0.0007782858,2023-08-15
1.0318,1.0318,1.0318,0.0030135122,2023-08-16
1.0323,1.0323,1.0323,0.00048459,2023-08-17
1.033,1.033,1.033,0.0006780975,2023-08-18
1.0329,1.0329,1.0329,-9.68054e-05,2023-08-21
1.0322,1.0322,1.0322,-0.0006777036,2023-08-22
