nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-06-02
1.0,1.0,1.0,0.0,2017-06-09
0.999,0.999,0.999,-0.001,2017-06-16
0.999,0.999,0.999,0.0,2017-06-23
1.017,1.017,1.017,0.018018018,2017-06-30
1.025,1.025,1.025,0.0078662734,2017-07-07
1.075,1.075,1.075,0.0487804878,2017-07-14
1.099,1.099,1.099,0.0223255814,2017-07-21
1.1,1.1,1.1,0.0009099181,2017-07-24
1.103,1.103,1.103,0.0027272727,2017-07-28
1.115,1.115,1.115,0.0108794198,2017-07-31
1.093,1.093,1.093,-0.0197309417,2017-08-04
1.085,1.085,1.085,-0.0073193047,2017-08-11
1.086,1.086,1.086,0.000921659,2017-08-18
1.127,1.127,1.127,0.0377532228,2017-08-25
1.102,1.102,1.102,-0.0221827862,2017-08-31
1.102,1.102,1.102,0.0,2017-09-01
1.087,1.087,1.087,-0.0136116152,2017-09-08
1.135,1.135,1.135,0.0441582337,2017-09-15
1.161,1.161,1.161,0.022907489,2017-09-22
1.167,1.167,1.167,0.0051679587,2017-09-25
1.139,1.139,1.139,-0.0239931448,2017-09-29
1.113,1.113,1.113,-0.0228270413,2017-10-13
1.185,1.185,1.185,0.064690027,2017-10-20
1.179,1.179,1.179,-0.0050632911,2017-10-27
1.171,1.171,1.171,-0.0067854114,2017-10-31
1.137,1.137,1.137,-0.0290350128,2017-11-03
1.13,1.13,1.13,-0.0061565523,2017-11-10
1.246,1.246,1.246,0.1026548673,2017-11-17
1.269,1.269,1.269,0.018459069,2017-11-24
1.333,1.333,1.333,0.0504334121,2017-11-30
1.318,1.318,1.318,-0.0112528132,2017-12-01
1.283,1.283,1.283,-0.0265553869,2017-12-08
1.228,1.228,1.228,-0.0428682775,2017-12-15
1.271,1.271,1.271,0.0350162866,2017-12-22
1.45,1.45,1.45,0.140833989,2017-12-26
1.267,1.267,1.267,-0.1262068966,2017-12-29
1.369,1.369,1.369,0.0805051302,2018-01-05
1.346,1.346,1.346,-0.0168005844,2018-01-12
1.394,1.394,1.394,0.0356612184,2018-01-19
1.468,1.468,1.468,0.0530846485,2018-01-26
1.453,1.453,1.453,-0.0102179837,2018-01-31
1.512,1.512,1.512,0.0406056435,2018-02-02
1.539,1.539,1.539,0.0178571429,2018-02-05
1.328,1.328,1.328,-0.1371020143,2018-02-09
1.383,1.383,1.383,0.0414156627,2018-02-14
1.417,1.417,1.417,0.0245842372,2018-02-23
1.373,1.373,1.373,-0.0310515173,2018-02-28
1.368,1.368,1.368,-0.0036416606,2018-03-02
1.356,1.356,1.356,-0.0087719298,2018-03-09
1.403,1.403,1.403,0.034660767,2018-03-16
1.324,1.324,1.324,-0.0563079116,2018-03-23
1.337,1.337,1.337,0.0098187311,2018-03-30
1.335,1.335,1.335,-0.0014958863,2018-04-04
1.362,1.362,1.362,0.0202247191,2018-04-13
1.327,1.327,1.327,-0.0256975037,2018-04-20
1.363,1.363,1.363,0.0271288621,2018-04-27
1.361,1.361,1.361,-0.0014673514,2018-05-04
1.365,1.365,1.365,0.0029390154,2018-05-11
1.39,1.39,1.39,0.0183150183,2018-05-18
1.345,1.345,1.345,-0.0323741007,2018-05-25
