nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.5765,1.5765,1.5765,0.0,2025-06-06
1.5645,1.5645,1.5645,-0.0076117983,2025-06-13
1.536,1.536,1.536,-0.0182166826,2025-06-20
1.6142,1.6142,1.6142,0.0509114583,2025-06-27
1.6351,1.6351,1.6351,0.0129475901,2025-06-30
1.6481,1.6481,1.6481,0.0079505841,2025-07-04
1.7073,1.7073,1.7073,0.0359201505,2025-07-11
1.7162,1.7162,1.7162,0.0052129093,2025-07-18
1.7645,1.7645,1.7645,0.028143573,2025-07-25
1.7347,1.7347,1.7347,-0.016888637,2025-07-31
1.7506,1.7506,1.7506,0.00916585,2025-08-01
1.7947,1.7947,1.7947,0.025191363,2025-08-08
1.8127,1.8127,1.8127,0.0100295314,2025-08-15
1.8631,1.8631,1.8631,0.0278038285,2025-08-22
1.8376,1.8376,1.8376,-0.013686866,2025-08-29
1.8254,1.8254,1.8254,-0.0066390945,2025-09-05
1.8669,1.8669,1.8669,0.0227347431,2025-09-12
1.8504,1.8504,1.8504,-0.0088381809,2025-09-19
1.8409,1.8409,1.8409,-0.0051340251,2025-09-26
1.8682,1.8682,1.8682,0.0148297029,2025-09-30
1.8843,1.8843,1.8843,0.008617921,2025-10-10
1.8201,1.8201,1.8201,-0.0340710078,2025-10-17
1.8993,1.8993,1.8993,0.0435140926,2025-10-24
1.9035,1.9035,1.9035,0.002211341,2025-10-31
1.9465,1.9465,1.9465,0.0225899659,2025-11-07
1.9694,1.9694,1.9694,0.0117647059,2025-11-14
1.8245,1.8245,1.8245,-0.0735757083,2025-11-21
1.9089,1.9089,1.9089,0.0462592491,2025-11-28
1.9133,1.9133,1.9133,0.0023049924,2025-12-05
1.8877,1.8877,1.8877,-0.013380024,2025-12-12
1.9003,1.9003,1.9003,0.0066747894,2025-12-19
1.9441,1.9441,1.9441,0.0230489923,2025-12-26
1.94,1.94,1.94,-0.002108945,2025-12-31
2.0209,2.0209,2.0209,0.0417010309,2026-01-09
2.052,2.052,2.052,0.015389183,2026-01-16
1.2,2.1502,2.1502,0.0478557505,2026-01-23
1.1777,2.1279,2.11024212,-0.0185833333,2026-01-30
1.1742,2.1244,2.1039707,-0.0029718944,2026-02-06
1.1859,2.1361,2.12493515,0.009964231,2026-02-13
1.2322,2.1824,2.20789703,0.0390420777,2026-02-27
1.2088,2.159,2.16596813,-0.0189904236,2026-03-06
1.2085,2.1587,2.16543058,-0.00024818,2026-03-13
1.1452,2.0954,2.05200753,-0.0523789822,2026-03-20
1.1425,2.0927,2.04716958,-0.0023576668,2026-03-27
1.12,2.0702,2.00685333,-0.0196936543,2026-04-03
1.1872,2.1374,2.12726453,0.06,2026-04-10
1.2295,2.1797,2.20305908,0.0356300539,2026-04-17
1.2236,2.1738,2.19248727,-0.0047986987,2026-04-24
1.2375,2.1877,2.21739375,0.0113599215,2026-04-30
1.2958,2.246,2.32185763,0.0471111111,2026-05-08
1.2947,2.2449,2.31988662,-0.0008488964,2026-05-15
1.3154,2.2656,2.35697757,0.0159882598,2026-05-22
