nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-04-27
1.0,1.0,1.0,0.0,2015-04-30
1.0,1.0,1.0,0.0,2015-05-04
0.999,0.999,0.999,-0.001,2015-05-05
0.991,0.991,0.991,-0.008008008,2015-05-06
0.979,0.979,0.979,-0.0121089808,2015-05-07
1.005,1.005,1.005,0.026557712,2015-05-08
1.01,1.01,1.01,0.0049751244,2015-05-11
1.02,1.02,1.02,0.0099009901,2015-05-12
1.03,1.03,1.03,0.0098039216,2015-05-13
1.04,1.04,1.04,0.0097087379,2015-05-14
1.034,1.034,1.034,-0.0057692308,2015-05-15
1.06,1.06,1.06,0.0251450677,2015-05-18
1.07,1.07,1.07,0.0094339623,2015-05-19
1.08,1.08,1.08,0.0093457944,2015-05-20
1.09,1.09,1.09,0.0092592593,2015-05-21
1.141,1.141,1.141,0.0467889908,2015-05-22
1.11,1.11,1.11,-0.0271691499,2015-05-25
1.12,1.12,1.12,0.009009009,2015-05-26
1.14,1.14,1.14,0.0178571429,2015-05-27
1.16,1.16,1.16,0.0175438596,2015-05-28
1.103,1.103,1.103,-0.049137931,2015-05-29
1.185,1.185,1.185,0.0743427017,2015-06-01
1.2,1.2,1.2,0.0126582278,2015-06-02
1.228,1.228,1.228,0.0233333333,2015-06-03
1.228,1.228,1.228,0.0,2015-06-04
1.228,1.228,1.228,0.0,2015-06-05
1.228,1.228,1.228,0.0,2015-06-08
1.228,1.228,1.228,0.0,2015-06-09
1.228,1.228,1.228,0.0,2015-06-10
1.228,1.228,1.228,0.0,2015-06-11
1.236,1.236,1.236,0.006514658,2015-06-12
1.26,1.26,1.26,0.0194174757,2015-06-15
1.26,1.26,1.26,0.0,2015-06-16
1.26,1.26,1.26,0.0,2015-06-17
1.26,1.26,1.26,0.0,2015-06-18
1.133,1.133,1.133,-0.1007936508,2015-06-19
1.15,1.15,1.15,0.0150044131,2015-06-23
1.15,1.15,1.15,0.0,2015-06-24
1.15,1.15,1.15,0.0,2015-06-25
1.137,1.137,1.137,-0.0113043478,2015-06-26
1.145,1.145,1.145,0.0070360598,2015-06-29
1.145,1.145,1.145,0.0,2015-06-30
1.145,1.145,1.145,0.0,2015-07-01
1.145,1.145,1.145,0.0,2015-07-02
1.133,1.133,1.133,-0.0104803493,2015-07-03
1.15,1.15,1.15,0.0150044131,2015-07-06
1.15,1.15,1.15,0.0,2015-07-07
1.15,1.15,1.15,0.0,2015-07-08
1.15,1.15,1.15,0.0,2015-07-09
1.157,1.157,1.157,0.0060869565,2015-07-10
1.18,1.18,1.18,0.0198789974,2015-07-13
1.18,1.18,1.18,0.0,2015-07-14
1.18,1.18,1.18,0.0,2015-07-15
1.18,1.18,1.18,0.0,2015-07-16
1.151,1.151,1.151,-0.0245762712,2015-07-17
1.174,1.174,1.174,0.0199826238,2015-07-20
1.174,1.174,1.174,0.0,2015-07-21
1.174,1.174,1.174,0.0,2015-07-22
1.174,1.174,1.174,0.0,2015-07-23
1.15,1.15,1.15,-0.0204429302,2015-07-24
1.174,1.174,1.174,0.0208695652,2015-07-27
1.174,1.174,1.174,0.0,2015-07-28
1.174,1.174,1.174,0.0,2015-07-29
1.174,1.174,1.174,0.0,2015-07-30
1.148,1.148,1.148,-0.0221465077,2015-07-31
1.174,1.174,1.174,0.0226480836,2015-08-03
1.174,1.174,1.174,0.0,2015-08-04
1.174,1.174,1.174,0.0,2015-08-05
1.15,1.15,1.15,-0.0204429302,2015-08-06
1.158,1.158,1.158,0.0069565217,2015-08-07
1.18,1.18,1.18,0.0189982729,2015-08-10
1.18,1.18,1.18,0.0,2015-08-11
1.18,1.18,1.18,0.0,2015-08-12
1.168,1.168,1.168,-0.0101694915,2015-08-13
1.17,1.17,1.17,0.0017123288,2015-08-14
1.19,1.19,1.19,0.0170940171,2015-08-17
1.19,1.19,1.19,0.0,2015-08-18
1.19,1.19,1.19,0.0,2015-08-19
1.168,1.168,1.168,-0.018487395,2015-08-20
1.168,1.168,1.168,0.0,2015-08-21
1.189,1.189,1.189,0.0179794521,2015-08-24
1.189,1.189,1.189,0.0,2015-08-25
1.189,1.189,1.189,0.0,2015-08-26
1.169,1.169,1.169,-0.0168208579,2015-08-27
1.169,1.169,1.169,0.0,2015-08-28
1.19,1.19,1.19,0.0179640719,2015-08-31
1.166,1.166,1.166,-0.0201680672,2015-09-01
1.165,1.165,1.165,-0.0008576329,2015-09-02
1.19,1.19,1.19,0.0214592275,2015-09-07
1.19,1.19,1.19,0.0,2015-09-08
1.19,1.19,1.19,0.0,2015-09-09
1.172,1.172,1.172,-0.0151260504,2015-09-10
1.172,1.172,1.172,0.0,2015-09-11
1.195,1.195,1.195,0.0196245734,2015-09-14
1.195,1.195,1.195,0.0,2015-09-15
1.195,1.195,1.195,0.0,2015-09-16
1.171,1.171,1.171,-0.020083682,2015-09-17
1.171,1.171,1.171,0.0,2015-09-18
1.18,1.18,1.18,0.0076857387,2015-09-21
1.18,1.18,1.18,0.0,2015-09-22
1.18,1.18,1.18,0.0,2015-09-23
1.171,1.171,1.171,-0.0076271186,2015-09-24
1.166,1.166,1.166,-0.0042698548,2015-09-25
1.172,1.172,1.172,0.0051457976,2015-09-28
1.174,1.174,1.174,0.0017064846,2015-09-29
1.177,1.177,1.177,0.0025553663,2015-09-30
1.182,1.182,1.182,0.0042480884,2015-10-08
1.189,1.189,1.189,0.0059221658,2015-10-09
1.213,1.213,1.213,0.0201850294,2015-10-12
1.213,1.213,1.213,0.0,2015-10-13
1.213,1.213,1.213,0.0,2015-10-14
1.218,1.218,1.218,0.0041220115,2015-10-15
1.217,1.217,1.217,-0.0008210181,2015-10-16
1.24,1.24,1.24,0.0188989318,2015-10-19
1.24,1.24,1.24,0.0,2015-10-20
1.24,1.24,1.24,0.0,2015-10-21
1.24,1.24,1.24,0.0,2015-10-22
1.22,1.22,1.22,-0.0161290323,2015-10-23
1.22,1.22,1.22,0.0,2015-10-26
1.22,1.22,1.22,0.0,2015-10-27
1.22,1.22,1.22,0.0,2015-10-28
1.22,1.22,1.22,0.0,2015-10-29
1.202,1.202,1.202,-0.0147540984,2015-10-30
1.202,1.202,1.202,0.0,2015-11-02
1.202,1.202,1.202,0.0,2015-11-03
1.202,1.202,1.202,0.0,2015-11-04
1.202,1.202,1.202,0.0,2015-11-05
1.222,1.222,1.222,0.0166389351,2015-11-06
1.222,1.222,1.222,0.0,2015-11-09
1.222,1.222,1.222,0.0,2015-11-10
1.222,1.222,1.222,0.0,2015-11-11
1.222,1.222,1.222,0.0,2015-11-12
1.238,1.238,1.238,0.0130932897,2015-11-13
1.288,1.288,1.288,0.0403877221,2015-11-16
1.288,1.288,1.288,0.0,2015-11-17
1.288,1.288,1.288,0.0,2015-11-18
1.288,1.288,1.288,0.0,2015-11-19
1.266,1.266,1.266,-0.0170807453,2015-11-20
1.266,1.266,1.266,0.0,2015-11-23
1.266,1.266,1.266,0.0,2015-11-24
1.266,1.266,1.266,0.0,2015-11-25
1.266,1.266,1.266,0.0,2015-11-26
1.205,1.205,1.205,-0.0481832543,2015-11-27
1.205,1.205,1.205,0.0,2015-11-30
1.205,1.205,1.205,0.0,2015-12-01
1.205,1.205,1.205,0.0,2015-12-02
1.205,1.205,1.205,0.0,2015-12-03
1.19,1.19,1.19,-0.0124481328,2015-12-04
1.192,1.192,1.192,0.0016806723,2015-12-07
1.192,1.192,1.192,0.0,2015-12-08
1.192,1.192,1.192,0.0,2015-12-09
1.192,1.192,1.192,0.0,2015-12-10
1.197,1.197,1.197,0.0041946309,2015-12-11
1.199,1.199,1.199,0.0016708438,2015-12-14
1.199,1.199,1.199,0.0,2015-12-15
1.199,1.199,1.199,0.0,2015-12-16
1.199,1.199,1.199,0.0,2015-12-17
1.241,1.241,1.241,0.035029191,2015-12-18
1.241,1.241,1.241,0.0,2015-12-21
1.241,1.241,1.241,0.0,2015-12-22
1.241,1.241,1.241,0.0,2015-12-23
1.241,1.241,1.241,0.0,2015-12-24
1.232,1.232,1.232,-0.007252216,2015-12-25
1.233,1.233,1.233,0.0008116883,2015-12-28
1.233,1.233,1.233,0.0,2015-12-29
1.233,1.233,1.233,0.0,2015-12-30
1.189,1.189,1.189,-0.0356853204,2015-12-31
1.189,1.189,1.189,0.0,2016-01-04
1.189,1.189,1.189,0.0,2016-01-05
1.189,1.189,1.189,0.0,2016-01-06
1.079,1.079,1.079,-0.0925147183,2016-01-07
1.079,1.079,1.079,0.0,2016-01-08
1.08,1.08,1.08,0.0009267841,2016-01-11
1.08,1.08,1.08,0.0,2016-01-12
1.08,1.08,1.08,0.0,2016-01-13
1.08,1.08,1.08,0.0,2016-01-14
1.071,1.071,1.071,-0.0083333333,2016-01-15
1.071,1.071,1.071,0.0,2016-01-18
1.071,1.071,1.071,0.0,2016-01-19
1.071,1.071,1.071,0.0,2016-01-20
1.071,1.071,1.071,0.0,2016-01-21
1.074,1.074,1.074,0.0028011204,2016-01-22
1.075,1.075,1.075,0.0009310987,2016-01-25
1.075,1.075,1.075,0.0,2016-01-26
1.075,1.075,1.075,0.0,2016-01-27
1.075,1.075,1.075,0.0,2016-01-28
1.062,1.062,1.062,-0.0120930233,2016-01-29
1.063,1.063,1.063,0.0009416196,2016-02-01
