nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-09-07
1.0,1.0,1.0,0.0,2020-09-11
0.999,0.999,0.999,-0.001,2020-09-18
0.999,0.999,0.999,0.0,2020-09-25
0.992,0.992,0.992,-0.007007007,2020-09-30
1.015,1.015,1.015,0.0231854839,2020-10-09
1.024,1.024,1.024,0.0088669951,2020-10-16
1.014,1.014,1.014,-0.009765625,2020-10-23
1.038,1.038,1.038,0.0236686391,2020-10-30
1.082,1.082,1.082,0.04238921,2020-11-06
1.079,1.079,1.079,-0.0027726433,2020-11-13
1.103,1.103,1.103,0.0222428174,2020-11-20
1.07,1.07,1.07,-0.0299184044,2020-11-27
1.058,1.058,1.058,-0.0112149533,2020-11-30
1.084,1.084,1.084,0.0245746692,2020-12-04
1.058,1.058,1.058,-0.0239852399,2020-12-11
1.059,1.059,1.059,0.0009451796,2020-12-18
1.033,1.033,1.033,-0.0245514636,2020-12-25
1.051,1.051,1.051,0.0174249758,2020-12-31
1.059,1.059,1.059,0.0076117983,2021-01-08
1.088,1.088,1.088,0.0273843248,2021-01-15
1.161,1.161,1.161,0.0670955882,2021-01-22
1.147,1.147,1.147,-0.0120585702,2021-01-29
1.189,1.189,1.189,0.0366172624,2021-02-05
1.221,1.221,1.221,0.0269133726,2021-02-10
1.265,1.265,1.265,0.036036036,2021-02-19
1.206,1.206,1.206,-0.0466403162,2021-02-26
1.204,1.204,1.204,-0.0016583748,2021-03-05
1.184,1.184,1.184,-0.0166112957,2021-03-12
1.228,1.228,1.228,0.0371621622,2021-03-19
1.211,1.211,1.211,-0.0138436482,2021-03-26
1.207,1.207,1.207,-0.0033030553,2021-03-31
1.211,1.211,1.211,0.0033140017,2021-04-02
1.216,1.216,1.216,0.0041288192,2021-04-09
1.198,1.198,1.198,-0.0148026316,2021-04-16
1.197,1.197,1.197,-0.0008347245,2021-04-23
1.171,1.171,1.171,-0.0217209691,2021-04-30
1.159,1.159,1.159,-0.0102476516,2021-05-07
1.165,1.165,1.165,0.0051768766,2021-05-14
1.148,1.148,1.148,-0.0145922747,2021-05-21
1.173,1.173,1.173,0.0217770035,2021-05-28
1.183,1.183,1.183,0.0085251492,2021-05-31
1.189,1.189,1.189,0.0050718512,2021-06-04
1.17,1.17,1.17,-0.015979815,2021-06-11
1.158,1.158,1.158,-0.0102564103,2021-06-18
1.192,1.192,1.192,0.0293609672,2021-06-25
1.21,1.21,1.21,0.0151006711,2021-06-30
1.18,1.18,1.18,-0.0247933884,2021-07-02
1.174,1.174,1.174,-0.0050847458,2021-07-09
1.18,1.18,1.18,0.0051107325,2021-07-16
1.186,1.186,1.186,0.0050847458,2021-07-23
1.145,1.145,1.145,-0.0345699831,2021-07-30
1.128,1.128,1.128,-0.0148471616,2021-08-06
1.156,1.156,1.156,0.024822695,2021-08-13
1.068,1.068,1.068,-0.0761245675,2021-08-20
1.104,1.104,1.104,0.0337078652,2021-08-27
1.121,1.121,1.121,0.0153985507,2021-08-31
1.144,1.144,1.144,0.0205173952,2021-09-03
1.153,1.153,1.153,0.0078671329,2021-09-10
1.126,1.126,1.126,-0.0234171726,2021-09-17
1.128,1.128,1.128,0.0017761989,2021-09-24
1.152,1.152,1.152,0.0212765957,2021-09-30
1.163,1.163,1.163,0.0095486111,2021-10-08
1.154,1.154,1.154,-0.0077386071,2021-10-15
1.181,1.181,1.181,0.0233968804,2021-10-22
1.186,1.186,1.186,0.0042337003,2021-10-29
1.177,1.177,1.177,-0.0075885329,2021-11-05
1.213,1.213,1.213,0.0305862362,2021-11-12
1.236,1.236,1.236,0.0189612531,2021-11-19
1.243,1.243,1.243,0.0056634304,2021-11-26
1.223,1.223,1.223,-0.0160901046,2021-11-30
1.213,1.213,1.213,-0.0081766149,2021-12-03
1.213,1.213,1.213,0.0,2021-12-10
1.28,1.28,1.28,0.0552349547,2021-12-17
1.319,1.319,1.319,0.03046875,2021-12-24
1.399,1.399,1.399,0.0606520091,2021-12-31
1.415,1.415,1.415,0.0114367405,2022-01-07
1.374,1.374,1.374,-0.028975265,2022-01-14
1.331,1.331,1.331,-0.0312954876,2022-01-21
1.229,1.229,1.229,-0.0766341097,2022-01-28
1.305,1.305,1.305,0.0618388934,2022-02-11
