nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-10-22
1.0,1.0,1.0,0.0,2020-10-23
1.0,1.0,1.0,0.0,2020-10-30
1.0,1.0,1.0,0.0,2020-11-02
1.0,1.0,1.0,0.0,2020-11-06
1.0,1.0,1.0,0.0,2020-11-13
1.0,1.0,1.0,0.0,2020-11-20
0.999,0.999,0.999,-0.001,2020-11-27
1.0,1.0,1.0,0.001001001,2020-11-30
0.997,0.997,0.997,-0.003,2020-12-04
1.029,1.029,1.029,0.0320962889,2020-12-11
1.035,1.035,1.035,0.0058309038,2020-12-18
1.019,1.019,1.019,-0.0154589372,2020-12-25
1.0,1.0,1.0,-0.0186457311,2020-12-29
1.021,1.021,1.021,0.021,2020-12-31
1.041,1.041,1.041,0.0195886386,2021-01-08
1.033,1.033,1.033,-0.0076849183,2021-01-15
1.038,1.038,1.038,0.0048402711,2021-01-22
1.042,1.042,1.042,0.0038535645,2021-01-29
1.045,1.045,1.045,0.0028790787,2021-02-05
1.031,1.031,1.031,-0.0133971292,2021-02-10
1.024,1.024,1.024,-0.0067895247,2021-02-19
1.055,1.055,1.055,0.0302734375,2021-02-26
1.042,1.042,1.042,-0.0123222749,2021-03-05
1.066,1.066,1.066,0.0230326296,2021-03-12
1.066,1.066,1.066,0.0,2021-03-19
1.093,1.093,1.093,0.0253283302,2021-03-26
1.079,1.079,1.079,-0.0128087832,2021-03-31
1.073,1.073,1.073,-0.0055607044,2021-04-02
1.058,1.058,1.058,-0.0139794967,2021-04-09
1.052,1.052,1.052,-0.0056710775,2021-04-16
1.041,1.041,1.041,-0.0104562738,2021-04-23
1.052,1.052,1.052,0.0105667627,2021-04-30
1.132,1.132,1.132,0.0760456274,2021-05-07
1.109,1.109,1.109,-0.0203180212,2021-05-14
0.994,0.994,0.994,-0.1036970243,2021-05-21
0.908,0.908,0.908,-0.0865191147,2021-05-28
0.95,0.95,0.95,0.0462555066,2021-05-31
0.908,0.908,0.908,-0.0442105263,2021-06-04
0.877,0.877,0.877,-0.0341409692,2021-06-11
0.888,0.888,0.888,0.0125427594,2021-06-18
0.836,0.836,0.836,-0.0585585586,2021-06-25
0.81,0.81,0.81,-0.0311004785,2021-06-30
0.81,0.81,0.81,0.0,2021-07-02
0.809,0.809,0.809,-0.0012345679,2021-07-09
0.809,0.809,0.809,0.0,2021-07-16
0.81,0.81,0.81,0.0012360939,2021-07-23
0.81,0.81,0.81,0.0,2021-07-30
