nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-04-20
1.0,1.0,1.0,0.0,2023-04-21
0.9994,0.9994,0.9994,-0.0006,2023-04-28
0.9972,0.9972,0.9972,-0.0022013208,2023-05-05
0.9995,0.9995,0.9995,0.0023064581,2023-05-12
1.0035,1.0035,1.0035,0.004002001,2023-05-19
1.0104,1.0104,1.0104,0.0068759342,2023-05-26
1.0109,1.0109,1.0109,0.0004948535,2023-05-31
1.0128,1.0128,1.0128,0.0018795133,2023-06-02
1.0151,1.0151,1.0151,0.0022709321,2023-06-09
1.0137,1.0137,1.0137,-0.0013791745,2023-06-16
1.0151,1.0151,1.0151,0.0013810792,2023-06-21
1.0213,1.0213,1.0213,0.0061077726,2023-06-30
1.0239,1.0239,1.0239,0.002545775,2023-07-07
1.0251,1.0251,1.0251,0.0011719895,2023-07-14
1.0273,1.0273,1.0273,0.0021461321,2023-07-21
1.0271,1.0271,1.0271,-0.0001946851,2023-07-28
1.027,1.027,1.027,-9.73615e-05,2023-07-31
1.0236,1.0236,1.0236,-0.0033106134,2023-08-04
1.0246,1.0246,1.0246,0.0009769441,2023-08-11
1.0278,1.0278,1.0278,0.00312317,2023-08-18
1.032,1.032,1.032,0.0040863981,2023-08-25
1.0359,1.0359,1.0359,0.0037790698,2023-08-31
1.0378,1.0378,1.0378,0.0018341539,2023-09-01
1.0354,1.0354,1.0354,-0.0023125843,2023-09-08
1.0376,1.0376,1.0376,0.0021247827,2023-09-15
1.0395,1.0395,1.0395,0.0018311488,2023-09-22
1.0437,1.0437,1.0437,0.004040404,2023-09-28
1.033,1.033,1.033,-0.0102519881,2023-10-13
1.0361,1.0361,1.0361,0.0030009681,2023-10-20
1.0364,1.0364,1.0364,0.0002895473,2023-10-27
1.0311,1.0311,1.0311,-0.0051138557,2023-10-31
1.0322,1.0322,1.0322,0.0010668218,2023-11-03
1.0268,1.0268,1.0268,-0.0052315443,2023-11-10
1.0307,1.0307,1.0307,0.003798208,2023-11-17
1.0358,1.0358,1.0358,0.0049480935,2023-11-24
1.04,1.04,1.04,0.0040548368,2023-11-30
1.0372,1.0372,1.0372,-0.0026923077,2023-12-01
1.033,1.033,1.033,-0.0040493637,2023-12-08
1.0429,1.0429,1.0429,0.0095837367,2023-12-15
1.0449,1.0449,1.0449,0.0019177294,2023-12-22
1.043,1.043,1.043,-0.0018183558,2023-12-29
1.0593,1.0593,1.0593,0.0156279962,2024-01-05
1.0636,1.0636,1.0636,0.0040592844,2024-01-12
1.0632,1.0632,1.0632,-0.0003760812,2024-01-19
1.0702,1.0702,1.0702,0.0065838977,2024-01-26
1.0693,1.0693,1.0693,-0.0008409643,2024-01-31
1.0648,1.0648,1.0648,-0.0042083606,2024-02-02
1.0643,1.0643,1.0643,-0.0004695718,2024-02-08
1.0557,1.0557,1.0557,-0.0080804285,2024-02-23
1.0494,1.0494,1.0494,-0.0059676044,2024-02-29
1.0466,1.0466,1.0466,-0.0026681913,2024-03-01
1.0469,1.0469,1.0469,0.0002866425,2024-03-08
1.0509,1.0509,1.0509,0.0038208043,2024-03-15
1.0502,1.0502,1.0502,-0.0006660957,2024-03-22
1.0627,1.0627,1.0627,0.0119024948,2024-03-29
1.0679,1.0679,1.0679,0.0048931966,2024-04-03
1.0675,1.0675,1.0675,-0.0003745669,2024-04-12
1.0544,1.0544,1.0544,-0.0122716628,2024-04-19
1.0588,1.0588,1.0588,0.0041729894,2024-04-26
1.0593,1.0593,1.0593,0.0004722327,2024-04-30
1.0648,1.0648,1.0648,0.005192108,2024-05-10
1.0672,1.0672,1.0672,0.0022539444,2024-05-17
1.0682,1.0682,1.0682,0.0009370315,2024-05-24
1.0741,1.0741,1.0741,0.0055233102,2024-05-31
1.0633,1.0633,1.0633,-0.0100549297,2024-06-07
1.0676,1.0676,1.0676,0.0040440139,2024-06-14
1.0702,1.0702,1.0702,0.0024353691,2024-06-21
1.0814,1.0814,1.0814,0.0104653336,2024-06-28
1.0824,1.0824,1.0824,0.0009247272,2024-07-05
1.0903,1.0903,1.0903,0.0072985957,2024-07-12
