nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-10-13
1.0,1.0,1.0,0.0,2021-10-15
0.9878,0.9878,0.9878,-0.0122,2021-10-22
0.9552,0.9552,0.9552,-0.0330026321,2021-10-29
0.9442,0.9442,0.9442,-0.0115159129,2021-11-05
0.9761,0.9761,0.9761,0.033785215,2021-11-12
1.0001,1.0001,1.0001,0.0245876447,2021-11-19
1.0061,1.0061,1.0061,0.0059994001,2021-11-26
1.0289,1.0289,1.0289,0.0226617632,2021-12-03
1.0389,1.0389,1.0389,0.0097191175,2021-12-10
1.0701,1.0701,1.0701,0.0300317644,2021-12-17
1.0578,1.0578,1.0578,-0.0114942529,2021-12-24
1.1058,1.1058,1.1058,0.045377198,2021-12-31
1.1137,1.1137,1.1137,0.007144149,2022-01-07
1.1366,1.1366,1.1366,0.0205620903,2022-01-14
1.1204,1.1204,1.1204,-0.0142530354,2022-01-21
1.0713,1.0713,1.0713,-0.0438236344,2022-01-28
1.0967,1.0967,1.0967,0.0237095118,2022-02-11
1.1313,1.1313,1.1313,0.031549193,2022-02-18
1.1461,1.1461,1.1461,0.0130822947,2022-02-25
1.1609,1.1609,1.1609,0.0129133583,2022-03-04
1.1293,1.1293,1.1293,-0.0272202601,2022-03-11
1.1135,1.1135,1.1135,-0.0139909679,2022-03-18
1.1239,1.1239,1.1239,0.0093399192,2022-03-25
1.1227,1.1227,1.1227,-0.0010677107,2022-04-01
1.096,1.096,1.096,-0.0237819542,2022-04-08
1.0685,1.0685,1.0685,-0.0250912409,2022-04-15
1.0352,1.0352,1.0352,-0.0311651848,2022-04-22
0.9532,0.9532,0.9532,-0.0792117465,2022-04-29
0.9525,0.9525,0.9525,-0.0007343684,2022-05-06
0.9979,0.9979,0.9979,0.047664042,2022-05-13
1.0204,1.0204,1.0204,0.0225473494,2022-05-20
1.0339,1.0339,1.0339,0.0132301058,2022-05-27
1.067,1.067,1.067,0.0320147016,2022-06-02
1.0938,1.0938,1.0938,0.0251171509,2022-06-10
1.1186,1.1186,1.1186,0.0226732492,2022-06-17
1.1351,1.1351,1.1351,0.0147505811,2022-06-24
1.1526,1.1526,1.1526,0.0154171439,2022-07-01
1.1404,1.1404,1.1404,-0.0105847649,2022-07-08
1.1022,1.1022,1.1022,-0.0334970186,2022-07-15
1.1408,1.1408,1.1408,0.0350208674,2022-07-22
