nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-09-29
1.0,1.0,1.0,0.0,2021-09-30
0.9998,0.9998,0.9998,-0.0002,2021-10-08
0.9995,0.9995,0.9995,-0.00030006,2021-10-15
0.9989,0.9989,0.9989,-0.0006003002,2021-10-22
0.9988,0.9988,0.9988,-0.0001001101,2021-10-27
0.9909,0.9909,0.9909,-0.0079094914,2021-10-28
1.0016,1.0016,1.0016,0.0107982642,2021-10-29
1.0052,1.0052,1.0052,0.0035942492,2021-11-01
0.9958,0.9958,0.9958,-0.0093513729,2021-11-02
0.9932,0.9932,0.9932,-0.0026109661,2021-11-03
1.0041,1.0041,1.0041,0.0109746275,2021-11-04
0.9901,0.9901,0.9901,-0.0139428344,2021-11-05
0.9865,0.9865,0.9865,-0.0036359964,2021-11-08
0.9839,0.9839,0.9839,-0.0026355803,2021-11-09
0.9844,0.9844,0.9844,0.0005081817,2021-11-10
0.9951,0.9951,0.9951,0.0108695652,2021-11-11
0.9977,0.9977,0.9977,0.0026128027,2021-11-12
1.0024,1.0024,1.0024,0.0047108349,2021-11-15
1.0002,1.0002,1.0002,-0.0021947326,2021-11-16
0.9992,0.9992,0.9992,-0.0009998,2021-11-17
0.9926,0.9926,0.9926,-0.0066052842,2021-11-18
1.0137,1.0137,1.0137,0.021257304,2021-11-19
1.0155,1.0155,1.0155,0.0017756733,2021-11-22
1.0246,1.0246,1.0246,0.0089611029,2021-11-23
1.0188,1.0188,1.0188,-0.0056607457,2021-11-24
1.0141,1.0141,1.0141,-0.0046132705,2021-11-25
0.9986,0.9986,0.9986,-0.0152844887,2021-11-26
0.9944,0.9944,0.9944,-0.0042058882,2021-11-29
0.9986,0.9986,0.9986,0.0042236525,2021-11-30
0.9904,0.9904,0.9904,-0.0082114961,2021-12-01
0.9995,0.9995,0.9995,0.0091882068,2021-12-03
1.0044,1.0044,1.0044,0.0049024512,2021-12-08
1.0061,1.0061,1.0061,0.0016925528,2021-12-10
0.9826,0.9826,0.9826,-0.0233575191,2021-12-15
0.9699,0.9699,0.9699,-0.0129248931,2021-12-17
0.9727,0.9727,0.9727,0.0028868956,2021-12-22
0.985,0.985,0.985,0.0126452144,2021-12-24
0.9926,0.9926,0.9926,0.007715736,2021-12-29
1.0129,1.0129,1.0129,0.0204513399,2021-12-31
0.9994,0.9994,0.9994,-0.0133280679,2022-01-05
0.9992,0.9992,0.9992,-0.0002001201,2022-01-07
1.0336,1.0336,1.0336,0.034427542,2022-01-12
0.991,0.991,0.991,-0.0412151703,2022-01-14
0.9962,0.9962,0.9962,0.005247225,2022-01-19
0.9754,0.9754,0.9754,-0.0208793415,2022-01-21
0.9459,0.9459,0.9459,-0.0302440025,2022-01-26
0.9154,0.9154,0.9154,-0.0322444233,2022-01-28
0.9323,0.9323,0.9323,0.0184618746,2022-02-07
0.9681,0.9681,0.9681,0.0383996568,2022-02-09
0.9652,0.9652,0.9652,-0.0029955583,2022-02-11
0.9665,0.9665,0.9665,0.0013468711,2022-02-16
0.9639,0.9639,0.9639,-0.002690119,2022-02-18
0.9584,0.9584,0.9584,-0.0057059861,2022-02-23
0.9539,0.9539,0.9539,-0.0046953255,2022-02-25
0.9535,0.9535,0.9535,-0.0004193312,2022-02-28
0.9551,0.9551,0.9551,0.0016780283,2022-03-02
0.938,0.938,0.938,-0.0179038844,2022-03-04
0.8431,0.8431,0.8431,-0.1011727079,2022-03-09
0.8446,0.8446,0.8446,0.0017791484,2022-03-11
0.7771,0.7771,0.7771,-0.0799194885,2022-03-16
0.8174,0.8174,0.8174,0.0518594775,2022-03-18
0.8295,0.8295,0.8295,0.014803034,2022-03-23
0.7902,0.7902,0.7902,-0.0473779385,2022-03-25
0.8223,0.8223,0.8223,0.0406226272,2022-03-30
0.8026,0.8026,0.8026,-0.0239571932,2022-03-31
0.8251,0.8251,0.8251,0.0280338899,2022-04-01
0.8315,0.8315,0.8315,0.0077566356,2022-04-06
0.8091,0.8091,0.8091,-0.0269392664,2022-04-08
0.7881,0.7881,0.7881,-0.0259547646,2022-04-13
0.7868,0.7868,0.7868,-0.0016495369,2022-04-15
0.7833,0.7833,0.7833,-0.0044483986,2022-04-20
0.7545,0.7545,0.7545,-0.036767522,2022-04-22
0.7326,0.7326,0.7326,-0.0290258449,2022-04-27
0.7534,0.7534,0.7534,0.0283920284,2022-04-29
0.7492,0.7492,0.7492,-0.0055747279,2022-05-05
0.7186,0.7186,0.7186,-0.0408435665,2022-05-06
0.7441,0.7441,0.7441,0.0354856666,2022-05-11
0.747,0.747,0.747,0.0038973256,2022-05-13
0.7653,0.7653,0.7653,0.024497992,2022-05-18
0.7747,0.7747,0.7747,0.0122827649,2022-05-20
0.7491,0.7491,0.7491,-0.0330450497,2022-05-25
0.7511,0.7511,0.7511,0.0026698705,2022-05-27
0.7898,0.7898,0.7898,0.0515244308,2022-05-31
0.7862,0.7862,0.7862,-0.004558116,2022-06-01
0.7963,0.7963,0.7963,0.0128466039,2022-06-02
0.8252,0.8252,0.8252,0.0362928545,2022-06-08
0.8219,0.8219,0.8219,-0.0039990305,2022-06-10
0.8326,0.8326,0.8326,0.0130186154,2022-06-15
0.85,0.85,0.85,0.0208983906,2022-06-17
0.8526,0.8526,0.8526,0.0030588235,2022-06-22
0.901,0.901,0.901,0.0567675346,2022-06-24
0.9207,0.9207,0.9207,0.0218645949,2022-06-29
0.9357,0.9357,0.9357,0.0162919518,2022-06-30
0.9264,0.9264,0.9264,-0.009939083,2022-07-01
0.9289,0.9289,0.9289,0.0026986183,2022-07-06
0.9301,0.9301,0.9301,0.0012918506,2022-07-08
0.8967,0.8967,0.8967,-0.0359101172,2022-07-13
0.8865,0.8865,0.8865,-0.0113750418,2022-07-15
0.8905,0.8905,0.8905,0.0045121263,2022-07-20
0.8803,0.8803,0.8803,-0.0114542392,2022-07-22
0.8609,0.8609,0.8609,-0.0220379416,2022-07-27
0.8511,0.8511,0.8511,-0.0113834359,2022-07-29
0.8312,0.8312,0.8312,-0.0233815063,2022-08-03
0.8834,0.8834,0.8834,0.06280077,2022-08-05
0.8651,0.8651,0.8651,-0.0207154177,2022-08-10
0.8921,0.8921,0.8921,0.0312102647,2022-08-12
0.8786,0.8786,0.8786,-0.0151328326,2022-08-17
0.8586,0.8586,0.8586,-0.0227634874,2022-08-19
0.8511,0.8511,0.8511,-0.0087351502,2022-08-24
0.8609,0.8609,0.8609,0.0115145106,2022-08-26
0.8317,0.8317,0.8317,-0.0339179928,2022-08-31
0.8161,0.8161,0.8161,-0.0187567633,2022-09-02
0.8263,0.8263,0.8263,0.0124984683,2022-09-07
