nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-05-28
1.0,1.0,1.0,0.0,2021-05-31
1.0,1.0,1.0,0.0,2021-06-04
1.001,1.001,1.001,0.001,2021-06-11
0.998,0.998,0.998,-0.002997003,2021-06-18
1.012,1.012,1.012,0.0140280561,2021-06-25
1.014,1.014,1.014,0.0019762846,2021-06-30
1.005,1.005,1.005,-0.0088757396,2021-07-02
1.017,1.017,1.017,0.0119402985,2021-07-09
1.032,1.032,1.032,0.0147492625,2021-07-16
1.033,1.033,1.033,0.0009689922,2021-07-23
1.026,1.026,1.026,-0.0067763795,2021-07-30
1.029,1.029,1.029,0.0029239766,2021-08-05
1.028,1.028,1.028,-0.0009718173,2021-08-06
1.041,1.041,1.041,0.0126459144,2021-08-13
1.024,1.024,1.024,-0.0163304515,2021-08-20
1.043,1.043,1.043,0.0185546875,2021-08-27
1.05,1.05,1.05,0.0067114094,2021-08-31
1.053,1.053,1.053,0.0028571429,2021-09-03
1.072,1.072,1.072,0.0180436847,2021-09-10
1.06,1.06,1.06,-0.0111940299,2021-09-17
1.06,1.06,1.06,0.0,2021-09-24
1.057,1.057,1.057,-0.0028301887,2021-09-30
1.062,1.062,1.062,0.004730369,2021-10-08
1.065,1.065,1.065,0.0028248588,2021-10-15
1.062,1.062,1.062,-0.0028169014,2021-10-22
1.048,1.048,1.048,-0.0131826742,2021-10-29
1.045,1.045,1.045,-0.0028625954,2021-11-05
1.056,1.056,1.056,0.0105263158,2021-11-12
1.058,1.058,1.058,0.0018939394,2021-11-19
1.058,1.058,1.058,0.0,2021-11-26
1.058,1.058,1.058,0.0,2021-11-30
1.059,1.059,1.059,0.0009451796,2021-12-03
1.063,1.063,1.063,0.0037771483,2021-12-10
1.057,1.057,1.057,-0.0056444026,2021-12-17
1.056,1.056,1.056,-0.0009460738,2021-12-24
1.06,1.06,1.06,0.0037878788,2021-12-31
1.045,1.045,1.045,-0.0141509434,2022-01-07
1.043,1.043,1.043,-0.0019138756,2022-01-14
1.05,1.05,1.05,0.0067114094,2022-01-21
1.031,1.031,1.031,-0.0180952381,2022-01-28
1.04,1.04,1.04,0.0087293889,2022-02-11
1.046,1.046,1.046,0.0057692308,2022-02-18
1.052,1.052,1.052,0.0057361377,2022-02-25
1.053,1.053,1.053,0.0009505703,2022-02-28
1.05,1.05,1.05,-0.0028490028,2022-03-04
1.04,1.04,1.04,-0.0095238095,2022-03-11
1.03,1.03,1.03,-0.0096153846,2022-03-18
1.031,1.031,1.031,0.0009708738,2022-03-25
1.024,1.024,1.024,-0.0067895247,2022-04-08
1.02,1.02,1.02,-0.00390625,2022-04-15
0.993,0.993,0.993,-0.0264705882,2022-04-22
0.995,0.995,0.995,0.0020140987,2022-04-29
0.989,0.989,0.989,-0.0060301508,2022-05-06
1.003,1.003,1.003,0.0141557128,2022-05-13
1.015,1.015,1.015,0.0119641077,2022-05-20
1.058,1.058,1.058,0.042364532,2022-05-23
1.058,1.058,1.058,0.0,2022-05-30
1.016,1.016,1.016,-0.0396975425,2022-05-31
1.026,1.026,1.026,0.0098425197,2022-06-02
1.04,1.04,1.04,0.0136452242,2022-06-06
1.049,1.049,1.049,0.0086538462,2022-06-10
1.049,1.049,1.049,0.0,2022-06-13
1.038,1.038,1.038,-0.0104861773,2022-06-17
1.049,1.049,1.049,0.0105973025,2022-06-20
1.037,1.037,1.037,-0.0114394662,2022-06-24
1.049,1.049,1.049,0.0115718419,2022-06-27
1.041,1.041,1.041,-0.0076263108,2022-06-30
1.048,1.048,1.048,0.0067243036,2022-07-01
1.049,1.049,1.049,0.0009541985,2022-07-04
1.044,1.044,1.044,-0.0047664442,2022-07-08
1.049,1.049,1.049,0.004789272,2022-07-11
1.032,1.032,1.032,-0.0162059104,2022-07-15
1.049,1.049,1.049,0.0164728682,2022-07-18
1.033,1.033,1.033,-0.0152526215,2022-07-22
1.049,1.049,1.049,0.0154888674,2022-07-25
1.049,1.049,1.049,0.0,2022-07-29
1.049,1.049,1.049,0.0,2022-08-05
1.049,1.049,1.049,0.0,2022-08-12
1.049,1.049,1.049,0.0,2022-08-19
1.049,1.049,1.049,0.0,2022-08-26
1.032,1.032,1.032,-0.0162059104,2022-08-31
1.019,1.019,1.019,-0.0125968992,2022-09-02
1.028,1.028,1.028,0.0088321884,2022-09-09
1.007,1.007,1.007,-0.0204280156,2022-09-16
1.001,1.001,1.001,-0.005958292,2022-09-23
0.988,0.988,0.988,-0.012987013,2022-09-30
0.987,0.987,0.987,-0.0010121457,2022-10-10
0.995,0.995,0.995,0.0081053698,2022-10-14
0.989,0.989,0.989,-0.0060301508,2022-10-21
0.969,0.969,0.969,-0.0202224469,2022-10-28
0.966,0.966,0.966,-0.0030959752,2022-10-31
0.99,0.99,0.99,0.0248447205,2022-11-04
0.997,0.997,0.997,0.0070707071,2022-11-11
0.999,0.999,0.999,0.0020060181,2022-11-18
0.994,0.994,0.994,-0.005005005,2022-11-25
0.997,0.997,0.997,0.0030181087,2022-11-30
1.01,1.01,1.01,0.0130391174,2022-12-02
1.024,1.024,1.024,0.0138613861,2022-12-09
1.018,1.018,1.018,-0.005859375,2022-12-15
1.016,1.016,1.016,-0.0019646365,2022-12-16
0.996,0.996,0.996,-0.0196850394,2022-12-23
1.006,1.006,1.006,0.0100401606,2022-12-30
1.018,1.018,1.018,0.0119284294,2023-01-06
1.025,1.025,1.025,0.0068762279,2023-01-13
1.037,1.037,1.037,0.0117073171,2023-01-20
1.038,1.038,1.038,0.0009643202,2023-01-31
1.04,1.04,1.04,0.0019267823,2023-02-03
1.035,1.035,1.035,-0.0048076923,2023-02-10
1.025,1.025,1.025,-0.0096618357,2023-02-17
1.032,1.032,1.032,0.0068292683,2023-02-24
1.029,1.029,1.029,-0.0029069767,2023-02-28
1.035,1.035,1.035,0.0058309038,2023-03-03
1.034,1.034,1.034,-0.0009661836,2023-03-06
1.02,1.02,1.02,-0.0135396518,2023-03-10
1.008,1.008,1.008,-0.0117647059,2023-03-17
1.016,1.016,1.016,0.0079365079,2023-03-24
1.015,1.015,1.015,-0.000984252,2023-03-27
1.019,1.019,1.019,0.0039408867,2023-03-31
1.026,1.026,1.026,0.0068694799,2023-04-07
1.026,1.026,1.026,0.0,2023-04-14
1.014,1.014,1.014,-0.0116959064,2023-04-21
1.009,1.009,1.009,-0.0049309665,2023-04-28
1.011,1.011,1.011,0.0019821606,2023-05-05
0.999,0.999,0.999,-0.0118694362,2023-05-12
1.0,1.0,1.0,0.001001001,2023-05-19
0.995,0.995,0.995,-0.005,2023-05-26
0.995,0.995,0.995,0.0,2023-05-31
0.994,0.994,0.994,-0.0010050251,2023-06-02
0.996,0.996,0.996,0.0020120724,2023-06-09
1.009,1.009,1.009,0.0130522088,2023-06-16
0.998,0.998,0.998,-0.0109018831,2023-06-21
0.998,0.998,0.998,0.0,2023-06-30
1.0,1.0,1.0,0.002004008,2023-07-07
1.012,1.012,1.012,0.012,2023-07-14
1.003,1.003,1.003,-0.0088932806,2023-07-21
1.019,1.019,1.019,0.0159521436,2023-07-28
1.021,1.021,1.021,0.0019627085,2023-07-31
1.025,1.025,1.025,0.0039177277,2023-08-04
1.01,1.01,1.01,-0.0146341463,2023-08-11
1.002,1.002,1.002,-0.0079207921,2023-08-18
0.992,0.992,0.992,-0.0099800399,2023-08-25
0.996,0.996,0.996,0.0040322581,2023-08-31
1.01,1.01,1.01,0.0140562249,2023-09-01
1.003,1.003,1.003,-0.0069306931,2023-09-08
1.007,1.007,1.007,0.0039880359,2023-09-15
1.003,1.003,1.003,-0.0039721946,2023-09-22
1.002,1.002,1.002,-0.000997009,2023-09-28
0.991,0.991,0.991,-0.0109780439,2023-10-13
0.969,0.969,0.969,-0.0221997982,2023-10-20
0.965,0.965,0.965,-0.004127967,2023-10-25
0.973,0.973,0.973,0.0082901554,2023-10-27
0.979,0.979,0.979,0.0061664954,2023-10-31
0.979,0.979,0.979,0.0,2023-11-03
0.989,0.989,0.989,0.0102145046,2023-11-10
0.994,0.994,0.994,0.0050556117,2023-11-17
0.994,0.994,0.994,0.0,2023-11-24
0.993,0.993,0.993,-0.0010060362,2023-11-27
0.989,0.989,0.989,-0.0040281974,2023-11-30
0.992,0.992,0.992,0.003033367,2023-12-01
0.981,0.981,0.981,-0.0110887097,2023-12-08
0.978,0.978,0.978,-0.003058104,2023-12-15
0.966,0.966,0.966,-0.0122699387,2023-12-22
0.979,0.979,0.979,0.0134575569,2023-12-29
0.968,0.968,0.968,-0.0112359551,2024-01-05
0.956,0.956,0.956,-0.0123966942,2024-01-12
0.94,0.94,0.94,-0.0167364017,2024-01-19
0.944,0.944,0.944,0.0042553191,2024-01-26
0.915,0.915,0.915,-0.030720339,2024-01-31
0.899,0.899,0.899,-0.0174863388,2024-02-02
0.918,0.918,0.918,0.021134594,2024-02-08
0.943,0.943,0.943,0.0272331155,2024-02-23
0.951,0.951,0.951,0.0084835631,2024-02-27
0.947,0.947,0.947,-0.0042060988,2024-02-29
0.952,0.952,0.952,0.005279831,2024-03-01
0.958,0.958,0.958,0.006302521,2024-03-08
0.975,0.975,0.975,0.0177453027,2024-03-15
0.976,0.976,0.976,0.001025641,2024-03-22
0.974,0.974,0.974,-0.0020491803,2024-03-29
0.987,0.987,0.987,0.0133470226,2024-04-03
0.978,0.978,0.978,-0.009118541,2024-04-12
0.982,0.982,0.982,0.0040899796,2024-04-19
0.988,0.988,0.988,0.0061099796,2024-04-26
0.994,0.994,0.994,0.0060728745,2024-04-30
1.007,1.007,1.007,0.0130784708,2024-05-10
1.01,1.01,1.01,0.002979146,2024-05-17
0.998,0.998,0.998,-0.0118811881,2024-05-24
0.996,0.996,0.996,-0.002004008,2024-05-31
0.987,0.987,0.987,-0.0090361446,2024-06-07
0.984,0.984,0.984,-0.0030395137,2024-06-14
0.981,0.981,0.981,-0.0030487805,2024-06-21
0.975,0.975,0.975,-0.006116208,2024-06-28
0.97,0.97,0.97,-0.0051282051,2024-07-05
0.98,0.98,0.98,0.0103092784,2024-07-12
0.977,0.977,0.977,-0.0030612245,2024-07-19
0.96,0.96,0.96,-0.0174002047,2024-07-26
0.975,0.975,0.975,0.015625,2024-07-31
0.97,0.97,0.97,-0.0051282051,2024-08-02
0.965,0.965,0.965,-0.0051546392,2024-08-09
0.97,0.97,0.97,0.0051813472,2024-08-16
0.961,0.961,0.961,-0.0092783505,2024-08-23
0.958,0.958,0.958,-0.0031217482,2024-08-30
0.953,0.953,0.953,-0.0052192067,2024-09-06
0.941,0.941,0.941,-0.0125918153,2024-09-13
0.95,0.95,0.95,0.0095642933,2024-09-20
1.01,1.01,1.01,0.0631578947,2024-09-27
1.046,1.046,1.046,0.0356435644,2024-09-30
1.045,1.045,1.045,-0.0009560229,2024-10-11
1.051,1.051,1.051,0.0057416268,2024-10-18
1.067,1.067,1.067,0.0152235966,2024-10-25
1.065,1.065,1.065,-0.0018744142,2024-10-31
1.061,1.061,1.061,-0.0037558685,2024-11-01
1.1,1.1,1.1,0.0367577757,2024-11-08
1.074,1.074,1.074,-0.0236363636,2024-11-15
1.067,1.067,1.067,-0.0065176909,2024-11-22
1.08,1.08,1.08,0.0121836926,2024-11-29
1.102,1.102,1.102,0.0203703704,2024-12-06
1.106,1.106,1.106,0.0036297641,2024-12-13
1.104,1.104,1.104,-0.0018083183,2024-12-20
1.103,1.103,1.103,-0.0009057971,2024-12-27
1.094,1.094,1.094,-0.0081595648,2024-12-31
1.072,1.072,1.072,-0.0201096892,2025-01-03
1.065,1.065,1.065,-0.0065298507,2025-01-10
1.08,1.08,1.08,0.014084507,2025-01-17
1.087,1.087,1.087,0.0064814815,2025-01-24
1.106,1.106,1.106,0.0174793008,2025-02-07
1.121,1.121,1.121,0.013562387,2025-02-14
1.132,1.132,1.132,0.0098126673,2025-02-21
1.112,1.112,1.112,-0.0176678445,2025-02-28
1.134,1.134,1.134,0.0197841727,2025-03-07
1.144,1.144,1.144,0.0088183422,2025-03-14
1.136,1.136,1.136,-0.006993007,2025-03-21
1.129,1.129,1.129,-0.0061619718,2025-03-28
1.127,1.127,1.127,-0.0017714792,2025-03-31
1.125,1.125,1.125,-0.0017746229,2025-04-03
1.097,1.097,1.097,-0.0248888889,2025-04-11
1.104,1.104,1.104,0.0063810392,2025-04-18
1.114,1.114,1.114,0.009057971,2025-04-25
1.115,1.115,1.115,0.0008976661,2025-04-30
1.13,1.13,1.13,0.0134529148,2025-05-09
1.132,1.132,1.132,0.0017699115,2025-05-16
1.132,1.132,1.132,0.0,2025-05-23
1.134,1.134,1.134,0.0017667845,2025-05-30
1.145,1.145,1.145,0.0097001764,2025-06-06
1.147,1.147,1.147,0.0017467249,2025-06-13
1.14,1.14,1.14,-0.0061028771,2025-06-20
1.157,1.157,1.157,0.0149122807,2025-06-27
1.161,1.161,1.161,0.0034572169,2025-06-30
1.165,1.165,1.165,0.0034453058,2025-07-04
1.18,1.18,1.18,0.0128755365,2025-07-11
1.201,1.201,1.201,0.0177966102,2025-07-18
1.217,1.217,1.217,0.0133222315,2025-07-25
1.213,1.213,1.213,-0.0032867707,2025-07-31
1.208,1.208,1.208,-0.0041220115,2025-08-01
1.226,1.226,1.226,0.0149006623,2025-08-08
1.257,1.257,1.257,0.0252854812,2025-08-15
1.291,1.291,1.291,0.0270485282,2025-08-22
1.314,1.314,1.314,0.0178156468,2025-08-29
1.305,1.305,1.305,-0.0068493151,2025-09-05
1.335,1.335,1.335,0.0229885057,2025-09-12
1.339,1.339,1.339,0.0029962547,2025-09-19
1.348,1.348,1.348,0.0067214339,2025-09-26
1.372,1.372,1.372,0.0178041543,2025-09-30
1.37,1.37,1.37,-0.0014577259,2025-10-10
1.341,1.341,1.341,-0.0211678832,2025-10-17
1.371,1.371,1.371,0.0223713647,2025-10-24
1.374,1.374,1.374,0.0021881838,2025-10-31
1.382,1.382,1.382,0.0058224163,2025-11-07
1.378,1.378,1.378,-0.002894356,2025-11-14
1.377,1.377,1.377,-0.0007256894,2025-11-17
1.341,1.341,1.341,-0.0261437908,2025-11-21
1.361,1.361,1.361,0.0149142431,2025-11-28
1.369,1.369,1.369,0.0058780309,2025-12-05
1.381,1.381,1.381,0.0087655223,2025-12-12
1.375,1.375,1.375,-0.0043446778,2025-12-19
1.401,1.401,1.401,0.0189090909,2025-12-26
1.39,1.39,1.39,-0.0078515346,2025-12-31
1.432,1.432,1.432,0.0302158273,2026-01-09
1.447,1.447,1.447,0.0104748603,2026-01-15
1.446,1.446,1.446,-0.000691085,2026-01-16
1.47,1.47,1.47,0.0165975104,2026-01-23
1.466,1.466,1.466,-0.0027210884,2026-01-30
1.432,1.432,1.432,-0.0231923602,2026-02-06
1.447,1.447,1.447,0.0104748603,2026-02-13
1.481,1.481,1.481,0.0234968901,2026-02-27
1.457,1.457,1.457,-0.0162052667,2026-03-06
1.459,1.459,1.459,0.0013726836,2026-03-13
1.423,1.423,1.423,-0.0246744345,2026-03-20
1.421,1.421,1.421,-0.0014054814,2026-03-25
1.415,1.415,1.415,-0.0042223786,2026-03-27
1.406,1.406,1.406,-0.006360424,2026-03-31
1.4,1.4,1.4,-0.0042674253,2026-04-03
1.457,1.457,1.457,0.0407142857,2026-04-10
