nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0006,1.0006,1.0006,0.0,2024-06-03
1.0006,1.0006,1.0006,0.0,2024-06-07
1.0006,1.0006,1.0006,0.0,2024-06-14
1.0003,1.0003,1.0003,-0.0002998201,2024-06-21
0.9941,0.9941,0.9941,-0.0061981406,2024-06-28
0.9899,0.9899,0.9899,-0.0042249271,2024-07-05
0.9982,0.9982,0.9982,0.0083846853,2024-07-12
0.9888,0.9888,0.9888,-0.0094169505,2024-07-19
0.9812,0.9812,0.9812,-0.0076860841,2024-07-26
0.9866,0.9866,0.9866,0.0055034651,2024-07-31
0.9797,0.9797,0.9797,-0.0069937158,2024-08-02
0.9797,0.9797,0.9797,0.0,2024-08-09
0.9829,0.9829,0.9829,0.003266306,2024-08-16
0.9981,0.9981,0.9981,0.015464442,2024-08-23
0.9762,0.9762,0.9762,-0.0219416892,2024-08-30
0.9775,0.9775,0.9775,0.0013316943,2024-09-06
0.9868,0.9868,0.9868,0.0095140665,2024-09-13
0.9928,0.9928,0.9928,0.0060802594,2024-09-20
1.0946,1.0946,1.0946,0.1025382756,2024-09-27
1.1973,1.1973,1.1973,0.093824228,2024-09-30
1.1361,1.1361,1.1361,-0.0511150088,2024-10-11
1.1428,1.1428,1.1428,0.0058973682,2024-10-18
1.1438,1.1438,1.1438,0.0008750438,2024-10-25
1.1385,1.1385,1.1385,-0.0046336772,2024-10-31
1.1218,1.1218,1.1218,-0.0146684234,2024-11-01
1.1975,1.1975,1.1975,0.0674808344,2024-11-08
1.1402,1.1402,1.1402,-0.0478496868,2024-11-15
1.1308,1.1308,1.1308,-0.0082441677,2024-11-22
1.1581,1.1581,1.1581,0.0241422002,2024-11-29
1.1799,1.1799,1.1799,0.0188239358,2024-12-06
1.18,1.18,1.18,8.47529e-05,2024-12-13
1.173,1.173,1.173,-0.0059322034,2024-12-20
1.1787,1.1787,1.1787,0.004859335,2024-12-27
1.1631,1.1631,1.1631,-0.0132349198,2024-12-31
1.1252,1.1252,1.1252,-0.0325853323,2025-01-03
1.1109,1.1109,1.1109,-0.0127088518,2025-01-10
1.1398,1.1398,1.1398,0.0260149428,2025-01-17
1.1473,1.1473,1.1473,0.0065801018,2025-01-24
1.1506,1.1506,1.1506,0.0028763183,2025-01-27
1.1843,1.1843,1.1843,0.0292890666,2025-02-07
1.2054,1.2054,1.2054,0.0178164316,2025-02-14
1.2419,1.2419,1.2419,0.0302804048,2025-02-21
1.2223,1.2223,1.2223,-0.0157822691,2025-02-28
1.2517,1.2517,1.2517,0.0240530148,2025-03-07
1.2619,1.2619,1.2619,0.0081489175,2025-03-14
1.2574,1.2574,1.2574,-0.0035660512,2025-03-21
1.2488,1.2488,1.2488,-0.0068395101,2025-03-28
1.2408,1.2408,1.2408,-0.0064061499,2025-03-31
1.2566,1.2566,1.2566,0.0127337202,2025-04-03
1.2088,1.2088,1.2088,-0.0380391533,2025-04-11
1.2017,1.2017,1.2017,-0.0058735936,2025-04-18
1.2268,1.2268,1.2268,0.0208870766,2025-04-25
1.2169,1.2169,1.2169,-0.008069775,2025-04-30
1.2334,1.2334,1.2334,0.0135590435,2025-05-09
1.2268,1.2268,1.2268,-0.0053510621,2025-05-16
1.2199,1.2199,1.2199,-0.0056243887,2025-05-23
1.2097,1.2097,1.2097,-0.0083613411,2025-05-30
1.2296,1.2296,1.2296,0.0164503596,2025-06-06
1.2284,1.2284,1.2284,-0.0009759271,2025-06-13
1.2247,1.2247,1.2247,-0.0030120482,2025-06-20
1.2458,1.2458,1.2458,0.0172287091,2025-06-27
1.2536,1.2536,1.2536,0.0062610371,2025-06-30
1.2396,1.2396,1.2396,-0.0111678366,2025-07-04
1.2539,1.2539,1.2539,0.0115359793,2025-07-11
1.2756,1.2756,1.2756,0.0173060053,2025-07-18
1.3056,1.3056,1.3056,0.0235183443,2025-07-25
1.2954,1.2954,1.2954,-0.0078125,2025-07-31
1.2955,1.2955,1.2955,7.71962e-05,2025-08-01
1.3244,1.3244,1.3244,0.0223079892,2025-08-08
1.3616,1.3616,1.3616,0.0280881909,2025-08-15
1.4057,1.4057,1.4057,0.0323883666,2025-08-22
1.4281,1.4281,1.4281,0.0159351213,2025-08-29
1.4208,1.4208,1.4208,-0.0051116869,2025-09-05
1.4532,1.4532,1.4532,0.0228040541,2025-09-12
1.4799,1.4799,1.4799,0.0183732453,2025-09-19
1.5184,1.5184,1.5184,0.0260152713,2025-09-26
1.5432,1.5432,1.5432,0.0163329821,2025-09-30
1.5316,1.5316,1.5316,-0.0075168481,2025-10-10
1.4391,1.4391,1.4391,-0.0603943588,2025-10-17
1.4857,1.4857,1.4857,0.0323813495,2025-10-24
1.4646,1.4646,1.4646,-0.0142020596,2025-10-31
1.4723,1.4723,1.4723,0.0052574082,2025-11-07
1.4631,1.4631,1.4631,-0.0062487265,2025-11-14
1.3653,1.3653,1.3653,-0.0668443715,2025-11-21
1.412,1.412,1.412,0.0342049366,2025-11-28
1.4226,1.4226,1.4226,0.0075070822,2025-12-05
1.4264,1.4264,1.4264,0.0026711655,2025-12-12
1.3972,1.3972,1.3972,-0.0204711161,2025-12-19
1.432,1.432,1.432,0.0249069568,2025-12-26
1.4148,1.4148,1.4148,-0.0120111732,2025-12-31
1.5365,1.5365,1.5365,0.0860192253,2026-01-09
1.5909,1.5909,1.5909,0.0354051416,2026-01-16
1.6631,1.6631,1.6631,0.0453831165,2026-01-23
1.5996,1.5996,1.5996,-0.0381817089,2026-01-30
1.5477,1.5477,1.5477,-0.0324456114,2026-02-06
1.5904,1.5904,1.5904,0.0275893261,2026-02-13
1.6735,1.6735,1.6735,0.052251006,2026-02-27
1.5898,1.5898,1.5898,-0.0500149388,2026-03-06
1.5852,1.5852,1.5852,-0.0028934457,2026-03-13
1.4582,1.4582,1.4582,-0.0801160737,2026-03-20
1.4502,1.4502,1.4502,-0.0054862159,2026-03-27
1.3948,1.3948,1.3948,-0.0382016274,2026-04-03
1.5127,1.5127,1.5127,0.0845282478,2026-04-10
1.6024,1.6024,1.6024,0.0592979441,2026-04-17
1.5995,1.5995,1.5995,-0.0018097853,2026-04-24
1.6132,1.6132,1.6132,0.0085651766,2026-04-30
1.7556,1.7556,1.7556,0.088271758,2026-05-08
1.7755,1.7755,1.7755,0.0113351561,2026-05-15
1.802,1.802,1.802,0.0149253731,2026-05-22
