nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-12-17
1.0,1.0,1.0,0.0,2020-12-18
1.0001,1.0001,1.0001,0.0001,2020-12-21
1.0001,1.0001,1.0001,0.0,2020-12-22
1.0001,1.0001,1.0001,0.0,2020-12-23
1.0001,1.0001,1.0001,0.0,2020-12-24
1.0001,1.0001,1.0001,0.0,2020-12-25
1.0001,1.0001,1.0001,0.0,2020-12-28
1.0001,1.0001,1.0001,0.0,2020-12-29
1.0062,1.0062,1.0062,0.0060993901,2020-12-30
1.018,1.018,1.018,0.0117272908,2020-12-31
1.0303,1.0303,1.0303,0.0120825147,2021-01-04
1.0232,1.0232,1.0232,-0.0068911967,2021-01-05
1.0179,1.0179,1.0179,-0.005179828,2021-01-06
1.0152,1.0152,1.0152,-0.0026525199,2021-01-07
1.0137,1.0137,1.0137,-0.0014775414,2021-01-08
1.0532,1.0532,1.0532,0.0389661636,2021-01-15
1.0833,1.0833,1.0833,0.028579567,2021-01-22
1.0882,1.0882,1.0882,0.0045232161,2021-01-29
1.1074,1.1074,1.1074,0.0176438155,2021-02-05
1.1089,1.1089,1.1089,0.0013545241,2021-02-10
1.1137,1.1137,1.1137,0.0043286139,2021-02-19
1.1266,1.1266,1.1266,0.0115830116,2021-02-26
1.1323,1.1323,1.1323,0.005059471,2021-03-05
1.1389,1.1389,1.1389,0.0058288439,2021-03-12
1.0,1.1228,1.1228,-0.0141364474,2021-03-19
1.0094,1.1322,1.13335432,0.0094,2021-03-26
1.0121,1.1349,1.13638588,0.0026748564,2021-03-31
1.0193,1.1421,1.14447004,0.0071139215,2021-04-02
1.0268,1.1496,1.15289104,0.0073579908,2021-04-09
1.0423,1.1651,1.17029444,0.0150954422,2021-04-16
1.067,1.1898,1.1980276,0.0236975919,2021-04-23
1.0788,1.2016,1.21127664,0.011059044,2021-04-30
1.0675,1.1903,1.198589,-0.0104746014,2021-05-07
1.0797,1.2025,1.21228716,0.0114285714,2021-05-14
1.0753,1.1981,1.20734684,-0.0040752061,2021-05-21
