nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-11-17
1.0002,1.0002,1.0002,0.0002,2017-11-20
1.0002,1.0002,1.0002,0.0,2017-11-21
1.0003,1.0003,1.0003,9.998e-05,2017-11-22
1.0003,1.0003,1.0003,0.0,2017-11-23
1.0004,1.0004,1.0004,9.997e-05,2017-11-24
1.0005,1.0005,1.0005,9.996e-05,2017-11-27
1.0006,1.0006,1.0006,9.995e-05,2017-11-28
1.0006,1.0006,1.0006,0.0,2017-11-29
1.0006,1.0006,1.0006,0.0,2017-11-30
1.0006,1.0006,1.0006,0.0,2017-12-01
1.0007,1.0007,1.0007,9.994e-05,2017-12-04
1.0007,1.0007,1.0007,0.0,2017-12-05
1.0008,1.0008,1.0008,9.993e-05,2017-12-06
1.0008,1.0008,1.0008,0.0,2017-12-07
1.0008,1.0008,1.0008,0.0,2017-12-08
1.001,1.001,1.001,0.0001998401,2017-12-11
0.9885,0.9885,0.9885,-0.0124875125,2017-12-12
0.9957,0.9957,0.9957,0.0072837633,2017-12-13
0.9891,0.9891,0.9891,-0.0066285026,2017-12-14
0.9783,0.9783,0.9783,-0.0109190173,2017-12-15
0.9817,0.9817,0.9817,0.0034754165,2017-12-18
0.9817,0.9817,0.9817,0.0,2017-12-19
0.9983,0.9983,0.9983,0.0169094428,2017-12-20
0.9998,0.9998,0.9998,0.0015025543,2017-12-21
0.9913,0.9913,0.9913,-0.0085017003,2017-12-22
0.9916,0.9916,0.9916,0.0003026329,2017-12-25
0.9985,0.9985,0.9985,0.006958451,2017-12-26
0.9827,0.9827,0.9827,-0.0158237356,2017-12-27
0.9774,0.9774,0.9774,-0.0053933042,2017-12-28
0.9795,0.9795,0.9795,0.0021485574,2017-12-29
0.997,0.997,0.997,0.0178662583,2018-01-02
0.9963,0.9963,0.9963,-0.0007021063,2018-01-03
0.9938,0.9938,0.9938,-0.0025092844,2018-01-04
0.9973,0.9973,0.9973,0.0035218354,2018-01-05
0.9971,0.9971,0.9971,-0.0002005415,2018-01-08
0.9993,0.9993,0.9993,0.0022063986,2018-01-09
1.0352,1.0352,1.0352,0.0359251476,2018-01-10
1.0336,1.0336,1.0336,-0.0015455951,2018-01-11
1.0351,1.0351,1.0351,0.0014512384,2018-01-12
1.0477,1.0477,1.0477,0.0121727369,2018-01-15
1.0446,1.0446,1.0446,-0.0029588623,2018-01-16
1.0567,1.0567,1.0567,0.0115833812,2018-01-17
1.0643,1.0643,1.0643,0.0071922021,2018-01-18
1.0619,1.0619,1.0619,-0.0022550033,2018-01-19
1.0536,1.0536,1.0536,-0.0078161785,2018-01-22
1.0775,1.0775,1.0775,0.0226841306,2018-01-23
1.0868,1.0868,1.0868,0.0086310905,2018-01-24
1.1212,1.1212,1.1212,0.031652558,2018-01-25
1.1234,1.1234,1.1234,0.0019621834,2018-01-26
1.1345,1.1345,1.1345,0.0098807192,2018-01-29
1.0975,1.0975,1.0975,-0.0326134861,2018-01-30
1.1154,1.1154,1.1154,0.016309795,2018-01-31
1.1405,1.1405,1.1405,0.0225031379,2018-02-01
1.1271,1.1271,1.1271,-0.0117492328,2018-02-02
1.1853,1.1853,1.1853,0.0516369444,2018-02-05
1.153,1.153,1.153,-0.0272504851,2018-02-06
1.1276,1.1276,1.1276,-0.0220294883,2018-02-07
1.0633,1.0633,1.0633,-0.0570237673,2018-02-08
1.0017,1.0017,1.0017,-0.0579328506,2018-02-09
0.9896,0.9896,0.9896,-0.0120794649,2018-02-12
1.0104,1.0104,1.0104,0.0210185934,2018-02-13
1.0092,1.0092,1.0092,-0.0011876485,2018-02-14
1.0442,1.0442,1.0442,0.0346809354,2018-02-22
1.0527,1.0527,1.0527,0.008140203,2018-02-23
1.0593,1.0593,1.0593,0.0062695925,2018-02-26
1.0378,1.0378,1.0378,-0.0202964222,2018-02-27
1.013,1.013,1.013,-0.0238967046,2018-02-28
1.0259,1.0259,1.0259,0.0127344521,2018-03-01
1.0124,1.0124,1.0124,-0.0131591773,2018-03-02
1.0166,1.0166,1.0166,0.0041485579,2018-03-05
1.0218,1.0218,1.0218,0.0051150895,2018-03-06
1.0296,1.0296,1.0296,0.0076335878,2018-03-07
1.036,1.036,1.036,0.0062160062,2018-03-08
1.0362,1.0362,1.0362,0.0001930502,2018-03-09
1.0267,1.0267,1.0267,-0.0091681143,2018-03-12
1.0179,1.0179,1.0179,-0.0085711503,2018-03-13
0.9971,0.9971,0.9971,-0.0204342273,2018-03-14
1.0018,1.0018,1.0018,0.0047136696,2018-03-15
0.9817,0.9817,0.9817,-0.020063885,2018-03-16
0.9891,0.9891,0.9891,0.0075379444,2018-03-19
0.9937,0.9937,0.9937,0.0046506925,2018-03-20
0.9939,0.9939,0.9939,0.000201268,2018-03-21
0.9888,0.9888,0.9888,-0.0051313009,2018-03-22
