nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-02-21
0.9998,0.9998,0.9998,-0.0002,2020-02-28
1.0001,1.0001,1.0001,0.00030006,2020-03-06
1.0003,1.0003,1.0003,0.00019998,2020-03-13
1.0005,1.0005,1.0005,0.00019994,2020-03-20
1.0006,1.0006,1.0006,9.995e-05,2020-03-27
1.0006,1.0006,1.0006,0.0,2020-03-31
1.0006,1.0006,1.0006,0.0,2020-04-03
1.0006,1.0006,1.0006,0.0,2020-04-10
1.0009,1.0009,1.0009,0.0002998201,2020-04-17
1.0008,1.0008,1.0008,-9.99101e-05,2020-04-24
1.0007,1.0007,1.0007,-9.99201e-05,2020-04-30
1.0004,1.0004,1.0004,-0.0002997901,2020-05-08
1.0003,1.0003,1.0003,-9.996e-05,2020-05-15
1.0002,1.0002,1.0002,-9.997e-05,2020-05-22
1.0001,1.0001,1.0001,-9.998e-05,2020-05-29
1.0,1.0,1.0,-9.999e-05,2020-06-05
0.9999,0.9999,0.9999,-0.0001,2020-06-12
0.9999,0.9999,0.9999,0.0,2020-06-19
1.0007,1.0007,1.0007,0.00080008,2020-06-24
1.0009,1.0009,1.0009,0.0001998601,2020-06-30
1.001,1.001,1.001,9.99101e-05,2020-07-03
1.0012,1.0012,1.0012,0.0001998002,2020-07-10
1.0013,1.0013,1.0013,9.98801e-05,2020-07-17
1.0015,1.0015,1.0015,0.0001997403,2020-07-24
1.0017,1.0017,1.0017,0.0001997004,2020-07-31
1.0019,1.0019,1.0019,0.0001996606,2020-08-07
1.0021,1.0021,1.0021,0.0001996207,2020-08-14
1.0023,1.0023,1.0023,0.0001995809,2020-08-21
1.0025,1.0025,1.0025,0.0001995411,2020-08-28
1.0025,1.0025,1.0025,0.0,2020-08-31
1.0027,1.0027,1.0027,0.0001995012,2020-09-04
1.0029,1.0029,1.0029,0.0001994615,2020-09-11
1.0031,1.0031,1.0031,0.0001994217,2020-09-18
1.0032,1.0032,1.0032,9.9691e-05,2020-09-25
1.0034,1.0034,1.0034,0.000199362,2020-09-30
1.0037,1.0037,1.0037,0.0002989835,2020-10-09
1.004,1.004,1.004,0.0002988941,2020-10-16
1.0042,1.0042,1.0042,0.0001992032,2020-10-23
1.0045,1.0045,1.0045,0.0002987453,2020-10-30
1.0048,1.0048,1.0048,0.000298656,2020-11-06
1.0051,1.0051,1.0051,0.0002985669,2020-11-13
1.0054,1.0054,1.0054,0.0002984778,2020-11-20
1.0058,1.0058,1.0058,0.0003978516,2020-11-27
1.0059,1.0059,1.0059,9.94233e-05,2020-11-30
1.0061,1.0061,1.0061,0.0001988269,2020-12-04
1.0065,1.0065,1.0065,0.0003975748,2020-12-11
1.0069,1.0069,1.0069,0.0003974168,2020-12-18
1.0072,1.0072,1.0072,0.0002979442,2020-12-25
1.0076,1.0076,1.0076,0.0003971406,2020-12-31
1.008,1.008,1.008,0.0003969829,2021-01-08
1.0084,1.0084,1.0084,0.0003968254,2021-01-15
1.0088,1.0088,1.0088,0.000396668,2021-01-22
1.0091,1.0091,1.0091,0.000297383,2021-01-29
1.0095,1.0095,1.0095,0.0003963928,2021-02-05
1.0097,1.0097,1.0097,0.0001981179,2021-02-10
1.0102,1.0102,1.0102,0.0004951966,2021-02-19
1.0105,1.0105,1.0105,0.0002969709,2021-02-26
1.0109,1.0109,1.0109,0.0003958436,2021-03-05
1.0112,1.0112,1.0112,0.0002967653,2021-03-12
1.0116,1.0116,1.0116,0.0003955696,2021-03-19
1.0119,1.0119,1.0119,0.0002965599,2021-03-26
1.0122,1.0122,1.0122,0.000296472,2021-03-31
1.0123,1.0123,1.0123,9.87947e-05,2021-04-02
1.0126,1.0126,1.0126,0.0002963548,2021-04-09
1.0129,1.0129,1.0129,0.000296267,2021-04-16
1.0132,1.0132,1.0132,0.0002961793,2021-04-23
1.0136,1.0136,1.0136,0.0003947888,2021-04-30
1.0139,1.0139,1.0139,0.0002959747,2021-05-07
1.0142,1.0142,1.0142,0.0002958872,2021-05-14
1.0145,1.0145,1.0145,0.0002957996,2021-05-21
1.0148,1.0148,1.0148,0.0002957122,2021-05-28
1.0149,1.0149,1.0149,9.85416e-05,2021-05-31
1.0173,1.0173,1.0173,0.002364765,2021-06-04
1.0237,1.0237,1.0237,0.0062911629,2021-06-11
1.0239,1.0239,1.0239,0.0001953697,2021-06-18
1.0234,1.0234,1.0234,-0.0004883289,2021-06-25
1.0236,1.0236,1.0236,0.000195427,2021-06-30
1.0236,1.0236,1.0236,0.0,2021-07-02
1.0239,1.0239,1.0239,0.0002930832,2021-07-09
1.0241,1.0241,1.0241,0.0001953316,2021-07-16
1.0243,1.0243,1.0243,0.0001952934,2021-07-23
1.0245,1.0245,1.0245,0.0001952553,2021-07-30
1.0247,1.0247,1.0247,0.0001952172,2021-08-06
1.0249,1.0249,1.0249,0.0001951791,2021-08-13
1.0251,1.0251,1.0251,0.000195141,2021-08-20
1.0254,1.0254,1.0254,0.0002926544,2021-08-27
1.0255,1.0255,1.0255,9.75229e-05,2021-08-31
1.0256,1.0256,1.0256,9.75134e-05,2021-09-03
1.0258,1.0258,1.0258,0.0001950078,2021-09-10
1.026,1.026,1.026,0.0001949698,2021-09-17
1.0262,1.0262,1.0262,0.0001949318,2021-09-24
1.0264,1.0264,1.0264,0.0001948938,2021-09-30
1.0267,1.0267,1.0267,0.0002922837,2021-10-08
1.0269,1.0269,1.0269,0.0001947989,2021-10-15
1.0271,1.0271,1.0271,0.0001947609,2021-10-22
1.0274,1.0274,1.0274,0.0002920845,2021-10-29
1.0276,1.0276,1.0276,0.0001946661,2021-11-05
1.0278,1.0278,1.0278,0.0001946283,2021-11-12
1.028,1.028,1.028,0.0001945904,2021-11-19
1.0077,1.0077,1.0077,-0.0197470817,2021-11-26
1.0078,1.0078,1.0078,9.92359e-05,2021-11-30
1.0079,1.0079,1.0079,9.9226e-05,2021-12-03
1.0081,1.0081,1.0081,0.0001984324,2021-12-10
1.0084,1.0084,1.0084,0.0002975895,2021-12-17
1.0071,1.0071,1.0071,-0.001289171,2021-12-24
1.0073,1.0073,1.0073,0.00019859,2021-12-31
1.0075,1.0075,1.0075,0.0001985506,2022-01-07
1.0077,1.0077,1.0077,0.0001985112,2022-01-14
1.0044,1.0044,1.0044,-0.0032747842,2022-01-21
1.0046,1.0046,1.0046,0.0001991239,2022-01-28
1.005,1.005,1.005,0.0003981684,2022-02-11
1.0052,1.0052,1.0052,0.000199005,2022-02-18
1.0054,1.0054,1.0054,0.0001989654,2022-02-25
1.0055,1.0055,1.0055,9.94629e-05,2022-02-28
1.0057,1.0057,1.0057,0.000198906,2022-03-04
1.0059,1.0059,1.0059,0.0001988665,2022-03-11
1.0061,1.0061,1.0061,0.0001988269,2022-03-18
1.0048,1.0048,1.0048,-0.0012921181,2022-03-25
1.005,1.005,1.005,0.0001990446,2022-03-31
1.005,1.005,1.005,0.0,2022-04-01
1.0052,1.0052,1.0052,0.000199005,2022-04-08
1.0054,1.0054,1.0054,0.0001989654,2022-04-15
0.9982,0.9982,0.9982,-0.0071613288,2022-04-22
0.9997,0.9997,0.9997,0.0015027049,2022-04-29
1.0067,1.0067,1.0067,0.0070021006,2022-05-06
1.0223,1.0223,1.0223,0.0154961756,2022-05-13
1.0268,1.0268,1.0268,0.004401839,2022-05-20
1.0287,1.0287,1.0287,0.001850409,2022-05-27
1.0324,1.0324,1.0324,0.0035967726,2022-05-31
1.0304,1.0304,1.0304,-0.0019372336,2022-06-02
1.0377,1.0377,1.0377,0.0070846273,2022-06-10
1.0423,1.0423,1.0423,0.0044328804,2022-06-17
1.0439,1.0439,1.0439,0.0015350667,2022-06-24
1.049,1.049,1.049,0.0048855254,2022-06-30
1.0487,1.0487,1.0487,-0.0002859867,2022-07-01
1.0492,1.0492,1.0492,0.0004767808,2022-07-08
1.0425,1.0425,1.0425,-0.0063858178,2022-07-15
1.0484,1.0484,1.0484,0.0056594724,2022-07-22
1.0474,1.0474,1.0474,-0.0009538344,2022-07-29
1.052,1.052,1.052,0.0043918274,2022-08-05
1.0557,1.0557,1.0557,0.0035171103,2022-08-12
1.0561,1.0561,1.0561,0.0003788955,2022-08-19
1.0562,1.0562,1.0562,9.4688e-05,2022-08-26
1.0514,1.0514,1.0514,-0.0045445938,2022-08-31
1.0514,1.0514,1.0514,0.0,2022-09-02
1.0587,1.0587,1.0587,0.0069431235,2022-09-09
1.0516,1.0516,1.0516,-0.006706338,2022-09-16
1.0519,1.0519,1.0519,0.0002852796,2022-09-23
1.0522,1.0522,1.0522,0.0002851982,2022-09-30
1.0583,1.0583,1.0583,0.0057973769,2022-10-14
1.055,1.055,1.055,-0.0031182084,2022-10-21
1.0534,1.0534,1.0534,-0.0015165877,2022-10-28
1.0544,1.0544,1.0544,0.000949307,2022-10-31
1.0624,1.0624,1.0624,0.0075872534,2022-11-04
1.0684,1.0684,1.0684,0.0056475904,2022-11-11
1.0703,1.0703,1.0703,0.0017783602,2022-11-18
1.0735,1.0735,1.0735,0.0029898159,2022-11-25
1.0779,1.0779,1.0779,0.0040987424,2022-11-30
1.0823,1.0823,1.0823,0.0040820113,2022-12-02
1.0864,1.0864,1.0864,0.0037882288,2022-12-09
1.0861,1.0861,1.0861,-0.0002761414,2022-12-16
1.0796,1.0796,1.0796,-0.005984716,2022-12-23
1.0848,1.0848,1.0848,0.0048165987,2022-12-30
1.0948,1.0948,1.0948,0.0092182891,2023-01-06
1.1063,1.1063,1.1063,0.0105042017,2023-01-13
1.1226,1.1226,1.1226,0.0147337973,2023-01-20
1.1258,1.1258,1.1258,0.0028505256,2023-01-31
1.1322,1.1322,1.1322,0.0056848463,2023-02-03
1.0,1.1282,1.1282,-0.0035329447,2023-02-06
0.9997,1.1279,1.12786154,-0.0003,2023-02-10
0.9995,1.1277,1.1276359,-0.00020006,2023-02-17
0.9995,1.1277,1.1276359,0.0,2023-02-24
1.0023,1.1305,1.13079486,0.0028014007,2023-02-28
1.0061,1.1343,1.13508202,0.0037912801,2023-03-03
1.0044,1.1326,1.13316408,-0.0016896929,2023-03-10
1.0214,1.1496,1.15234348,0.0169255277,2023-03-17
1.0324,1.1606,1.16475368,0.010769532,2023-03-24
1.0328,1.161,1.16520496,0.0003874467,2023-03-31
1.0408,1.169,1.17423056,0.0077459334,2023-04-07
