nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-02-10
0.9505,0.9505,0.9505,-0.0495,2023-06-19
0.9485,0.9485,0.9485,-0.0021041557,2023-06-20
0.9439,0.9439,0.9439,-0.0048497628,2023-06-21
0.8994,0.8994,0.8994,-0.0471448247,2023-06-26
0.9245,0.9245,0.9245,0.0279074939,2023-06-27
0.9253,0.9253,0.9253,0.0008653326,2023-06-28
0.9457,0.9457,0.9457,0.0220469037,2023-06-29
0.9539,0.9539,0.9539,0.0086708258,2023-06-30
0.9638,0.9638,0.9638,0.0103784464,2023-07-03
0.9662,0.9662,0.9662,0.0024901432,2023-07-04
0.9641,0.9641,0.9641,-0.0021734631,2023-07-05
0.9673,0.9673,0.9673,0.0033191578,2023-07-06
0.977,0.977,0.977,0.0100279127,2023-07-07
0.9843,0.9843,0.9843,0.0074718526,2023-07-10
0.9887,0.9887,0.9887,0.0044701819,2023-07-11
0.986,0.986,0.986,-0.0027308587,2023-07-12
0.9925,0.9925,0.9925,0.0065922921,2023-07-13
0.9895,0.9895,0.9895,-0.00302267,2023-07-14
0.9908,0.9908,0.9908,0.0013137948,2023-07-17
0.9922,0.9922,0.9922,0.0014129996,2023-07-18
0.9978,0.9978,0.9978,0.0056440234,2023-07-19
1.0067,1.0067,1.0067,0.0089196232,2023-07-20
1.0006,1.0006,1.0006,-0.006059402,2023-07-21
0.9964,0.9964,0.9964,-0.0041974815,2023-07-24
1.0078,1.0078,1.0078,0.0114411883,2023-07-25
0.9979,0.9979,0.9979,-0.0098233777,2023-07-26
0.9902,0.9902,0.9902,-0.007716204,2023-07-27
1.004,1.004,1.004,0.0139365785,2023-07-28
1.0229,1.0229,1.0229,0.0188247012,2023-07-31
1.0225,1.0225,1.0225,-0.0003910451,2023-08-01
1.0162,1.0162,1.0162,-0.0061613692,2023-08-02
1.0321,1.0321,1.0321,0.0156465263,2023-08-03
1.0465,1.0465,1.0465,0.0139521364,2023-08-04
1.0335,1.0335,1.0335,-0.0124223602,2023-09-04
1.0274,1.0274,1.0274,-0.0059022738,2023-09-05
1.0289,1.0289,1.0289,0.0014599961,2023-09-06
1.043,1.043,1.043,0.0137039557,2023-09-07
1.0362,1.0362,1.0362,-0.0065196548,2023-09-08
1.0471,1.0471,1.0471,0.0105192048,2023-09-11
1.0358,1.0358,1.0358,-0.0107917104,2023-09-12
1.0253,1.0253,1.0253,-0.0101370921,2023-09-13
1.0343,1.0343,1.0343,0.0087779187,2023-09-14
1.0358,1.0358,1.0358,0.0014502562,2023-09-15
