nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-10-08
0.9999,0.9999,0.9999,-0.0001,2024-10-11
0.9997,0.9997,0.9997,-0.00020002,2024-10-18
0.9927,0.9927,0.9927,-0.0070021006,2024-10-25
0.9748,0.9748,0.9748,-0.0180316309,2024-10-31
0.9135,0.9135,0.9135,-0.0628846943,2024-11-01
1.006,1.006,1.006,0.1012588944,2024-11-08
0.9798,0.9798,0.9798,-0.0260437376,2024-11-15
0.9262,0.9262,0.9262,-0.0547050418,2024-11-22
0.9771,0.9771,0.9771,0.0549557331,2024-11-29
1.1287,1.1287,1.1287,0.1551530038,2024-12-06
1.1536,1.1536,1.1536,0.0220607779,2024-12-13
1.3004,1.3004,1.3004,0.1272538141,2024-12-20
1.3454,1.3454,1.3454,0.034604737,2024-12-27
1.2308,1.2308,1.2308,-0.0851791289,2024-12-31
1.2332,1.2332,1.2332,0.0019499513,2025-01-03
1.4387,1.4387,1.4387,0.1666396367,2025-01-10
1.4877,1.4877,1.4877,0.0340585251,2025-01-17
1.7844,1.7844,1.7844,0.19943537,2025-01-24
1.6752,1.6752,1.6752,-0.061197041,2025-01-27
1.7264,1.7264,1.7264,0.0305635148,2025-02-07
1.788,1.788,1.788,0.0356811863,2025-02-14
1.8163,1.8163,1.8163,0.0158277405,2025-02-21
1.3713,1.3713,1.3713,-0.2450035787,2025-02-28
1.8181,1.8181,1.8181,0.3258222125,2025-03-07
1.6736,1.6736,1.6736,-0.0794785765,2025-03-14
1.493,1.493,1.493,-0.1079110899,2025-03-21
1.4285,1.4285,1.4285,-0.0432016075,2025-03-28
1.4421,1.4421,1.4421,0.009520476,2025-03-31
1.3148,1.3148,1.3148,-0.0882740448,2025-04-03
1.1058,1.1058,1.1058,-0.1589595376,2025-04-11
1.0972,1.0972,1.0972,-0.0077771749,2025-04-18
1.3141,1.3141,1.3141,0.1976850164,2025-04-25
1.4208,1.4208,1.4208,0.081196256,2025-04-30
1.5663,1.5663,1.5663,0.1024070946,2025-05-09
1.6537,1.6537,1.6537,0.0558002937,2025-05-16
1.5381,1.5381,1.5381,-0.069903852,2025-05-23
1.4605,1.4605,1.4605,-0.0504518562,2025-05-30
1.6651,1.6651,1.6651,0.1400890106,2025-06-06
1.4857,1.4857,1.4857,-0.1077412768,2025-06-13
1.4637,1.4637,1.4637,-0.0148078347,2025-06-20
1.5849,1.5849,1.5849,0.0828038532,2025-06-27
1.6159,1.6159,1.6159,0.0195595937,2025-06-30
1.4805,1.4805,1.4805,-0.0837923139,2025-07-04
1.5038,1.5038,1.5038,0.0157379264,2025-07-11
1.7788,1.7788,1.7788,0.1828700625,2025-07-18
1.8247,1.8247,1.8247,0.0258039128,2025-07-25
1.8277,1.8277,1.8277,0.0016441059,2025-07-31
1.9547,1.9547,1.9547,0.0694862395,2025-08-01
2.1233,2.1233,2.1233,0.0862536451,2025-08-08
2.3473,2.3473,2.3473,0.1054961616,2025-08-15
2.5547,2.5547,2.5547,0.0883568355,2025-08-22
2.444,2.444,2.444,-0.0433318981,2025-08-29
2.5531,2.5531,2.5531,0.0446399345,2025-09-05
2.7471,2.7471,2.7471,0.0759860562,2025-09-12
2.9976,2.9976,2.9976,0.09118707,2025-09-19
2.7544,2.7544,2.7544,-0.0811315719,2025-09-26
2.8587,2.8587,2.8587,0.037866686,2025-09-30
2.8448,2.8448,2.8448,-0.00486235,2025-10-10
2.4259,2.4259,2.4259,-0.1472511249,2025-10-17
2.577,2.577,2.577,0.0622861618,2025-10-24
2.5659,2.5659,2.5659,-0.0043073341,2025-10-31
2.4188,2.4188,2.4188,-0.0573288125,2025-11-07
2.243,2.243,2.243,-0.0726806681,2025-11-14
1.9396,1.9396,1.9396,-0.1352652697,2025-11-21
2.0872,2.0872,2.0872,0.0760981646,2025-11-28
2.2128,2.2128,2.2128,0.0601763128,2025-12-05
2.5197,2.5197,2.5197,0.1386930586,2025-12-12
2.4006,2.4006,2.4006,-0.0472675318,2025-12-19
2.6344,2.6344,2.6344,0.0973923186,2025-12-26
2.9669,2.9669,2.9669,0.1262146978,2025-12-31
3.2638,3.2638,3.2638,0.1000707809,2026-01-09
3.7032,3.7032,3.7032,0.1346283473,2026-01-16
3.6719,3.6719,3.6719,-0.0084521495,2026-01-23
3.4923,3.4923,3.4923,-0.0489120074,2026-01-30
3.2596,3.2596,3.2596,-0.0666323054,2026-02-06
3.3799,3.3799,3.3799,0.0369063689,2026-02-13
3.8043,3.8043,3.8043,0.1255658451,2026-02-27
3.4155,3.4155,3.4155,-0.1022001419,2026-03-06
3.2077,3.2077,3.2077,-0.0608402869,2026-03-13
3.0152,3.0152,3.0152,-0.0600118465,2026-03-20
2.9834,2.9834,2.9834,-0.0105465641,2026-03-27
2.9503,2.9503,2.9503,-0.0110947241,2026-04-03
3.3625,3.3625,3.3625,0.1397146053,2026-04-10
3.814,3.814,3.814,0.1342750929,2026-04-17
3.8206,3.8206,3.8206,0.0017304667,2026-04-24
4.0301,4.0301,4.0301,0.0548343192,2026-04-30
4.4272,4.4272,4.4272,0.0985335351,2026-05-08
4.6527,4.6527,4.6527,0.0509351283,2026-05-15
5.1651,5.1651,5.1651,0.1101296022,2026-05-22
