nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0556,1.1356,1.1356,0.0,2023-08-01
1.0648,1.1448,1.14549723,0.0087154225,2023-08-04
1.035,1.115,1.1134388,-0.0279864763,2023-08-11
1.0236,1.1036,1.10117484,-0.0110144928,2023-08-18
0.9948,1.0748,1.07019219,-0.0281359906,2023-08-25
1.0357,1.1157,1.11419185,0.0411137917,2023-09-01
1.0268,1.1068,1.10461736,-0.008593222,2023-09-08
1.0303,1.1103,1.10838261,0.0034086482,2023-09-15
1.0336,1.1136,1.1119327,0.0032029506,2023-09-22
1.0345,1.1145,1.11290091,0.000870743,2023-09-28
1.0308,1.1108,1.1089205,-0.0035766071,2023-10-13
0.9887,1.0687,1.0636299,-0.0408420644,2023-10-20
1.012,1.092,1.08869572,0.0235662992,2023-10-27
1.0223,1.1023,1.09977632,0.0101778656,2023-11-03
1.0379,1.1179,1.11655858,0.0152597085,2023-11-10
1.0521,1.1321,1.13183475,0.0136814722,2023-11-17
1.0497,1.1297,1.12925286,-0.002281152,2023-11-24
1.0511,1.1311,1.13075896,0.0013337144,2023-12-01
1.0326,1.1126,1.11085692,-0.0176006089,2023-12-08
1.0298,1.1098,1.10784471,-0.0027116018,2023-12-15
1.0044,1.0844,1.08051974,-0.0246649835,2023-12-22
1.0296,1.1096,1.10762956,0.0250896057,2023-12-29
1.0053,1.0853,1.08148795,-0.0236013986,2024-01-05
0.989,1.069,1.06395263,-0.0162140655,2024-01-12
0.9503,1.0303,1.0223197,-0.0391304348,2024-01-19
0.9597,1.0397,1.0324321,0.0098916132,2024-01-26
0.8475,0.9275,0.91172887,-0.1169115349,2024-02-02
0.8852,0.9652,0.95228602,0.0444837758,2024-02-08
0.94,1.02,1.01123911,0.0619069137,2024-02-23
0.971,1.051,1.04458848,0.0329787234,2024-03-01
0.9711,1.0511,1.04469606,0.0001029866,2024-03-08
0.9895,1.0695,1.06449053,0.0189475852,2024-03-15
0.9883,1.0683,1.06319958,-0.0012127337,2024-03-22
0.9757,1.0557,1.04964468,-0.0127491652,2024-03-29
0.9892,1.0692,1.06416779,0.0138362201,2024-04-03
0.967,1.047,1.04028534,-0.0224423777,2024-04-12
0.9499,1.0299,1.02188939,-0.0176835574,2024-04-19
0.9747,1.0547,1.04856889,0.0261080114,2024-04-26
0.9877,1.0677,1.06255411,0.0133374372,2024-04-30
0.9977,1.0777,1.07331197,0.0101245317,2024-05-10
0.9936,1.0736,1.06890125,-0.0041094517,2024-05-17
0.9637,1.0437,1.03673524,-0.0300925926,2024-05-24
0.9714,1.0514,1.04501879,0.0079900384,2024-05-31
0.9337,1.0137,1.00446165,-0.038809965,2024-06-07
0.9421,1.0221,1.01349826,0.0089964657,2024-06-14
0.9229,1.0029,0.99284316,-0.0203800021,2024-06-21
0.9041,0.9841,0.97261838,-0.020370571,2024-06-28
0.8911,0.9711,0.95863316,-0.0143789404,2024-07-05
0.8983,0.9783,0.96637882,0.0080799012,2024-07-12
0.8876,0.9676,0.9548679,-0.0119113882,2024-07-19
0.8651,0.9451,0.93066271,-0.0253492564,2024-07-26
0.8812,0.9612,0.94798287,0.0186105653,2024-08-02
0.8655,0.9455,0.93109303,-0.0178166137,2024-08-09
0.8628,0.9428,0.9281884,-0.0031195841,2024-08-16
0.8392,0.9192,0.90279985,-0.0273528048,2024-08-23
0.8539,0.9339,0.91861391,0.0175166826,2024-08-30
0.834,0.914,0.89720576,-0.0233048366,2024-09-06
0.8178,0.8978,0.87977802,-0.0194244604,2024-09-13
0.8264,0.9064,0.88902978,0.0105160186,2024-09-20
0.9397,1.0197,1.01091637,0.1371006776,2024-09-27
1.0265,1.1065,1.10429462,0.0923699053,2024-09-30
0.9686,1.0486,1.04200659,-0.0564052606,2024-10-11
0.9994,1.0794,1.07514081,0.031798472,2024-10-18
1.0356,1.1156,1.11408427,0.036221733,2024-10-25
1.0552,1.1352,1.13516969,0.0189262263,2024-10-31
1.0376,1.1176,1.11623585,-0.0166793025,2024-11-01
1.1176,1.1976,1.20229875,0.0771010023,2024-11-08
1.0746,1.1546,1.15603994,-0.0384753042,2024-11-15
1.0575,1.1375,1.13764399,-0.0159128978,2024-11-22
1.087,1.167,1.16937969,0.0278959811,2024-11-29
1.1279,1.2079,1.21337935,0.0376264949,2024-12-06
1.1335,1.2135,1.21940375,0.0049649792,2024-12-13
1.1168,1.1968,1.20143812,-0.0147331275,2024-12-20
1.1033,1.1833,1.18691501,-0.0120881089,2024-12-27
1.0733,1.1533,1.15464142,-0.0271911538,2024-12-31
1.0213,1.1013,1.09870053,-0.0484487096,2025-01-03
1.0128,1.0928,1.08955635,-0.0083227259,2025-01-10
1.0602,1.1402,1.14054862,0.0468009479,2025-01-17
1.0694,1.1494,1.15044585,0.008677608,2025-01-24
