nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2020-09-16
1.0,1.0,1.0,-9.999e-05,2020-09-18
0.9997,0.9997,0.9997,-0.0003,2020-09-25
0.9996,0.9996,0.9996,-0.00010003,2020-09-30
0.9991,0.9991,0.9991,-0.0005002001,2020-10-09
0.8889,0.8889,0.8889,-0.1102992693,2020-10-16
0.8731,0.8731,0.8731,-0.0177747778,2020-10-23
0.9675,0.9675,0.9675,0.1081204902,2020-10-30
1.0054,1.0054,1.0054,0.0391731266,2020-11-06
0.9958,0.9958,0.9958,-0.0095484384,2020-11-13
1.0158,1.0158,1.0158,0.0200843543,2020-11-20
1.0081,1.0081,1.0081,-0.0075802323,2020-11-27
1.0215,1.0215,1.0215,0.0132923321,2020-11-30
1.0557,1.0557,1.0557,0.0334801762,2020-12-04
1.0826,1.0826,1.0826,0.0254807237,2020-12-11
1.0244,1.0244,1.0244,-0.0537594679,2020-12-18
1.0497,1.0497,1.0497,0.0246973838,2020-12-25
1.0352,1.0352,1.0352,-0.0138134705,2020-12-31
1.0535,1.0535,1.0535,0.0176777434,2021-01-08
1.0291,1.0291,1.0291,-0.0231608923,2021-01-15
0.9584,0.9584,0.9584,-0.0687008065,2021-01-22
0.9146,0.9146,0.9146,-0.0457011686,2021-01-29
0.878,0.878,0.878,-0.040017494,2021-02-05
0.899,0.899,0.899,0.0239179954,2021-02-10
0.898,0.898,0.898,-0.0011123471,2021-02-19
0.9099,0.9099,0.9099,0.0132516704,2021-02-26
0.9834,0.9834,0.9834,0.0807781075,2021-03-05
0.9876,0.9876,0.9876,0.0042708969,2021-03-12
0.9735,0.9735,0.9735,-0.0142770352,2021-03-19
0.9919,0.9919,0.9919,0.0189008731,2021-03-26
1.0188,1.0188,1.0188,0.0271196693,2021-03-31
1.0005,1.0005,1.0005,-0.0179623086,2021-04-02
1.0065,1.0065,1.0065,0.0059970015,2021-04-09
0.9766,0.9766,0.9766,-0.0297069051,2021-04-16
0.9919,0.9919,0.9919,0.0156665984,2021-04-23
0.9987,0.9987,0.9987,0.0068555298,2021-04-30
1.0571,1.0571,1.0571,0.0584760188,2021-05-07
1.105,1.105,1.105,0.0453126478,2021-05-14
1.0038,1.0038,1.0038,-0.0915837104,2021-05-21
0.932,0.932,0.932,-0.0715281929,2021-05-28
0.9435,0.9435,0.9435,0.0123390558,2021-05-31
0.9562,0.9562,0.9562,0.0134605193,2021-06-04
0.9723,0.9723,0.9723,0.0168374817,2021-06-11
0.9317,0.9317,0.9317,-0.0417566595,2021-06-18
0.8956,0.8956,0.8956,-0.0387463776,2021-06-25
0.8742,0.8742,0.8742,-0.0238945958,2021-06-30
0.9058,0.9058,0.9058,0.0361473347,2021-07-02
0.8627,0.8627,0.8627,-0.0475822477,2021-07-09
0.9438,0.9438,0.9438,0.0940071867,2021-07-16
0.9209,0.9209,0.9209,-0.0242636152,2021-07-23
0.9203,0.9203,0.9203,-0.0006515365,2021-07-30
0.903,0.903,0.903,-0.018798218,2021-08-06
0.9605,0.9605,0.9605,0.0636766334,2021-08-13
0.9476,0.9476,0.9476,-0.0134305049,2021-08-20
0.9549,0.9549,0.9549,0.0077036724,2021-08-27
0.9437,0.9437,0.9437,-0.0117289769,2021-08-31
0.9646,0.9646,0.9646,0.0221468687,2021-09-03
1.0531,1.0531,1.0531,0.0917478748,2021-09-10
1.0847,1.0847,1.0847,0.030006647,2021-09-17
1.1091,1.1091,1.1091,0.022494699,2021-09-24
1.1297,1.1297,1.1297,0.0185736182,2021-09-30
