nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-06-27
1.0,1.0,1.0,0.0,2023-06-30
1.0,1.0,1.0,0.0,2023-07-07
1.0005,1.0005,1.0005,0.0005,2023-07-14
0.9983,0.9983,0.9983,-0.0021989005,2023-07-21
1.0021,1.0021,1.0021,0.003806471,2023-07-28
1.0026,1.0026,1.0026,0.0004989522,2023-07-31
1.0031,1.0031,1.0031,0.0004987034,2023-08-04
0.9992,0.9992,0.9992,-0.0038879474,2023-08-11
0.9978,0.9978,0.9978,-0.0014011209,2023-08-18
0.9928,0.9928,0.9928,-0.0050110243,2023-08-25
0.9948,0.9948,0.9948,0.0020145044,2023-08-31
0.9964,0.9964,0.9964,0.0016083635,2023-09-01
0.9937,0.9937,0.9937,-0.0027097551,2023-09-08
0.994,0.994,0.994,0.000301902,2023-09-15
0.9924,0.9924,0.9924,-0.0016096579,2023-09-22
0.99,0.99,0.99,-0.0024183797,2023-09-28
0.9904,0.9904,0.9904,0.0004040404,2023-10-13
0.9841,0.9841,0.9841,-0.0063610662,2023-10-20
0.9858,0.9858,0.9858,0.0017274667,2023-10-27
0.9861,0.9861,0.9861,0.0003043214,2023-10-31
0.9875,0.9875,0.9875,0.0014197343,2023-11-03
0.9866,0.9866,0.9866,-0.0009113924,2023-11-10
0.9887,0.9887,0.9887,0.0021285222,2023-11-17
0.9864,0.9864,0.9864,-0.002326287,2023-11-24
0.9849,0.9849,0.9849,-0.0015206813,2023-11-30
0.985,0.985,0.985,0.0001015332,2023-12-01
0.9812,0.9812,0.9812,-0.003857868,2023-12-08
0.9827,0.9827,0.9827,0.0015287403,2023-12-15
0.9837,0.9837,0.9837,0.0010176046,2023-12-22
0.9881,0.9881,0.9881,0.0044729084,2023-12-29
0.9863,0.9863,0.9863,-0.001821678,2024-01-05
0.9854,0.9854,0.9854,-0.0009125013,2024-01-12
0.9853,0.9853,0.9853,-0.0001014816,2024-01-19
0.9914,0.9914,0.9914,0.0061910078,2024-01-26
0.9899,0.9899,0.9899,-0.0015130119,2024-01-31
0.9885,0.9885,0.9885,-0.0014142843,2024-02-02
0.9991,0.9991,0.9991,0.0107233182,2024-02-08
1.007,1.007,1.007,0.0079071164,2024-02-23
1.008,1.008,1.008,0.0009930487,2024-02-29
1.0094,1.0094,1.0094,0.0013888889,2024-03-01
1.0147,1.0147,1.0147,0.0052506439,2024-03-08
1.0112,1.0112,1.0112,-0.0034492954,2024-03-15
1.0089,1.0089,1.0089,-0.0022745253,2024-03-22
1.0124,1.0124,1.0124,0.0034691248,2024-03-29
1.0192,1.0192,1.0192,0.0067167128,2024-04-03
1.0165,1.0165,1.0165,-0.0026491366,2024-04-12
1.0273,1.0273,1.0273,0.0106246926,2024-04-19
1.021,1.021,1.021,-0.0061325806,2024-04-26
1.0205,1.0205,1.0205,-0.000489716,2024-04-30
1.0265,1.0265,1.0265,0.0058794708,2024-05-10
1.0275,1.0275,1.0275,0.0009741841,2024-05-17
1.0216,1.0216,1.0216,-0.0057420925,2024-05-24
1.02,1.02,1.02,-0.0015661707,2024-05-31
1.0183,1.0183,1.0183,-0.0016666667,2024-06-07
1.0146,1.0146,1.0146,-0.0036335068,2024-06-14
1.01,1.01,1.01,-0.0045338064,2024-06-21
1.0089,1.0089,1.0089,-0.0010891089,2024-06-28
1.0061,1.0061,1.0061,-0.0027752998,2024-07-05
1.009,1.009,1.009,0.0028824173,2024-07-12
1.0128,1.0128,1.0128,0.0037661051,2024-07-19
1.0028,1.0028,1.0028,-0.0098736177,2024-07-26
1.005,1.005,1.005,0.0021938572,2024-07-31
0.9991,0.9991,0.9991,-0.0058706468,2024-08-02
0.9949,0.9949,0.9949,-0.0042037834,2024-08-09
0.9959,0.9959,0.9959,0.0010051261,2024-08-16
0.9958,0.9958,0.9958,-0.0001004117,2024-08-23
0.9933,0.9933,0.9933,-0.0025105443,2024-08-30
0.988,0.988,0.988,-0.0053357495,2024-09-06
0.9998,0.9998,0.9998,0.0119433198,2024-09-13
1.0107,1.0107,1.0107,0.0109021804,2024-09-20
1.046,1.046,1.046,0.0349262887,2024-09-27
1.0721,1.0721,1.0721,0.0249521989,2024-09-30
1.0785,1.0785,1.0785,0.0059695924,2024-10-11
1.0822,1.0822,1.0822,0.0034306908,2024-10-18
1.082,1.082,1.082,-0.0001848087,2024-10-25
1.0554,1.0554,1.0554,-0.0245841035,2024-10-31
1.0737,1.0737,1.0737,0.0173393974,2024-11-01
1.0797,1.0797,1.0797,0.0055881531,2024-11-08
1.0802,1.0802,1.0802,0.0004630916,2024-11-15
1.0829,1.0829,1.0829,0.0024995371,2024-11-22
1.088,1.088,1.088,0.0047095761,2024-11-29
1.092,1.092,1.092,0.0036764706,2024-12-06
1.1014,1.1014,1.1014,0.0086080586,2024-12-13
1.101,1.101,1.101,-0.0003631741,2024-12-20
1.1075,1.1075,1.1075,0.0059037239,2024-12-27
