nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-01-09
1.0001,1.0001,1.0001,0.0001,2025-01-10
1.0001,1.0001,1.0001,0.0,2025-01-17
1.0001,1.0001,1.0001,0.0,2025-01-24
1.0002,1.0002,1.0002,9.999e-05,2025-01-27
1.0003,1.0003,1.0003,9.998e-05,2025-02-07
1.0003,1.0003,1.0003,0.0,2025-02-14
1.0002,1.0002,1.0002,-9.997e-05,2025-02-21
1.0002,1.0002,1.0002,0.0,2025-02-28
0.9912,0.9912,0.9912,-0.0089982004,2025-03-07
0.9998,0.9998,0.9998,0.0086763519,2025-03-14
1.0005,1.0005,1.0005,0.00070014,2025-03-21
0.997,0.997,0.997,-0.0034982509,2025-03-28
1.0006,1.0006,1.0006,0.0036108325,2025-03-31
1.0018,1.0018,1.0018,0.0011992804,2025-04-03
1.0422,1.0422,1.0422,0.0403274107,2025-04-11
1.0453,1.0453,1.0453,0.0029744771,2025-04-18
1.0496,1.0496,1.0496,0.0041136516,2025-04-25
1.05,1.05,1.05,0.0003810976,2025-04-30
1.055,1.055,1.055,0.0047619048,2025-05-09
1.0595,1.0595,1.0595,0.0042654028,2025-05-16
1.0609,1.0609,1.0609,0.001321378,2025-05-23
1.0,1.0617,1.0617,0.0007540767,2025-05-27
1.0002,1.0619,1.06191234,0.0002,2025-05-30
1.0028,1.0645,1.06467276,0.0025994801,2025-06-06
1.004,1.0657,1.0659468,0.0011966494,2025-06-13
1.0067,1.0684,1.06881339,0.002689243,2025-06-20
1.0094,1.0711,1.07167998,0.0026820304,2025-06-27
1.0092,1.0709,1.07146764,-0.0001981375,2025-06-30
1.0113,1.073,1.07369721,0.0020808561,2025-07-04
1.0142,1.0759,1.07677614,0.0028675962,2025-07-11
1.0161,1.0778,1.07879337,0.0018733978,2025-07-18
1.0181,1.0798,1.08091677,0.0019683102,2025-07-25
1.0214,1.0831,1.08442038,0.0032413319,2025-07-31
1.0171,1.0788,1.07985507,-0.004209908,2025-08-01
1.0179,1.0796,1.08070443,0.00078655,2025-08-08
1.0237,1.0854,1.08686229,0.0056980057,2025-08-15
1.0353,1.097,1.09917801,0.0113314448,2025-08-22
1.0466,1.1083,1.11117522,0.0109147107,2025-08-29
1.0601,1.1218,1.12550817,0.0128989108,2025-09-05
1.0699,1.1316,1.13591283,0.0092444109,2025-09-12
1.0789,1.1406,1.14546813,0.0084120011,2025-09-19
1.089,1.1507,1.1561913,0.0093613866,2025-09-26
1.0951,1.1568,1.16266767,0.0056014692,2025-09-30
1.0978,1.1595,1.16553426,0.0024655283,2025-10-10
1.1057,1.1674,1.17392169,0.0071962106,2025-10-17
1.1127,1.1744,1.18135359,0.0063308311,2025-10-24
1.1153,1.177,1.18411401,0.0023366586,2025-10-31
1.1322,1.1939,1.20205674,0.0151528737,2025-11-07
1.1361,1.1978,1.20619737,0.0034446211,2025-11-14
1.1513,1.213,1.22233521,0.013379104,2025-11-21
1.153,1.2147,1.2241401,0.0014765917,2025-11-28
1.1523,1.214,1.22339691,-0.0006071119,2025-12-05
1.1497,1.2114,1.22063649,-0.0022563569,2025-12-12
1.1453,1.207,1.21596501,-0.0038270853,2025-12-19
1.0019,1.2152,1.22467095,0.0071596961,2025-12-26
1.0037,1.217,1.22687118,0.0017965865,2025-12-31
1.0059,1.2192,1.22956034,0.00219189,2026-01-09
1.0162,1.2295,1.24215053,0.0102395864,2026-01-16
1.0244,1.2377,1.25217379,0.0080692777,2026-01-23
1.0352,1.2485,1.26537515,0.0105427567,2026-01-30
1.0544,1.2677,1.28884425,0.0185471406,2026-02-06
1.0526,1.2659,1.28664402,-0.001707132,2026-02-13
1.0499,1.2632,1.28334368,-0.002565077,2026-02-27
1.066,1.2793,1.30302349,0.0153347938,2026-03-06
1.0879,1.3012,1.32979292,0.0205440901,2026-03-13
1.093,1.3063,1.3360269,0.0046879309,2026-03-20
1.1065,1.3198,1.3525286,0.0123513266,2026-03-27
1.11,1.3233,1.35680682,0.003163127,2026-04-03
1.1232,1.3365,1.37294182,0.0118918919,2026-04-10
1.1269,1.3402,1.37746451,0.0032941595,2026-04-17
1.1319,1.3452,1.38357625,0.0044369509,2026-04-24
1.1289,1.3422,1.37990921,-0.0026504108,2026-04-30
1.1314,1.3447,1.38296508,0.0022145451,2026-05-08
1.1288,1.3421,1.37978697,-0.0022980378,2026-05-15
1.1454,1.3587,1.40007796,0.0147058824,2026-05-22
