nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-10-16
1.0,1.0,1.0,0.0,2025-10-17
0.9999,0.9999,0.9999,-0.0001,2025-10-20
0.9999,0.9999,0.9999,0.0,2025-10-21
0.9998,0.9998,0.9998,-0.00010001,2025-10-22
0.9998,0.9998,0.9998,0.0,2025-10-23
0.9998,0.9998,0.9998,0.0,2025-10-24
0.9997,0.9997,0.9997,-0.00010002,2025-10-27
0.9997,0.9997,0.9997,0.0,2025-10-28
0.9997,0.9997,0.9997,0.0,2025-10-29
0.9996,0.9996,0.9996,-0.00010003,2025-10-30
0.9996,0.9996,0.9996,0.0,2025-10-31
0.9995,0.9995,0.9995,-0.00010004,2025-11-03
0.9995,0.9995,0.9995,0.0,2025-11-04
0.9995,0.9995,0.9995,0.0,2025-11-05
0.9994,0.9994,0.9994,-0.00010005,2025-11-06
0.9994,0.9994,0.9994,0.0,2025-11-07
0.9984,0.9984,0.9984,-0.0010006004,2025-11-10
0.9992,0.9992,0.9992,0.0008012821,2025-11-11
1.0028,1.0028,1.0028,0.0036028823,2025-11-12
1.0044,1.0044,1.0044,0.0015955325,2025-11-13
0.9996,0.9996,0.9996,-0.0047789725,2025-11-14
1.0,1.0,1.0,0.0004001601,2025-11-17
0.991,0.991,0.991,-0.009,2025-11-18
0.9952,0.9952,0.9952,0.0042381433,2025-11-19
0.9924,0.9924,0.9924,-0.0028135048,2025-11-20
0.9855,0.9855,0.9855,-0.0069528416,2025-11-21
0.9935,0.9935,0.9935,0.0081177067,2025-11-24
0.9926,0.9926,0.9926,-0.0009058883,2025-11-25
0.9921,0.9921,0.9921,-0.0005037276,2025-11-26
0.9916,0.9916,0.9916,-0.0005039815,2025-11-27
0.9911,0.9911,0.9911,-0.0005042356,2025-11-28
1.0035,1.0035,1.0035,0.012511351,2025-12-01
0.9977,0.9977,0.9977,-0.0057797708,2025-12-02
0.997,0.997,0.997,-0.0007016137,2025-12-03
0.9979,0.9979,0.9979,0.0009027081,2025-12-04
0.9888,0.9888,0.9888,-0.0091191502,2025-12-05
0.9815,0.9815,0.9815,-0.0073826861,2025-12-08
0.9784,0.9784,0.9784,-0.003158431,2025-12-09
0.9798,0.9798,0.9798,0.0014309076,2025-12-10
0.9791,0.9791,0.9791,-0.0007144315,2025-12-11
0.9885,0.9885,0.9885,0.0096006537,2025-12-12
0.9882,0.9882,0.9882,-0.0003034901,2025-12-15
0.9798,0.9798,0.9798,-0.0085003036,2025-12-16
0.9844,0.9844,0.9844,0.0046948357,2025-12-17
0.9876,0.9876,0.9876,0.0032507111,2025-12-18
0.9849,0.9849,0.9849,-0.0027339004,2025-12-19
0.9861,0.9861,0.9861,0.0012183978,2025-12-22
0.988,0.988,0.988,0.0019267823,2025-12-23
0.9878,0.9878,0.9878,-0.0002024291,2025-12-24
0.9896,0.9896,0.9896,0.0018222312,2025-12-25
0.9908,0.9908,0.9908,0.0012126112,2025-12-26
0.9872,0.9872,0.9872,-0.0036334275,2025-12-29
0.985,0.985,0.985,-0.0022285251,2025-12-30
0.9832,0.9832,0.9832,-0.0018274112,2025-12-31
0.9859,0.9859,0.9859,0.0027461351,2026-01-05
0.9929,0.9929,0.9929,0.0071001116,2026-01-06
0.9934,0.9934,0.9934,0.0005035754,2026-01-07
0.9988,0.9988,0.9988,0.0054358768,2026-01-08
1.0022,1.0022,1.0022,0.0034040849,2026-01-09
1.0133,1.0133,1.0133,0.0110756336,2026-01-12
1.0147,1.0147,1.0147,0.0013816244,2026-01-13
1.0139,1.0139,1.0139,-0.0007884104,2026-01-14
1.0147,1.0147,1.0147,0.0007890324,2026-01-15
1.011,1.011,1.011,-0.003646398,2026-01-16
1.0103,1.0103,1.0103,-0.0006923838,2026-01-19
1.0102,1.0102,1.0102,-9.89805e-05,2026-01-20
1.0132,1.0132,1.0132,0.002969709,2026-01-21
1.017,1.017,1.017,0.0037504935,2026-01-22
1.0261,1.0261,1.0261,0.0089478859,2026-01-23
1.0348,1.0348,1.0348,0.0084787058,2026-01-26
1.0309,1.0309,1.0309,-0.0037688442,2026-01-27
1.0383,1.0383,1.0383,0.0071781938,2026-01-28
1.0385,1.0385,1.0385,0.0001926226,2026-01-29
1.0308,1.0308,1.0308,-0.0074145402,2026-01-30
1.0151,1.0151,1.0151,-0.0152308886,2026-02-02
1.0273,1.0273,1.0273,0.0120185203,2026-02-03
