nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.4151,1.4151,1.4151,0.0,2023-08-04
1.3716,1.3716,1.3716,-0.030739877,2023-08-11
1.2711,1.2711,1.2711,-0.073272091,2024-01-26
1.2367,1.2367,1.2367,-0.0270631736,2024-02-02
1.3365,1.3365,1.3365,0.0806986335,2024-02-08
1.4272,1.4272,1.4272,0.0678638234,2024-02-23
1.4695,1.4695,1.4695,0.0296384529,2024-03-01
1.5566,1.5566,1.5566,0.0592718612,2024-03-08
1.5184,1.5184,1.5184,-0.0245406656,2024-03-15
1.5548,1.5548,1.5548,0.0239726027,2024-03-22
1.5897,1.5897,1.5897,0.0224466169,2024-03-29
1.6075,1.6075,1.6075,0.0111970812,2024-04-03
1.6364,1.6364,1.6364,0.0179782271,2024-04-12
1.6973,1.6973,1.6973,0.0372158396,2024-04-19
1.6558,1.6558,1.6558,-0.024450598,2024-04-26
1.6649,1.6649,1.6649,0.0054958328,2024-04-30
1.6193,1.6193,1.6193,-0.0273890324,2024-05-10
1.646,1.646,1.646,0.0164886062,2024-05-17
1.6355,1.6355,1.6355,-0.0063791009,2024-05-24
1.5922,1.5922,1.5922,-0.0264750841,2024-05-31
1.6887,1.6887,1.6887,0.0606079638,2024-06-07
1.7062,1.7062,1.7062,0.0103630011,2024-06-14
1.719,1.719,1.719,0.0075020513,2024-06-21
1.7297,1.7297,1.7297,0.0062245492,2024-06-28
1.7288,1.7288,1.7288,-0.0005203214,2024-07-05
1.8142,1.8142,1.8142,0.0493984267,2024-07-12
1.7729,1.7729,1.7729,-0.022764855,2024-07-19
1.674,1.674,1.674,-0.0557843082,2024-07-26
1.7987,1.7987,1.7987,0.0744922342,2024-08-02
1.7294,1.7294,1.7294,-0.0385278257,2024-08-09
1.76,1.76,1.76,0.0176939979,2024-08-16
1.7926,1.7926,1.7926,0.0185227273,2024-08-23
1.8331,1.8331,1.8331,0.0225928818,2024-08-30
1.7923,1.7923,1.7923,-0.0222573782,2024-09-06
1.8882,1.8882,1.8882,0.0535066674,2024-09-13
1.9567,1.9567,1.9567,0.0362779367,2024-09-20
2.2439,2.2439,2.2439,0.146777738,2024-09-27
2.4166,2.4166,2.4166,0.0769642141,2024-09-30
2.2803,2.2803,2.2803,-0.0564015559,2024-10-11
2.3528,2.3528,2.3528,0.0317940622,2024-10-18
2.3058,2.3058,2.3058,-0.0199761986,2024-10-25
2.2849,2.2849,2.2849,-0.0090640992,2024-11-01
2.4045,2.4045,2.4045,0.0523436474,2024-11-08
2.2224,2.2224,2.2224,-0.0757330006,2024-11-15
2.234,2.234,2.234,0.0052195824,2024-11-22
2.3049,2.3049,2.3049,0.031736795,2024-11-29
2.383,2.383,2.383,0.0338843334,2024-12-06
2.4747,2.4747,2.4747,0.0384809064,2024-12-13
2.3519,2.3519,2.3519,-0.0496221764,2024-12-20
2.3696,2.3696,2.3696,0.0075258302,2024-12-27
2.3218,2.3218,2.3218,-0.020172181,2025-01-03
2.2393,2.2393,2.2393,-0.0355327763,2025-01-10
2.3927,2.3927,2.3927,0.0685035502,2025-01-17
2.3546,2.3546,2.3546,-0.0159234338,2025-01-24
