nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-12-08
1.0,1.0,1.0,0.0,2022-12-09
0.9996,0.9996,0.9996,-0.0004,2022-12-16
0.9995,0.9995,0.9995,-0.00010004,2022-12-23
0.9991,0.9991,0.9991,-0.0004002001,2022-12-30
0.9988,0.9988,0.9988,-0.0003002702,2023-01-06
0.9984,0.9984,0.9984,-0.0004004806,2023-01-13
0.9979,0.9979,0.9979,-0.0005008013,2023-01-20
0.9971,0.9971,0.9971,-0.0008016835,2023-02-03
0.9967,0.9967,0.9967,-0.0004011634,2023-02-10
0.9964,0.9964,0.9964,-0.0003009933,2023-02-17
0.996,0.996,0.996,-0.0004014452,2023-02-24
0.9959,0.9959,0.9959,-0.0001004016,2023-03-03
0.9959,0.9959,0.9959,0.0,2023-03-10
0.9959,0.9959,0.9959,0.0,2023-03-17
1.1507,1.1507,1.1507,0.1554372929,2023-03-24
1.1964,1.1964,1.1964,0.0397149561,2023-03-31
1.272,1.272,1.272,0.0631895687,2023-04-07
1.2506,1.2506,1.2506,-0.0168238994,2023-04-14
1.1467,1.1467,1.1467,-0.0830801215,2023-04-21
1.3123,1.3123,1.3123,0.1444144066,2023-04-28
1.4157,1.4157,1.4157,0.0787929589,2023-05-05
1.3511,1.3511,1.3511,-0.0456311365,2023-05-12
1.3527,1.3527,1.3527,0.0011842203,2023-05-19
1.3333,1.3333,1.3333,-0.014341687,2023-05-26
1.3507,1.3507,1.3507,0.0130503263,2023-06-02
1.3268,1.3268,1.3268,-0.0176945288,2023-06-09
1.2745,1.2745,1.2745,-0.0394181489,2023-06-16
1.2472,1.2472,1.2472,-0.0214201648,2023-06-21
1.2547,1.2547,1.2547,0.0060134702,2023-06-30
1.2626,1.2626,1.2626,0.0062963258,2023-07-07
1.3546,1.3546,1.3546,0.0728655156,2023-07-14
1.2074,1.2074,1.2074,-0.1086667651,2023-07-21
1.2009,1.2009,1.2009,-0.0053834686,2023-07-28
1.2462,1.2462,1.2462,0.0377217087,2023-08-04
1.2268,1.2268,1.2268,-0.0155673247,2023-08-11
1.1785,1.1785,1.1785,-0.0393707206,2023-08-18
1.184,1.184,1.184,0.0046669495,2023-08-25
1.2268,1.2268,1.2268,0.0361486486,2023-09-01
1.2556,1.2556,1.2556,0.0234757092,2023-09-08
1.1631,1.1631,1.1631,-0.0736699586,2023-09-15
1.1586,1.1586,1.1586,-0.0038689709,2023-09-22
1.3317,1.3317,1.3317,0.1494044537,2023-09-28
1.4068,1.4068,1.4068,0.0563940828,2023-10-13
1.3227,1.3227,1.3227,-0.0597810634,2023-10-20
1.369,1.369,1.369,0.0350041582,2023-10-27
1.4675,1.4675,1.4675,0.0719503287,2023-11-03
1.5311,1.5311,1.5311,0.0433390119,2023-11-10
2.0049,2.0049,2.0049,0.3094507217,2023-11-17
2.1325,2.1325,2.1325,0.063644072,2023-11-24
2.2773,2.2773,2.2773,0.067901524,2023-12-01
2.3911,2.3911,2.3911,0.0499714574,2023-12-08
2.373,2.373,2.373,-0.0075697378,2023-12-15
2.3573,2.3573,2.3573,-0.0066160978,2023-12-22
2.3512,2.3512,2.3512,-0.0025877063,2023-12-29
2.3513,2.3513,2.3513,4.25315e-05,2024-01-05
2.3514,2.3514,2.3514,4.25297e-05,2024-01-12
2.3489,2.3489,2.3489,-0.0010631964,2024-01-19
2.3494,2.3494,2.3494,0.0002128656,2024-01-26
2.3498,2.3498,2.3498,0.0001702562,2024-02-02
2.3502,2.3502,2.3502,0.0001702273,2024-02-08
2.3509,2.3509,2.3509,0.000297847,2024-02-23
2.3513,2.3513,2.3513,0.0001701476,2024-03-01
2.3517,2.3517,2.3517,0.0001701187,2024-03-08
2.3522,2.3522,2.3522,0.0002126122,2024-03-15
2.5922,2.5922,2.5922,0.1020321401,2024-03-22
2.24,2.24,2.24,-0.1358691459,2024-03-29
2.1969,2.1969,2.1969,-0.0192410714,2024-04-03
2.0598,2.0598,2.0598,-0.0624061177,2024-04-12
1.9101,1.9101,1.9101,-0.0726769589,2024-04-19
2.1397,2.1397,2.1397,0.1202031307,2024-04-26
2.1487,2.1487,2.1487,0.0042061971,2024-04-30
2.0906,2.0906,2.0906,-0.0270396053,2024-05-10
2.1288,2.1288,2.1288,0.0182722663,2024-05-17
2.028,2.028,2.028,-0.0473506201,2024-05-24
2.1366,2.1366,2.1366,0.0535502959,2024-05-31
1.8545,1.8545,1.8545,-0.1320322007,2024-06-07
2.2739,2.2739,2.2739,0.2261526018,2024-06-14
3.1424,3.1424,3.1424,0.3819429175,2024-06-21
2.5835,2.5835,2.5835,-0.1778576884,2024-06-28
2.3756,2.3756,2.3756,-0.0804722276,2024-07-05
2.5682,2.5682,2.5682,0.0810742549,2024-07-12
2.5159,2.5159,2.5159,-0.0203644576,2024-07-19
2.4929,2.4929,2.4929,-0.0091418578,2024-07-26
2.622,2.622,2.622,0.0517870753,2024-07-31
2.4741,2.4741,2.4741,-0.0564073227,2024-08-02
2.3245,2.3245,2.3245,-0.0604664322,2024-08-09
2.5304,2.5304,2.5304,0.0885781889,2024-08-16
2.2903,2.2903,2.2903,-0.094886184,2024-08-23
2.3865,2.3865,2.3865,0.042003231,2024-08-30
2.2006,2.2006,2.2006,-0.0778965012,2024-09-06
2.0401,2.0401,2.0401,-0.0729346542,2024-09-13
2.0209,2.0209,2.0209,-0.0094113034,2024-09-20
2.4852,2.4852,2.4852,0.2297491217,2024-09-27
3.0302,3.0302,3.0302,0.2192982456,2024-09-30
2.9253,2.9253,2.9253,-0.034618177,2024-10-11
3.4863,3.4863,3.4863,0.1917752025,2024-10-18
3.883,3.883,3.883,0.1137882569,2024-10-25
4.0419,4.0419,4.0419,0.0409219676,2024-10-31
3.6291,3.6291,3.6291,-0.1021301863,2024-11-01
4.7386,4.7386,4.7386,0.3057231821,2024-11-08
4.2053,4.2053,4.2053,-0.1125437893,2024-11-15
4.181,4.181,4.181,-0.0057784225,2024-11-22
4.6517,4.6517,4.6517,0.1125807223,2024-11-29
5.6546,5.6546,5.6546,0.2155985984,2024-12-06
5.9942,5.9942,5.9942,0.0600572985,2024-12-13
6.2367,6.2367,6.2367,0.0404557739,2024-12-20
6.1021,6.1021,6.1021,-0.0215819263,2024-12-27
5.8707,5.8707,5.8707,-0.0379213713,2024-12-31
5.5809,5.5809,5.5809,-0.0493637897,2025-01-03
5.4584,5.4584,5.4584,-0.0219498647,2025-01-10
5.5899,5.5899,5.5899,0.0240913088,2025-01-17
5.8339,5.8339,5.8339,0.0436501547,2025-01-24
5.673,5.673,5.673,-0.0275801779,2025-01-27
5.9754,5.9754,5.9754,0.0533051296,2025-02-07
6.0217,6.0217,6.0217,0.0077484353,2025-02-14
