nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-11-04
1.0,1.0,1.0,0.0,2015-11-06
1.0,1.0,1.0,0.0,2015-11-13
0.999,0.999,0.999,-0.001,2015-11-20
0.999,0.999,0.999,0.0,2015-11-27
0.998,0.998,0.998,-0.001001001,2015-12-04
0.998,0.998,0.998,0.0,2015-12-11
0.998,0.998,0.998,0.0,2015-12-18
1.003,1.003,1.003,0.00501002,2015-12-21
1.001,1.001,1.001,-0.0019940179,2015-12-22
0.997,0.997,0.997,-0.003996004,2015-12-23
0.996,0.996,0.996,-0.001003009,2015-12-24
0.993,0.993,0.993,-0.0030120482,2015-12-25
0.996,0.996,0.996,0.003021148,2015-12-28
0.998,0.998,0.998,0.0020080321,2015-12-29
0.996,0.996,0.996,-0.002004008,2015-12-30
0.995,0.995,0.995,-0.0010040161,2015-12-31
0.995,0.995,0.995,0.0,2016-01-01
0.983,0.983,0.983,-0.0120603015,2016-01-04
0.982,0.982,0.982,-0.001017294,2016-01-05
0.985,0.985,0.985,0.0030549898,2016-01-06
0.971,0.971,0.971,-0.014213198,2016-01-07
0.973,0.973,0.973,0.0020597322,2016-01-08
0.965,0.965,0.965,-0.0082219938,2016-01-11
0.969,0.969,0.969,0.0041450777,2016-01-12
0.962,0.962,0.962,-0.0072239422,2016-01-13
0.968,0.968,0.968,0.0062370062,2016-01-14
0.964,0.964,0.964,-0.0041322314,2016-01-15
0.967,0.967,0.967,0.0031120332,2016-01-18
0.977,0.977,0.977,0.0103412616,2016-01-19
0.98,0.98,0.98,0.0030706244,2016-01-20
0.985,0.985,0.985,0.0051020408,2016-01-21
0.983,0.983,0.983,-0.0020304569,2016-01-22
0.977,0.977,0.977,-0.006103764,2016-01-25
0.964,0.964,0.964,-0.0133060389,2016-01-29
0.973,0.973,0.973,0.0093360996,2016-02-05
0.973,0.973,0.973,0.0,2016-02-12
0.982,0.982,0.982,0.0092497431,2016-02-19
0.979,0.979,0.979,-0.0030549898,2016-02-26
0.978,0.978,0.978,-0.0010214505,2016-03-04
0.977,0.977,0.977,-0.0010224949,2016-03-11
0.991,0.991,0.991,0.0143295803,2016-03-18
0.997,0.997,0.997,0.0060544904,2016-03-25
1.002,1.002,1.002,0.0050150451,2016-04-01
1.014,1.014,1.014,0.0119760479,2016-04-08
1.021,1.021,1.021,0.0069033531,2016-04-15
1.011,1.011,1.011,-0.0097943193,2016-04-22
1.016,1.016,1.016,0.0049455984,2016-04-29
1.051,1.051,1.051,0.0344488189,2016-05-06
1.052,1.052,1.052,0.0009514748,2016-05-13
1.052,1.052,1.052,0.0,2016-05-20
1.055,1.055,1.055,0.002851711,2016-05-27
1.053,1.053,1.053,-0.0018957346,2016-06-03
1.055,1.055,1.055,0.0018993352,2016-06-08
1.056,1.056,1.056,0.0009478673,2016-06-10
1.071,1.071,1.071,0.0142045455,2016-06-17
1.068,1.068,1.068,-0.0028011204,2016-06-24
1.07,1.07,1.07,0.0018726592,2016-07-01
1.068,1.068,1.068,-0.0018691589,2016-07-08
1.073,1.073,1.073,0.0046816479,2016-07-15
1.058,1.058,1.058,-0.0139794967,2016-07-22
1.055,1.055,1.055,-0.0028355388,2016-07-29
1.058,1.058,1.058,0.0028436019,2016-08-04
1.057,1.057,1.057,-0.0009451796,2016-08-05
1.057,1.057,1.057,0.0,2016-08-12
1.072,1.072,1.072,0.0141911069,2016-08-19
1.086,1.086,1.086,0.0130597015,2016-08-26
1.103,1.103,1.103,0.0156537753,2016-09-02
1.095,1.095,1.095,-0.0072529465,2016-09-05
1.107,1.107,1.107,0.0109589041,2016-09-09
1.093,1.093,1.093,-0.0126467931,2016-09-14
1.093,1.093,1.093,0.0,2016-09-16
1.121,1.121,1.121,0.0256175663,2016-09-23
1.108,1.108,1.108,-0.0115967886,2016-09-29
1.108,1.108,1.108,0.0,2016-09-30
1.108,1.108,1.108,0.0,2016-10-07
1.115,1.115,1.115,0.0063176895,2016-10-10
1.13,1.13,1.13,0.0134529148,2016-10-14
1.127,1.127,1.127,-0.0026548673,2016-10-21
1.118,1.118,1.118,-0.007985803,2016-10-28
1.113,1.113,1.113,-0.0044722719,2016-11-04
1.116,1.116,1.116,0.0026954178,2016-11-11
1.113,1.113,1.113,-0.002688172,2016-11-18
1.114,1.114,1.114,0.0008984726,2016-11-25
1.107,1.107,1.107,-0.0062836625,2016-12-02
1.107,1.107,1.107,0.0,2016-12-05
1.11,1.11,1.11,0.0027100271,2016-12-09
1.1,1.1,1.1,-0.009009009,2016-12-16
1.106,1.106,1.106,0.0054545455,2016-12-23
1.109,1.109,1.109,0.0027124774,2016-12-30
1.109,1.109,1.109,0.0,2017-01-04
1.108,1.108,1.108,-0.0009017133,2017-01-06
1.105,1.105,1.105,-0.0027075812,2017-01-13
1.112,1.112,1.112,0.0063348416,2017-01-20
1.114,1.114,1.114,0.0017985612,2017-01-27
1.114,1.114,1.114,0.0,2017-02-03
1.119,1.119,1.119,0.0044883303,2017-02-06
1.121,1.121,1.121,0.0017873101,2017-02-10
1.118,1.118,1.118,-0.002676182,2017-02-17
1.138,1.138,1.138,0.0178890877,2017-02-24
1.161,1.161,1.161,0.0202108963,2017-03-03
1.165,1.165,1.165,0.0034453058,2017-03-06
1.182,1.182,1.182,0.0145922747,2017-03-10
1.254,1.254,1.254,0.0609137056,2017-03-17
1.256,1.256,1.256,0.0015948963,2017-03-24
1.245,1.245,1.245,-0.0087579618,2017-03-31
1.243,1.243,1.243,-0.0016064257,2017-04-05
1.256,1.256,1.256,0.010458568,2017-04-07
1.228,1.228,1.228,-0.0222929936,2017-04-14
1.226,1.226,1.226,-0.0016286645,2017-04-21
1.257,1.257,1.257,0.0252854812,2017-04-28
1.259,1.259,1.259,0.0015910899,2017-05-04
1.249,1.249,1.249,-0.0079428118,2017-05-05
1.26,1.26,1.26,0.0088070456,2017-05-12
1.253,1.253,1.253,-0.0055555556,2017-05-19
1.226,1.226,1.226,-0.0215482841,2017-05-26
1.244,1.244,1.244,0.0146818923,2017-06-02
1.248,1.248,1.248,0.0032154341,2017-06-05
1.27,1.27,1.27,0.0176282051,2017-06-09
1.261,1.261,1.261,-0.0070866142,2017-06-16
1.255,1.255,1.255,-0.0047581285,2017-06-23
1.26,1.26,1.26,0.0039840637,2017-06-30
1.257,1.257,1.257,-0.0023809524,2017-07-04
1.26,1.26,1.26,0.0023866348,2017-07-07
1.245,1.245,1.245,-0.0119047619,2017-07-14
1.232,1.232,1.232,-0.0104417671,2017-07-21
1.222,1.222,1.222,-0.0081168831,2017-07-28
1.244,1.244,1.244,0.0180032733,2017-08-04
1.236,1.236,1.236,-0.0064308682,2017-08-11
1.249,1.249,1.249,0.0105177994,2017-08-18
1.251,1.251,1.251,0.001601281,2017-08-25
1.278,1.278,1.278,0.0215827338,2017-09-01
1.269,1.269,1.269,-0.0070422535,2017-09-04
1.278,1.278,1.278,0.0070921986,2017-09-08
1.333,1.333,1.333,0.0430359937,2017-09-15
1.343,1.343,1.343,0.0075018755,2017-09-22
1.369,1.369,1.369,0.0193596426,2017-09-29
1.369,1.369,1.369,0.0,2017-10-06
1.371,1.371,1.371,0.0014609204,2017-10-09
1.372,1.372,1.372,0.0007293946,2017-10-13
1.382,1.382,1.382,0.0072886297,2017-10-20
1.362,1.362,1.362,-0.01447178,2017-10-27
1.351,1.351,1.351,-0.0080763583,2017-11-03
1.364,1.364,1.364,0.0096225019,2017-11-06
1.384,1.384,1.384,0.0146627566,2017-11-10
1.337,1.337,1.337,-0.0339595376,2017-11-17
1.322,1.322,1.322,-0.0112191473,2017-11-24
1.314,1.314,1.314,-0.0060514372,2017-12-01
1.31,1.31,1.31,-0.00304414,2017-12-04
1.309,1.309,1.309,-0.0007633588,2017-12-08
1.345,1.345,1.345,0.0275019099,2017-12-15
1.353,1.353,1.353,0.0059479554,2017-12-22
1.359,1.359,1.359,0.0044345898,2017-12-29
1.376,1.376,1.376,0.0125091979,2018-01-04
1.397,1.397,1.397,0.0152616279,2018-01-05
1.397,1.397,1.397,0.0,2018-01-09
1.399,1.399,1.399,0.0014316392,2018-01-12
1.385,1.385,1.385,-0.010007148,2018-01-19
