nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-06-09
1.0,1.0,1.0,0.0,2020-06-12
1.0,1.0,1.0,0.0,2020-06-19
1.0,1.0,1.0,0.0,2020-06-24
1.0,1.0,1.0,0.0,2020-06-30
0.999,0.999,0.999,-0.001,2020-07-03
1.004,1.004,1.004,0.005005005,2020-07-10
1.018,1.018,1.018,0.0139442231,2020-07-17
1.038,1.038,1.038,0.0196463654,2020-07-24
1.03,1.03,1.03,-0.0077071291,2020-07-31
1.06,1.06,1.06,0.0291262136,2020-08-07
1.051,1.051,1.051,-0.008490566,2020-08-14
1.057,1.057,1.057,0.0057088487,2020-08-21
1.064,1.064,1.064,0.0066225166,2020-08-28
1.072,1.072,1.072,0.007518797,2020-08-31
1.049,1.049,1.049,-0.0214552239,2020-09-04
1.034,1.034,1.034,-0.0142993327,2020-09-11
1.049,1.049,1.049,0.0145067698,2020-09-18
1.013,1.013,1.013,-0.0343183985,2020-09-25
1.013,1.013,1.013,0.0,2020-09-30
1.02,1.02,1.02,0.0069101678,2020-10-09
1.009,1.009,1.009,-0.0107843137,2020-10-16
1.006,1.006,1.006,-0.0029732408,2020-10-23
1.012,1.012,1.012,0.0059642147,2020-10-30
1.044,1.044,1.044,0.0316205534,2020-11-06
1.065,1.065,1.065,0.0201149425,2020-11-13
1.095,1.095,1.095,0.0281690141,2020-11-20
1.1,1.1,1.1,0.00456621,2020-11-27
1.105,1.105,1.105,0.0045454545,2020-11-30
1.103,1.103,1.103,-0.0018099548,2020-12-04
1.117,1.117,1.117,0.0126926564,2020-12-11
1.123,1.123,1.123,0.0053715309,2020-12-18
1.0,1.133,1.133,0.0089047195,2020-12-25
1.004,1.136,1.136399,0.003,2020-12-31
1.02,1.153,1.15564531,0.0169362273,2021-01-08
0.996,1.129,1.12846359,-0.0235208135,2021-01-15
1.001,1.134,1.13412403,0.0050160562,2021-01-22
1.001,1.133,1.13298878,-0.001000993,2021-01-29
