nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-03-29
1.0001,1.0001,1.0001,0.0001,2021-03-31
1.0001,1.0001,1.0001,0.0,2021-04-02
1.0002,1.0002,1.0002,9.999e-05,2021-04-09
1.0002,1.0002,1.0002,0.0,2021-04-16
1.0003,1.0003,1.0003,9.998e-05,2021-04-23
1.0004,1.0004,1.0004,9.997e-05,2021-04-30
1.0004,1.0004,1.0004,0.0,2021-05-07
1.0004,1.0004,1.0004,0.0,2021-05-10
1.0003,1.0003,1.0003,-9.996e-05,2021-05-14
1.0004,1.0004,1.0004,9.997e-05,2021-05-17
1.0006,1.0006,1.0006,0.00019992,2021-05-21
1.0007,1.0007,1.0007,9.994e-05,2021-05-28
1.0004,1.0004,1.0004,-0.0002997901,2021-05-31
1.0008,1.0008,1.0008,0.0003998401,2021-06-04
1.0008,1.0008,1.0008,0.0,2021-06-11
1.0011,1.0011,1.0011,0.0002997602,2021-06-15
1.0079,1.0079,1.0079,0.0067925282,2021-06-18
1.0088,1.0088,1.0088,0.0008929457,2021-06-25
1.0263,1.0263,1.0263,0.0173473434,2021-06-30
1.0145,1.0145,1.0145,-0.0114976128,2021-07-02
1.0024,1.0024,1.0024,-0.0119270577,2021-07-09
0.9776,0.9776,0.9776,-0.0247406225,2021-07-15
0.9708,0.9708,0.9708,-0.0069558101,2021-07-16
0.9623,0.9623,0.9623,-0.0087556654,2021-07-23
0.988,0.988,0.988,0.0267068482,2021-07-30
0.9838,0.9838,0.9838,-0.0042510121,2021-08-06
0.9701,0.9701,0.9701,-0.0139255946,2021-08-13
0.9644,0.9644,0.9644,-0.0058756829,2021-08-16
0.9546,0.9546,0.9546,-0.0101617586,2021-08-19
0.9608,0.9608,0.9608,0.006494867,2021-08-20
0.9772,0.9772,0.9772,0.0170691091,2021-08-27
0.9712,0.9712,0.9712,-0.0061399918,2021-09-03
0.971,0.971,0.971,-0.0002059308,2021-09-10
0.9699,0.9699,0.9699,-0.0011328527,2021-09-15
0.9508,0.9508,0.9508,-0.0196927518,2021-09-17
0.9514,0.9514,0.9514,0.0006310475,2021-09-24
0.9358,0.9358,0.9358,-0.0163968888,2021-09-30
0.9405,0.9405,0.9405,0.0050224407,2021-10-08
0.9599,0.9599,0.9599,0.0206273259,2021-10-15
0.9672,0.9672,0.9672,0.0076049588,2021-10-22
0.9618,0.9618,0.9618,-0.0055831266,2021-10-29
0.9562,0.9562,0.9562,-0.0058224163,2021-11-05
0.9716,0.9716,0.9716,0.0161054173,2021-11-12
0.9621,0.9621,0.9621,-0.0097776863,2021-11-15
0.9796,0.9796,0.9796,0.0181893774,2021-11-19
0.9817,0.9817,0.9817,0.0021437321,2021-11-26
0.9687,0.9687,0.9687,-0.0132423347,2021-12-03
0.9548,0.9548,0.9548,-0.0143491277,2021-12-10
0.9342,0.9342,0.9342,-0.021575199,2021-12-15
0.917,0.917,0.917,-0.0184114751,2021-12-17
0.9169,0.9169,0.9169,-0.0001090513,2021-12-24
0.9159,0.9159,0.9159,-0.0010906315,2021-12-31
0.8894,0.8894,0.8894,-0.0289332897,2022-01-07
0.8969,0.8969,0.8969,0.0084326512,2022-01-14
0.8963,0.8963,0.8963,-0.0006689709,2022-01-17
0.8563,0.8563,0.8563,-0.0446279148,2022-01-21
0.808,0.808,0.808,-0.0564054654,2022-01-28
0.8225,0.8225,0.8225,0.0179455446,2022-02-11
0.8262,0.8262,0.8262,0.0044984802,2022-02-15
0.8236,0.8236,0.8236,-0.0031469378,2022-02-18
0.8273,0.8273,0.8273,0.0044924721,2022-02-25
0.8258,0.8258,0.8258,-0.001813127,2022-03-02
0.8178,0.8178,0.8178,-0.0096875757,2022-03-04
0.8197,0.8197,0.8197,0.0023233064,2022-03-11
0.7926,0.7926,0.7926,-0.0330608759,2022-03-15
0.8329,0.8329,0.8329,0.0508453192,2022-03-18
0.8405,0.8405,0.8405,0.0091247449,2022-03-25
0.8379,0.8379,0.8379,-0.0030933968,2022-04-01
0.8424,0.8424,0.8424,0.0053705693,2022-04-08
0.8336,0.8336,0.8336,-0.0104463438,2022-04-15
