nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-09-19
1.0002,1.0002,1.0002,9.999e-05,2023-09-22
1.0004,1.0004,1.0004,0.00019996,2023-09-28
1.0009,1.0009,1.0009,0.0004998001,2023-10-13
1.0002,1.0002,1.0002,-0.0006993706,2023-10-20
1.0108,1.0108,1.0108,0.0105978804,2023-10-27
1.0224,1.0224,1.0224,0.0114760586,2023-10-31
1.0322,1.0322,1.0322,0.0095852895,2023-11-03
1.0469,1.0469,1.0469,0.0142414261,2023-11-10
1.0635,1.0635,1.0635,0.0158563378,2023-11-17
1.0727,1.0727,1.0727,0.0086506817,2023-11-24
1.0795,1.0795,1.0795,0.0063391442,2023-11-30
1.0827,1.0827,1.0827,0.0029643353,2023-12-01
1.0612,1.0612,1.0612,-0.019857763,2023-12-08
1.0957,1.0957,1.0957,0.0325103656,2023-12-15
1.0796,1.0796,1.0796,-0.014693803,2023-12-22
1.1034,1.1034,1.1034,0.0220452019,2023-12-29
1.1173,1.1173,1.1173,0.0125974261,2024-01-05
1.1187,1.1187,1.1187,0.0012530207,2024-01-12
1.09,1.09,1.09,-0.0256547779,2024-01-19
1.0867,1.0867,1.0867,-0.0030275229,2024-01-26
1.0171,1.0171,1.0171,-0.0640471151,2024-01-31
0.9848,0.9848,0.9848,-0.0317569561,2024-02-02
0.9271,0.9271,0.9271,-0.0585905768,2024-02-08
0.9275,0.9275,0.9275,0.0004314529,2024-02-23
0.9293,0.9293,0.9293,0.0019407008,2024-02-29
0.9294,0.9294,0.9294,0.0001076079,2024-03-01
0.9705,0.9705,0.9705,0.0442220788,2024-03-08
0.9631,0.9631,0.9631,-0.0076249356,2024-03-15
0.9607,0.9607,0.9607,-0.0024919531,2024-03-22
0.9618,0.9618,0.9618,0.0011449984,2024-03-29
0.9843,0.9843,0.9843,0.0233936369,2024-04-03
0.9714,0.9714,0.9714,-0.0131057604,2024-04-12
0.9713,0.9713,0.9713,-0.0001029442,2024-04-19
0.9719,0.9719,0.9719,0.0006177288,2024-04-26
0.9719,0.9719,0.9719,0.0,2024-04-30
0.9637,0.9637,0.9637,-0.008437082,2024-05-10
0.9975,0.9975,0.9975,0.0350731555,2024-05-17
0.9501,0.9501,0.9501,-0.047518797,2024-05-24
0.9358,0.9358,0.9358,-0.0150510473,2024-05-31
0.8536,0.8536,0.8536,-0.0878392819,2024-06-07
0.8555,0.8555,0.8555,0.0022258669,2024-06-14
0.8491,0.8491,0.8491,-0.0074810053,2024-06-21
0.8616,0.8616,0.8616,0.0147214698,2024-06-28
0.8606,0.8606,0.8606,-0.0011606314,2024-07-05
0.8647,0.8647,0.8647,0.0047641181,2024-07-12
0.8551,0.8551,0.8551,-0.0111021163,2024-07-19
0.8573,0.8573,0.8573,0.0025727985,2024-07-26
0.8695,0.8695,0.8695,0.0142307244,2024-07-31
0.866,0.866,0.866,-0.0040253019,2024-08-02
0.8735,0.8735,0.8735,0.0086605081,2024-08-09
0.8711,0.8711,0.8711,-0.0027475673,2024-08-16
0.8534,0.8534,0.8534,-0.0203191367,2024-08-23
0.8667,0.8667,0.8667,0.0155847199,2024-08-30
0.8609,0.8609,0.8609,-0.0066920503,2024-09-06
0.8662,0.8662,0.8662,0.006156348,2024-09-13
0.8734,0.8734,0.8734,0.0083121681,2024-09-20
0.9198,0.9198,0.9198,0.0531257156,2024-09-27
0.9598,0.9598,0.9598,0.0434877147,2024-09-30
0.9325,0.9325,0.9325,-0.0284434257,2024-10-11
0.9642,0.9642,0.9642,0.0339946381,2024-10-18
1.036,1.036,1.036,0.0744658784,2024-10-25
1.0878,1.0878,1.0878,0.05,2024-10-31
1.058,1.058,1.058,-0.0273947417,2024-11-01
1.153,1.153,1.153,0.0897920605,2024-11-08
1.1316,1.1316,1.1316,-0.0185602775,2024-11-15
1.1328,1.1328,1.1328,0.0010604454,2024-11-22
1.2002,1.2002,1.2002,0.0594985876,2024-11-29
1.2574,1.2574,1.2574,0.0476587235,2024-12-06
1.2977,1.2977,1.2977,0.0320502624,2024-12-13
1.2433,1.2433,1.2433,-0.0419203206,2024-12-20
1.1645,1.1645,1.1645,-0.0633797153,2024-12-27
1.163,1.163,1.163,-0.0012881065,2024-12-31
1.1632,1.1632,1.1632,0.000171969,2025-01-03
1.1633,1.1633,1.1633,8.59697e-05,2025-01-10
1.1634,1.1634,1.1634,8.59623e-05,2025-01-17
1.1652,1.1652,1.1652,0.0015471893,2025-01-24
1.1662,1.1662,1.1662,0.0008582218,2025-01-27
1.1924,1.1924,1.1924,0.0224661293,2025-02-07
1.1998,1.1998,1.1998,0.0062059712,2025-02-14
