nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-04-29
0.9999,0.9999,0.9999,-0.0001,2022-05-06
1.0,1.0,1.0,0.00010001,2022-05-13
1.0001,1.0001,1.0001,0.0001,2022-05-20
0.9985,0.9985,0.9985,-0.00159984,2022-05-27
0.9987,0.9987,0.9987,0.0002003005,2022-06-02
1.0058,1.0058,1.0058,0.007109242,2022-06-10
1.0009,1.0009,1.0009,-0.0048717439,2022-06-17
1.0036,1.0036,1.0036,0.0026975722,2022-06-24
1.0078,1.0078,1.0078,0.0041849342,2022-07-01
1.0106,1.0106,1.0106,0.002778329,2022-07-08
1.004,1.004,1.004,-0.0065307738,2022-07-15
1.0019,1.0019,1.0019,-0.0020916335,2022-07-22
1.0024,1.0024,1.0024,0.0004990518,2022-07-29
1.0023,1.0023,1.0023,-9.97606e-05,2022-08-05
1.0029,1.0029,1.0029,0.0005986232,2022-08-12
1.0018,1.0018,1.0018,-0.0010968192,2022-08-19
0.9987,0.9987,0.9987,-0.00309443,2022-08-26
0.9833,0.9833,0.9833,-0.0154200461,2022-09-02
0.9848,0.9848,0.9848,0.0015254754,2022-09-09
0.9756,0.9756,0.9756,-0.0093419984,2022-09-16
0.973,0.973,0.973,-0.0026650267,2022-09-23
0.9674,0.9674,0.9674,-0.0057553957,2022-09-30
0.9643,0.9643,0.9643,-0.0032044656,2022-10-14
0.9602,0.9602,0.9602,-0.0042517889,2022-10-21
0.9579,0.9579,0.9579,-0.0023953343,2022-10-28
0.9618,0.9618,0.9618,0.0040714062,2022-11-04
0.9561,0.9561,0.9561,-0.005926388,2022-11-11
0.9518,0.9518,0.9518,-0.0044974375,2022-11-18
0.9448,0.9448,0.9448,-0.0073544862,2022-11-25
0.9527,0.9527,0.9527,0.008361558,2022-12-02
0.9589,0.9589,0.9589,0.0065078199,2022-12-09
0.9537,0.9537,0.9537,-0.0054228804,2022-12-16
0.9462,0.9462,0.9462,-0.0078641082,2022-12-23
0.9499,0.9499,0.9499,0.0039103784,2022-12-30
0.9528,0.9528,0.9528,0.0030529529,2023-01-06
0.9557,0.9557,0.9557,0.0030436608,2023-01-13
0.9603,0.9603,0.9603,0.0048132259,2023-01-20
0.9614,0.9614,0.9614,0.0011454754,2023-02-03
0.9555,0.9555,0.9555,-0.0061368837,2023-02-10
0.9497,0.9497,0.9497,-0.0060701204,2023-02-17
0.9497,0.9497,0.9497,0.0,2023-02-24
0.9501,0.9501,0.9501,0.0004211856,2023-03-03
0.9456,0.9456,0.9456,-0.0047363435,2023-03-10
0.9402,0.9402,0.9402,-0.0057106599,2023-03-17
0.9425,0.9425,0.9425,0.002446288,2023-03-24
0.9418,0.9418,0.9418,-0.0007427056,2023-03-31
0.9472,0.9472,0.9472,0.0057337014,2023-04-07
0.9499,0.9499,0.9499,0.0028505068,2023-04-14
0.9361,0.9361,0.9361,-0.014527845,2023-04-21
0.9336,0.9336,0.9336,-0.0026706548,2023-04-28
0.9325,0.9325,0.9325,-0.0011782348,2023-05-05
0.9173,0.9173,0.9173,-0.0163002681,2023-05-12
0.9183,0.9183,0.9183,0.0010901559,2023-05-19
0.9108,0.9108,0.9108,-0.0081672656,2023-05-26
0.9135,0.9135,0.9135,0.0029644269,2023-06-02
0.9154,0.9154,0.9154,0.0020799124,2023-06-09
0.9332,0.9332,0.9332,0.0194450513,2023-06-16
0.9227,0.9227,0.9227,-0.0112516074,2023-06-21
0.9257,0.9257,0.9257,0.0032513276,2023-06-30
0.9261,0.9261,0.9261,0.0004321054,2023-07-07
0.9411,0.9411,0.9411,0.016196955,2023-07-14
0.9336,0.9336,0.9336,-0.0079693975,2023-07-21
0.9486,0.9486,0.9486,0.016066838,2023-07-28
0.9508,0.9508,0.9508,0.0023192073,2023-08-04
0.938,0.938,0.938,-0.0134623475,2023-08-11
0.9353,0.9353,0.9353,-0.0028784648,2023-08-18
0.929,0.929,0.929,-0.0067358067,2023-08-25
0.9485,0.9485,0.9485,0.0209903122,2023-09-01
0.9352,0.9352,0.9352,-0.0140221402,2023-09-08
0.9421,0.9421,0.9421,0.0073781009,2023-09-15
0.9407,0.9407,0.9407,-0.0014860418,2023-09-22
0.9336,0.9336,0.9336,-0.007547571,2023-09-28
0.9127,0.9127,0.9127,-0.022386461,2023-10-13
0.8947,0.8947,0.8947,-0.0197217048,2023-10-20
0.9059,0.9059,0.9059,0.0125181625,2023-10-27
0.9132,0.9132,0.9132,0.0080582846,2023-11-03
0.9191,0.9191,0.9191,0.0064607972,2023-11-10
0.9238,0.9238,0.9238,0.0051136982,2023-11-17
0.9169,0.9169,0.9169,-0.0074691492,2023-11-24
0.9173,0.9173,0.9173,0.0004362526,2023-12-01
0.9102,0.9102,0.9102,-0.0077401068,2023-12-08
0.9156,0.9156,0.9156,0.005932762,2023-12-15
0.9195,0.9195,0.9195,0.004259502,2023-12-22
0.9329,0.9329,0.9329,0.0145731376,2023-12-29
0.9146,0.9146,0.9146,-0.0196162504,2024-01-05
0.9033,0.9033,0.9033,-0.0123551279,2024-01-12
0.8909,0.8909,0.8909,-0.0137274438,2024-01-19
0.9055,0.9055,0.9055,0.0163879223,2024-01-26
