nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-10-24
0.9999,0.9999,0.9999,-0.0001,2025-10-31
0.9999,0.9999,0.9999,0.0,2025-11-07
0.9999,0.9999,0.9999,0.0,2025-11-14
0.9621,0.9621,0.9621,-0.0378037804,2025-11-21
0.9775,0.9775,0.9775,0.0160066521,2025-11-28
0.9726,0.9726,0.9726,-0.0050127877,2025-12-05
0.9861,0.9861,0.9861,0.0138803208,2025-12-12
0.988,0.988,0.988,0.0019267823,2025-12-19
1.0296,1.0296,1.0296,0.0421052632,2025-12-26
1.0166,1.0166,1.0166,-0.0126262626,2025-12-31
1.0857,1.0857,1.0857,0.0679716703,2026-01-09
1.12,1.12,1.12,0.031592521,2026-01-16
1.1443,1.1443,1.1443,0.0216964286,2026-01-23
1.1446,1.1446,1.1446,0.000262169,2026-01-30
1.0,1.1269,1.1269,-0.0154639175,2026-02-04
0.9858,1.1127,1.11089802,-0.0142,2026-02-06
0.9986,1.1255,1.12532234,0.0129843782,2026-02-13
1.0547,1.1816,1.18854143,0.0561786501,2026-02-27
1.0464,1.1733,1.17918816,-0.0078695364,2026-03-06
1.0374,1.1643,1.16904606,-0.0086009174,2026-03-13
0.9875,1.1144,1.11281375,-0.0481010218,2026-03-20
0.9549,1.0818,1.07607681,-0.0330126582,2026-03-27
0.9687,1.0956,1.09162803,0.0144517751,2026-03-31
0.9787,1.1056,1.10289703,0.0103231135,2026-04-03
1.0145,1.1414,1.14324005,0.0365791356,2026-04-10
1.0391,1.166,1.17096179,0.0242483982,2026-04-17
1.0536,1.1805,1.18730184,0.0139543836,2026-04-24
1.0392,1.1661,1.17107448,-0.013667426,2026-04-30
1.0814,1.2083,1.21862966,0.0406081601,2026-05-08
1.0682,1.1951,1.20375458,-0.0122063991,2026-05-15
1.0696,1.1965,1.20533224,0.001310616,2026-05-22
