nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-05-09
1.0001,1.0001,1.0001,0.0001,2025-05-16
1.0018,1.0018,1.0018,0.00169983,2025-05-23
1.0021,1.0021,1.0021,0.000299461,2025-05-30
1.0081,1.0081,1.0081,0.0059874264,2025-06-06
1.012,1.012,1.012,0.0038686638,2025-06-13
1.0174,1.0174,1.0174,0.0053359684,2025-06-20
1.0149,1.0149,1.0149,-0.002457244,2025-06-27
1.0121,1.0121,1.0121,-0.0027588925,2025-06-30
1.0197,1.0197,1.0197,0.0075091394,2025-07-04
1.0193,1.0193,1.0193,-0.0003922722,2025-07-11
1.0199,1.0199,1.0199,0.0005886393,2025-07-18
1.0131,1.0131,1.0131,-0.0066673203,2025-07-25
1.0126,1.0126,1.0126,-0.0004935347,2025-07-31
1.0096,1.0096,1.0096,-0.0029626704,2025-08-01
1.0183,1.0183,1.0183,0.0086172742,2025-08-08
1.0154,1.0154,1.0154,-0.0028478837,2025-08-15
1.0107,1.0107,1.0107,-0.0046287177,2025-08-22
1.013,1.013,1.013,0.0022756505,2025-08-29
1.0213,1.0213,1.0213,0.0081934847,2025-09-05
1.0239,1.0239,1.0239,0.002545775,2025-09-12
1.0204,1.0204,1.0204,-0.0034183026,2025-09-19
1.026,1.026,1.026,0.0054880439,2025-09-26
1.0302,1.0302,1.0302,0.0040935673,2025-09-30
1.0452,1.0452,1.0452,0.0145602796,2025-10-10
1.0571,1.0571,1.0571,0.0113853808,2025-10-17
1.0634,1.0634,1.0634,0.0059597011,2025-10-24
1.0646,1.0646,1.0646,0.0011284559,2025-10-31
1.0644,1.0644,1.0644,-0.000187864,2025-11-07
1.0762,1.0762,1.0762,0.0110860579,2025-11-14
1.0632,1.0632,1.0632,-0.0120795391,2025-11-21
1.0688,1.0688,1.0688,0.0052671181,2025-11-28
1.0655,1.0655,1.0655,-0.0030875749,2025-12-05
1.0678,1.0678,1.0678,0.002158611,2025-12-12
1.0694,1.0694,1.0694,0.0014984079,2025-12-19
1.0797,1.0797,1.0797,0.0096315691,2025-12-26
1.05,1.0703,1.0703,-0.0087061221,2025-12-31
1.0527,1.073,1.0730522,0.0025714286,2026-01-09
1.0529,1.0732,1.07325607,0.0001899877,2026-01-16
1.0641,1.0844,1.0846726,0.0106372875,2026-01-23
1.0805,1.1008,1.10138967,0.0154120853,2026-01-30
1.0626,1.0829,1.0831436,-0.0165664044,2026-02-06
1.069,1.0893,1.08966733,0.0060229625,2026-02-13
1.0683,1.0886,1.0889538,-0.0006548176,2026-02-27
1.072,1.0923,1.09272533,0.0034634466,2026-03-06
1.069,1.0893,1.08966733,-0.0027985075,2026-03-13
1.0591,1.0794,1.07957593,-0.0092609916,2026-03-20
1.0551,1.0754,1.0754986,-0.0037767916,2026-03-27
1.0594,1.0797,1.07988173,0.0040754431,2026-04-03
1.0653,1.0856,1.0858958,0.0055691901,2026-04-10
1.0694,1.0897,1.09007507,0.0038486811,2026-04-17
1.0695,1.0898,1.090177,9.35104e-05,2026-04-24
1.0677,1.088,1.0883422,-0.0016830295,2026-04-30
1.0707,1.091,1.0914002,0.002809778,2026-05-08
1.0693,1.0896,1.08997313,-0.0013075558,2026-05-15
1.0674,1.0877,1.0880364,-0.0017768634,2026-05-22
