nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-11-07
1.0,1.0,1.0,0.0,2024-11-08
0.9998,0.9998,0.9998,-0.0002,2024-11-15
0.9994,0.9994,0.9994,-0.00040008,2024-11-22
0.9992,0.9992,0.9992,-0.0002001201,2024-11-29
1.0048,1.0048,1.0048,0.0056044836,2024-12-06
1.0029,1.0029,1.0029,-0.0018909236,2024-12-13
0.9945,0.9945,0.9945,-0.0083757104,2024-12-20
1.0072,1.0072,1.0072,0.0127702363,2024-12-27
0.9963,0.9963,0.9963,-0.010822081,2024-12-31
0.9616,0.9616,0.9616,-0.0348288668,2025-01-03
0.9515,0.9515,0.9515,-0.0105033278,2025-01-10
0.9804,0.9804,0.9804,0.0303730951,2025-01-17
0.9801,0.9801,0.9801,-0.0003059976,2025-01-24
0.9796,0.9796,0.9796,-0.000510152,2025-01-27
1.0096,1.0096,1.0096,0.0306247448,2025-02-07
1.0253,1.0253,1.0253,0.0155507132,2025-02-14
1.0236,1.0236,1.0236,-0.0016580513,2025-02-21
1.0144,1.0144,1.0144,-0.0089878859,2025-02-28
1.0261,1.0261,1.0261,0.0115339117,2025-03-07
1.0479,1.0479,1.0479,0.0212454926,2025-03-14
1.041,1.041,1.041,-0.0065845978,2025-03-21
1.0365,1.0365,1.0365,-0.0043227666,2025-03-28
1.0295,1.0295,1.0295,-0.0067534973,2025-03-31
1.0292,1.0292,1.0292,-0.0002914036,2025-04-03
0.999,0.999,0.999,-0.0293431792,2025-04-11
1.0106,1.0106,1.0106,0.0116116116,2025-04-18
1.0211,1.0211,1.0211,0.0103898674,2025-04-25
1.0157,1.0157,1.0157,-0.0052884145,2025-04-30
1.0397,1.0397,1.0397,0.0236290243,2025-05-09
1.056,1.056,1.056,0.0156775993,2025-05-16
1.0562,1.0562,1.0562,0.0001893939,2025-05-23
1.0537,1.0537,1.0537,-0.002366976,2025-05-30
1.0659,1.0659,1.0659,0.0115782481,2025-06-06
1.0711,1.0711,1.0711,0.0048785064,2025-06-13
1.0647,1.0647,1.0647,-0.0059751657,2025-06-20
1.0935,1.0935,1.0935,0.0270498732,2025-06-27
1.0987,1.0987,1.0987,0.0047553727,2025-06-30
1.1144,1.1144,1.1144,0.014289615,2025-07-04
1.1284,1.1284,1.1284,0.0125628141,2025-07-11
1.1353,1.1353,1.1353,0.0061148529,2025-07-18
1.1663,1.1663,1.1663,0.027305558,2025-07-25
1.1494,1.1494,1.1494,-0.0144902684,2025-07-31
1.1459,1.1459,1.1459,-0.003045067,2025-08-01
1.1648,1.1648,1.1648,0.0164935858,2025-08-08
1.1795,1.1795,1.1795,0.0126201923,2025-08-15
1.211,1.211,1.211,0.0267062315,2025-08-22
1.2198,1.2198,1.2198,0.0072667217,2025-08-29
1.2112,1.2112,1.2112,-0.0070503361,2025-09-05
1.2306,1.2306,1.2306,0.0160171731,2025-09-12
1.2198,1.2198,1.2198,-0.0087762067,2025-09-19
1.2198,1.2198,1.2198,0.0,2025-09-26
1.2334,1.2334,1.2334,0.0111493687,2025-09-30
1.2414,1.2414,1.2414,0.0064861359,2025-10-10
1.2482,1.2482,1.2482,0.0054776865,2025-10-15
1.2277,1.2277,1.2277,-0.0164236501,2025-10-17
1.265,1.265,1.265,0.0303820152,2025-10-24
1.2671,1.2671,1.2671,0.0016600791,2025-10-31
1.2925,1.2925,1.2925,0.0200457738,2025-11-07
1.2957,1.2957,1.2957,0.0024758221,2025-11-14
1.2445,1.2445,1.2445,-0.0395153199,2025-11-21
1.2683,1.2683,1.2683,0.0191241462,2025-11-28
1.272,1.272,1.272,0.0029172909,2025-12-05
1.2782,1.2782,1.2782,0.0048742138,2025-12-12
1.2802,1.2802,1.2802,0.0015647004,2025-12-19
1.3195,1.3195,1.3195,0.0306983284,2025-12-26
1.3149,1.3149,1.3149,-0.003486169,2025-12-31
1.3637,1.3637,1.3637,0.0371130884,2026-01-09
1.3624,1.3624,1.3624,-0.0009532888,2026-01-16
1.3853,1.3853,1.3853,0.0168085731,2026-01-23
1.3834,1.3834,1.3834,-0.0013715441,2026-01-28
1.3807,1.3807,1.3807,-0.0019517132,2026-01-30
1.374,1.374,1.374,-0.004852611,2026-02-06
1.3842,1.3842,1.3842,0.0074235808,2026-02-13
1.4286,1.4286,1.4286,0.0320762896,2026-02-27
1.4154,1.4154,1.4154,-0.0092398152,2026-03-06
1.4196,1.4196,1.4196,0.0029673591,2026-03-13
1.3742,1.3742,1.3742,-0.0319808397,2026-03-20
1.3664,1.3664,1.3664,-0.0056760297,2026-03-27
1.3502,1.3502,1.3502,-0.0118559719,2026-03-31
1.35,1.35,1.35,-0.0001481262,2026-04-03
1.4067,1.4067,1.4067,0.042,2026-04-10
1.433,1.433,1.433,0.0186962394,2026-04-17
1.4468,1.4468,1.4468,0.0096301465,2026-04-24
1.4518,1.4518,1.4518,0.0034559027,2026-04-30
1.4901,1.4901,1.4901,0.0263810442,2026-05-08
1.4737,1.4737,1.4737,-0.0110059728,2026-05-15
1.4755,1.4755,1.4755,0.0012214155,2026-05-22
