nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-06-12
1.0,1.0,1.0,0.0,2017-06-13
1.0,1.0,1.0,0.0,2017-06-14
1.0,1.0,1.0,0.0,2017-06-15
1.0001,1.0001,1.0001,0.0001,2017-06-16
1.0001,1.0001,1.0001,0.0,2017-06-19
1.0001,1.0001,1.0001,0.0,2017-06-20
1.0001,1.0001,1.0001,0.0,2017-06-21
1.0001,1.0001,1.0001,0.0,2017-06-22
1.0002,1.0002,1.0002,9.999e-05,2017-06-23
1.0002,1.0002,1.0002,0.0,2017-06-26
1.0002,1.0002,1.0002,0.0,2017-06-27
1.0002,1.0002,1.0002,0.0,2017-06-28
1.0003,1.0003,1.0003,9.998e-05,2017-06-29
1.0003,1.0003,1.0003,0.0,2017-06-30
1.0003,1.0003,1.0003,0.0,2017-07-03
1.0003,1.0003,1.0003,0.0,2017-07-04
1.0003,1.0003,1.0003,0.0,2017-07-05
1.0004,1.0004,1.0004,9.997e-05,2017-07-06
1.0004,1.0004,1.0004,0.0,2017-07-07
1.0004,1.0004,1.0004,0.0,2017-07-10
1.0004,1.0004,1.0004,0.0,2017-07-11
1.0004,1.0004,1.0004,0.0,2017-07-12
1.0005,1.0005,1.0005,9.996e-05,2017-07-13
1.0006,1.0006,1.0006,9.995e-05,2017-07-14
1.0006,1.0006,1.0006,0.0,2017-07-17
1.0007,1.0007,1.0007,9.994e-05,2017-07-18
1.0007,1.0007,1.0007,0.0,2017-07-19
1.0008,1.0008,1.0008,9.993e-05,2017-07-20
1.0012,1.0012,1.0012,0.0003996803,2017-07-21
1.0012,1.0012,1.0012,0.0,2017-07-24
1.0013,1.0013,1.0013,9.98801e-05,2017-07-25
1.0013,1.0013,1.0013,0.0,2017-07-26
1.0014,1.0014,1.0014,9.98702e-05,2017-07-27
1.0017,1.0017,1.0017,0.0002995806,2017-07-28
1.0017,1.0017,1.0017,0.0,2017-07-31
1.0018,1.0018,1.0018,9.98303e-05,2017-08-01
1.0019,1.0019,1.0019,9.98203e-05,2017-08-02
1.002,1.002,1.002,9.98104e-05,2017-08-03
1.0021,1.0021,1.0021,9.98004e-05,2017-08-04
1.0023,1.0023,1.0023,0.0001995809,2017-08-07
1.0024,1.0024,1.0024,9.97705e-05,2017-08-08
1.0024,1.0024,1.0024,0.0,2017-08-09
1.0025,1.0025,1.0025,9.97606e-05,2017-08-10
1.0027,1.0027,1.0027,0.0001995012,2017-08-11
1.0027,1.0027,1.0027,0.0,2017-08-14
1.0027,1.0027,1.0027,0.0,2017-08-15
1.0028,1.0028,1.0028,9.97307e-05,2017-08-16
1.0028,1.0028,1.0028,0.0,2017-08-17
1.0031,1.0031,1.0031,0.0002991623,2017-08-18
1.0031,1.0031,1.0031,0.0,2017-08-21
1.0032,1.0032,1.0032,9.9691e-05,2017-08-22
1.0033,1.0033,1.0033,9.9681e-05,2017-08-23
1.0034,1.0034,1.0034,9.96711e-05,2017-08-24
1.0037,1.0037,1.0037,0.0002989835,2017-08-25
1.0037,1.0037,1.0037,0.0,2017-08-28
1.0038,1.0038,1.0038,9.96314e-05,2017-08-29
1.0039,1.0039,1.0039,9.96214e-05,2017-08-30
1.004,1.004,1.004,9.96115e-05,2017-08-31
1.0044,1.0044,1.0044,0.0003984064,2017-09-01
1.0046,1.0046,1.0046,0.0001991239,2017-09-04
1.0047,1.0047,1.0047,9.95421e-05,2017-09-05
1.0048,1.0048,1.0048,9.95322e-05,2017-09-06
1.0048,1.0048,1.0048,0.0,2017-09-07
1.0049,1.0049,1.0049,9.95223e-05,2017-09-08
1.0051,1.0051,1.0051,0.0001990248,2017-09-11
1.0052,1.0052,1.0052,9.94926e-05,2017-09-12
1.0052,1.0052,1.0052,0.0,2017-09-13
1.0053,1.0053,1.0053,9.94827e-05,2017-09-14
1.0054,1.0054,1.0054,9.94728e-05,2017-09-15
1.0054,1.0054,1.0054,0.0,2017-09-18
1.0055,1.0055,1.0055,9.94629e-05,2017-09-19
1.0055,1.0055,1.0055,0.0,2017-09-20
1.0057,1.0057,1.0057,0.000198906,2017-09-21
1.006,1.006,1.006,0.0002982997,2017-09-22
1.006,1.006,1.006,0.0,2017-09-25
1.0062,1.0062,1.0062,0.0001988072,2017-09-26
1.0063,1.0063,1.0063,9.93838e-05,2017-09-27
1.0065,1.0065,1.0065,0.0001987479,2017-09-28
1.0074,1.0074,1.0074,0.0008941878,2017-09-29
1.0083,1.0083,1.0083,0.0008933889,2017-10-09
1.0084,1.0084,1.0084,9.91768e-05,2017-10-10
1.0086,1.0086,1.0086,0.000198334,2017-10-11
1.0087,1.0087,1.0087,9.91473e-05,2017-10-12
1.0089,1.0089,1.0089,0.000198275,2017-10-13
1.0089,1.0089,1.0089,0.0,2017-10-16
1.0089,1.0089,1.0089,0.0,2017-10-17
1.0089,1.0089,1.0089,0.0,2017-10-18
1.0089,1.0089,1.0089,0.0,2017-10-19
1.0091,1.0091,1.0091,0.0001982357,2017-10-20
1.009,1.009,1.009,-9.90982e-05,2017-10-23
1.0091,1.0091,1.0091,9.9108e-05,2017-10-24
1.0091,1.0091,1.0091,0.0,2017-10-25
