nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-09-06
1.0002,1.0002,1.0002,0.0002,2024-09-13
1.0004,1.0004,1.0004,0.00019996,2024-09-20
1.0006,1.0006,1.0006,0.00019992,2024-09-27
1.0007,1.0007,1.0007,9.994e-05,2024-09-30
1.0026,1.0026,1.0026,0.0018986709,2024-10-11
1.0098,1.0098,1.0098,0.0071813285,2024-10-18
1.0204,1.0204,1.0204,0.0104971281,2024-10-25
1.029,1.029,1.029,0.0084280674,2024-11-01
1.0511,1.0511,1.0511,0.0214771623,2024-11-08
1.0553,1.0553,1.0553,0.0039958139,2024-11-15
1.0537,1.0537,1.0537,-0.0015161565,2024-11-22
1.0581,1.0581,1.0581,0.0041757616,2024-11-29
1.0638,1.0638,1.0638,0.0053870145,2024-12-06
1.0702,1.0702,1.0702,0.0060161685,2024-12-13
1.0699,1.0699,1.0699,-0.0002803214,2024-12-20
1.0702,1.0702,1.0702,0.0002804,2024-12-27
1.0709,1.0709,1.0709,0.0006540833,2025-01-03
1.0734,1.0734,1.0734,0.002334485,2025-01-10
1.087,1.087,1.087,0.0126700205,2025-01-17
1.0917,1.0917,1.0917,0.004323827,2025-01-24
1.0928,1.0928,1.0928,0.0010076028,2025-01-27
1.0905,1.0905,1.0905,-0.0021046852,2025-02-07
1.0982,1.0982,1.0982,0.0070609812,2025-02-14
1.1042,1.1042,1.1042,0.0054634857,2025-02-21
1.102,1.102,1.102,-0.0019923927,2025-02-28
1.1043,1.1043,1.1043,0.0020871143,2025-03-07
1.1049,1.1049,1.1049,0.0005433306,2025-03-14
1.1062,1.1062,1.1062,0.0011765771,2025-03-21
1.1101,1.1101,1.1101,0.0035255831,2025-03-28
1.1071,1.1071,1.1071,-0.0027024592,2025-04-03
1.102,1.102,1.102,-0.0046066299,2025-04-11
1.1049,1.1049,1.1049,0.0026315789,2025-04-18
1.1109,1.1109,1.1109,0.0054303557,2025-04-25
1.1095,1.1095,1.1095,-0.0012602394,2025-04-30
1.1148,1.1148,1.1148,0.0047769265,2025-05-09
1.1181,1.1181,1.1181,0.0029601722,2025-05-16
1.1197,1.1197,1.1197,0.001430999,2025-05-23
1.121,1.121,1.121,0.0011610253,2025-05-30
1.1253,1.1253,1.1253,0.0038358608,2025-06-06
1.1278,1.1278,1.1278,0.0022216298,2025-06-13
1.129,1.129,1.129,0.0010640184,2025-06-20
1.1346,1.1346,1.1346,0.0049601417,2025-06-27
1.1346,1.1346,1.1346,0.0,2025-06-30
1.1363,1.1363,1.1363,0.0014983254,2025-07-04
1.138,1.138,1.138,0.0014960838,2025-07-11
1.1429,1.1429,1.1429,0.0043057996,2025-07-18
1.1504,1.1504,1.1504,0.0065622539,2025-07-25
1.1477,1.1477,1.1477,-0.0023470097,2025-08-01
1.1576,1.1576,1.1576,0.0086259475,2025-08-08
1.1594,1.1594,1.1594,0.0015549413,2025-08-15
1.1626,1.1626,1.1626,0.0027600483,2025-08-22
1.1627,1.1627,1.1627,8.60141e-05,2025-08-29
1.1663,1.1663,1.1663,0.0030962415,2025-09-05
1.1756,1.1756,1.1756,0.0079739347,2025-09-12
1.1711,1.1711,1.1711,-0.0038278326,2025-09-19
1.1704,1.1704,1.1704,-0.0005977286,2025-09-26
1.1772,1.1772,1.1772,0.0058099795,2025-09-30
1.1856,1.1856,1.1856,0.0071355759,2025-10-10
1.1757,1.1757,1.1757,-0.0083502024,2025-10-17
1.1877,1.1877,1.1877,0.0102066854,2025-10-24
1.1207,1.1907,1.1907,0.0025258904,2025-10-31
1.1247,1.1947,1.19494984,0.0035691978,2025-11-07
1.1345,1.2045,1.20536196,0.0087134347,2025-11-14
1.1177,1.1877,1.18751262,-0.0148082856,2025-11-21
1.1187,1.1887,1.18857508,0.0008946945,2025-11-28
1.1188,1.1888,1.18868132,8.93895e-05,2025-12-05
1.1186,1.1886,1.18846883,-0.000178763,2025-12-12
1.1185,1.1885,1.18836259,-8.93975e-05,2025-12-19
1.1247,1.1947,1.19494984,0.0055431381,2025-12-26
1.1248,1.1948,1.19505609,8.89126e-05,2025-12-31
1.1444,1.2144,1.21588032,0.0174253201,2026-01-09
1.1634,1.2334,1.23606708,0.0166025865,2026-01-16
1.172,1.242,1.24520425,0.0073921265,2026-01-23
1.1889,1.2589,1.26315984,0.0144197952,2026-01-30
1.1655,1.2355,1.23829825,-0.019682059,2026-02-06
1.1729,1.2429,1.24616046,0.0063492063,2026-02-13
1.1909,1.2609,1.26528476,0.0153465769,2026-02-27
1.1916,1.2616,1.26602848,0.0005877907,2026-03-06
1.1838,1.2538,1.25774129,-0.0065458207,2026-03-13
1.1653,1.2353,1.23808576,-0.0156276398,2026-03-20
1.162,1.232,1.23457964,-0.0028318888,2026-03-27
1.1649,1.2349,1.23766077,0.0024956971,2026-04-03
1.1908,1.2608,1.26517851,0.0222336681,2026-04-10
1.1935,1.2635,1.26804716,0.0022673833,2026-04-17
1.1985,1.2685,1.27335946,0.004189359,2026-04-24
1.2022,1.2722,1.27729057,0.0030871923,2026-04-30
1.2093,1.2793,1.28483404,0.0059058393,2026-05-08
1.2016,1.2716,1.27665309,-0.0063673199,2026-05-15
1.1943,1.2643,1.26889713,-0.006075233,2026-05-22
