nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-07-05
1.0,1.0,1.0,0.0,2024-07-12
1.0001,1.0001,1.0001,0.0001,2024-07-19
1.0083,1.0083,1.0083,0.0081991801,2024-07-26
1.0334,1.0334,1.0334,0.0248933849,2024-07-31
1.0393,1.0393,1.0393,0.0057093091,2024-08-02
1.0328,1.0328,1.0328,-0.0062542096,2024-08-09
1.0256,1.0256,1.0256,-0.00697134,2024-08-16
1.0129,1.0129,1.0129,-0.0123829953,2024-08-23
1.046,1.046,1.046,0.032678448,2024-08-30
1.0442,1.0442,1.0442,-0.0017208413,2024-09-06
0.996,0.996,0.996,-0.0461597395,2024-09-13
0.9652,0.9652,0.9652,-0.0309236948,2024-09-20
1.0667,1.0667,1.0667,0.1051595524,2024-09-27
1.126,1.126,1.126,0.0555920127,2024-09-30
1.1227,1.1227,1.1227,-0.0029307282,2024-10-11
1.1449,1.1449,1.1449,0.0197737597,2024-10-18
1.1724,1.1724,1.1724,0.024019565,2024-10-25
1.1655,1.1655,1.1655,-0.0058853634,2024-10-31
1.1503,1.1503,1.1503,-0.013041613,2024-11-01
1.1785,1.1785,1.1785,0.0245153438,2024-11-08
1.182,1.182,1.182,0.002969877,2024-11-15
1.1744,1.1744,1.1744,-0.00642978,2024-11-22
1.2034,1.2034,1.2034,0.0246934605,2024-11-29
1.2271,1.2271,1.2271,0.0196941998,2024-12-06
1.2578,1.2578,1.2578,0.0250183359,2024-12-13
1.2372,1.2372,1.2372,-0.0163778025,2024-12-20
1.2105,1.2105,1.2105,-0.0215809893,2024-12-27
1.1956,1.1956,1.1956,-0.0123089632,2024-12-31
1.1781,1.1781,1.1781,-0.0146370023,2025-01-03
1.1771,1.1771,1.1771,-0.0008488244,2025-01-10
1.2117,1.2117,1.2117,0.0293942741,2025-01-17
1.2263,1.2263,1.2263,0.0120491871,2025-01-24
1.2176,1.2176,1.2176,-0.0070945119,2025-01-27
1.2411,1.2411,1.2411,0.0193002628,2025-02-07
1.2493,1.2493,1.2493,0.0066070421,2025-02-14
1.2666,1.2666,1.2666,0.0138477547,2025-02-21
1.2535,1.2535,1.2535,-0.0103426496,2025-02-28
1.2714,1.2714,1.2714,0.014280016,2025-03-07
1.2937,1.2937,1.2937,0.01753972,2025-03-14
1.2708,1.2708,1.2708,-0.0177011672,2025-03-21
1.2663,1.2663,1.2663,-0.0035410765,2025-03-28
1.2611,1.2611,1.2611,-0.0041064519,2025-03-31
1.2726,1.2726,1.2726,0.0091190231,2025-04-03
1.2631,1.2631,1.2631,-0.0074650322,2025-04-11
1.2625,1.2625,1.2625,-0.0004750218,2025-04-18
1.2765,1.2765,1.2765,0.0110891089,2025-04-25
1.2808,1.2808,1.2808,0.003368586,2025-04-30
1.2986,1.2986,1.2986,0.013897564,2025-05-09
1.3056,1.3056,1.3056,0.0053904205,2025-05-16
1.2971,1.2971,1.2971,-0.0065104167,2025-05-23
1.3014,1.3014,1.3014,0.0033150875,2025-05-30
1.3185,1.3185,1.3185,0.0131396957,2025-06-06
1.3221,1.3221,1.3221,0.0027303754,2025-06-13
1.3194,1.3194,1.3194,-0.0020422056,2025-06-20
1.3575,1.3575,1.3575,0.0288767622,2025-06-27
1.3656,1.3656,1.3656,0.0059668508,2025-06-30
1.3639,1.3639,1.3639,-0.001244874,2025-07-04
1.387,1.387,1.387,0.0169367256,2025-07-11
1.4024,1.4024,1.4024,0.0111031002,2025-07-18
1.4406,1.4406,1.4406,0.0272390188,2025-07-25
