nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-02-22
1.0,1.0,1.0,0.0,2023-02-24
1.0001,1.0001,1.0001,0.0001,2023-02-28
0.9997,0.9997,0.9997,-0.00039996,2023-03-03
0.9894,0.9894,0.9894,-0.0103030909,2023-03-10
0.985,0.985,0.985,-0.0044471397,2023-03-17
0.9885,0.9885,0.9885,0.0035532995,2023-03-24
0.998,0.998,0.998,0.009610521,2023-03-31
1.0019,1.0019,1.0019,0.0039078156,2023-04-07
0.9938,0.9938,0.9938,-0.0080846392,2023-04-14
1.002,1.002,1.002,0.0082511572,2023-04-21
1.0214,1.0214,1.0214,0.0193612774,2023-04-28
1.0258,1.0258,1.0258,0.0043078128,2023-05-05
1.0144,1.0144,1.0144,-0.0111132774,2023-05-12
1.0195,1.0195,1.0195,0.0050276025,2023-05-19
1.0056,1.0056,1.0056,-0.0136341344,2023-05-26
1.0184,1.0184,1.0184,0.0127287192,2023-05-31
1.0216,1.0216,1.0216,0.0031421838,2023-06-02
1.0182,1.0182,1.0182,-0.0033281128,2023-06-09
1.023,1.023,1.023,0.0047142015,2023-06-16
1.0081,1.0081,1.0081,-0.0145650049,2023-06-21
1.0209,1.0209,1.0209,0.0126971531,2023-06-30
1.0312,1.0312,1.0312,0.010089137,2023-07-07
1.035,1.035,1.035,0.0036850272,2023-07-14
1.0418,1.0418,1.0418,0.0065700483,2023-07-21
1.0439,1.0439,1.0439,0.002015742,2023-07-28
1.0496,1.0496,1.0496,0.0054602931,2023-07-31
1.0336,1.0336,1.0336,-0.0152439024,2023-08-04
1.0272,1.0272,1.0272,-0.0061919505,2023-08-11
1.0231,1.0231,1.0231,-0.003991433,2023-08-18
1.0377,1.0377,1.0377,0.0142703548,2023-08-25
1.0286,1.0286,1.0286,-0.0087693939,2023-08-31
1.0375,1.0375,1.0375,0.0086525374,2023-09-01
1.0394,1.0394,1.0394,0.0018313253,2023-09-08
1.0494,1.0494,1.0494,0.0096209352,2023-09-15
1.0287,1.0287,1.0287,-0.0197255575,2023-09-22
1.0254,1.0254,1.0254,-0.0032079323,2023-09-28
1.0138,1.0138,1.0138,-0.0113126585,2023-10-13
1.0043,1.0043,1.0043,-0.0093706846,2023-10-20
1.0186,1.0186,1.0186,0.0142387733,2023-10-27
1.0232,1.0232,1.0232,0.0045160024,2023-10-31
1.0303,1.0303,1.0303,0.0069390149,2023-11-03
1.0283,1.0283,1.0283,-0.0019411822,2023-11-10
1.034,1.034,1.034,0.0055431294,2023-11-17
1.0349,1.0349,1.0349,0.0008704062,2023-11-24
1.0405,1.0405,1.0405,0.0054111508,2023-11-30
1.0522,1.0522,1.0522,0.0112445939,2023-12-01
1.0438,1.0438,1.0438,-0.0079832731,2023-12-08
1.0309,1.0309,1.0309,-0.0123586894,2023-12-15
1.0318,1.0318,1.0318,0.0008730236,2023-12-22
1.0304,1.0304,1.0304,-0.0013568521,2023-12-29
1.0365,1.0365,1.0365,0.0059200311,2024-01-05
1.0548,1.0548,1.0548,0.0176555716,2024-01-12
1.064,1.064,1.064,0.0087220326,2024-01-19
1.0594,1.0594,1.0594,-0.0043233083,2024-01-26
1.0297,1.0297,1.0297,-0.0280347366,2024-01-31
1.0271,1.0271,1.0271,-0.0025250073,2024-02-02
1.0367,1.0367,1.0367,0.0093467043,2024-02-08
1.0463,1.0463,1.0463,0.0092601524,2024-02-23
1.0481,1.0481,1.0481,0.0017203479,2024-02-29
1.0518,1.0518,1.0518,0.0035301975,2024-03-01
1.0406,1.0406,1.0406,-0.0106484122,2024-03-08
1.0785,1.0785,1.0785,0.0364212954,2024-03-15
1.0805,1.0805,1.0805,0.0018544274,2024-03-22
1.0806,1.0806,1.0806,9.25497e-05,2024-03-29
1.079,1.079,1.079,-0.0014806589,2024-04-03
1.0796,1.0796,1.0796,0.0005560704,2024-04-12
1.0734,1.0734,1.0734,-0.0057428677,2024-04-19
1.0634,1.0634,1.0634,-0.0093161915,2024-04-26
1.0638,1.0638,1.0638,0.000376152,2024-04-30
1.0631,1.0631,1.0631,-0.0006580184,2024-05-10
1.0618,1.0618,1.0618,-0.0012228389,2024-05-17
1.0485,1.0485,1.0485,-0.0125258994,2024-05-24
1.0403,1.0403,1.0403,-0.0078206962,2024-05-31
1.0284,1.0284,1.0284,-0.011439008,2024-06-07
1.0238,1.0238,1.0238,-0.0044729677,2024-06-14
1.0125,1.0125,1.0125,-0.011037312,2024-06-21
1.0005,1.0005,1.0005,-0.0118518519,2024-06-28
0.9971,0.9971,0.9971,-0.0033983008,2024-07-05
0.9993,0.9993,0.9993,0.0022063986,2024-07-12
0.9993,0.9993,0.9993,0.0,2024-07-19
0.9911,0.9911,0.9911,-0.008205744,2024-07-26
0.9937,0.9937,0.9937,0.0026233478,2024-07-31
0.9927,0.9927,0.9927,-0.0010063399,2024-08-02
0.9824,0.9824,0.9824,-0.0103757429,2024-08-09
0.9864,0.9864,0.9864,0.0040716612,2024-08-16
0.964,0.964,0.964,-0.0227088402,2024-08-23
0.9632,0.9632,0.9632,-0.0008298755,2024-08-30
0.9744,0.9744,0.9744,0.011627907,2024-09-06
0.9661,0.9661,0.9661,-0.0085180624,2024-09-13
0.9665,0.9665,0.9665,0.0004140358,2024-09-20
1.0148,1.0148,1.0148,0.0499741335,2024-09-27
1.0485,1.0485,1.0485,0.033208514,2024-09-30
1.0499,1.0499,1.0499,0.0013352408,2024-10-11
1.0589,1.0589,1.0589,0.008572245,2024-10-18
1.0682,1.0682,1.0682,0.008782699,2024-10-25
1.0674,1.0674,1.0674,-0.0007489234,2024-11-01
1.0972,1.0972,1.0972,0.0279183062,2024-11-08
1.0943,1.0943,1.0943,-0.0026430915,2024-11-15
1.0892,1.0892,1.0892,-0.0046605136,2024-11-22
1.0907,1.0907,1.0907,0.0013771575,2024-11-29
1.0926,1.0926,1.0926,0.0017420006,2024-12-06
1.0867,1.0867,1.0867,-0.0053999634,2024-12-13
1.0898,1.0898,1.0898,0.0028526732,2024-12-20
1.0768,1.0768,1.0768,-0.0119287943,2024-12-27
1.0751,1.0751,1.0751,-0.0015787519,2024-12-31
1.0875,1.0875,1.0875,0.0115338108,2025-01-03
1.083,1.083,1.083,-0.004137931,2025-01-10
1.0978,1.0978,1.0978,0.0136657433,2025-01-17
1.0812,1.0812,1.0812,-0.0151211514,2025-01-24
1.082,1.082,1.082,0.0007399186,2025-01-27
1.08,1.08,1.08,-0.0018484288,2025-02-07
1.0873,1.0873,1.0873,0.0067592593,2025-02-14
1.0809,1.0809,1.0809,-0.00588614,2025-02-21
1.0764,1.0764,1.0764,-0.0041631973,2025-02-28
1.0792,1.0792,1.0792,0.0026012635,2025-03-07
1.0933,1.0933,1.0933,0.0130652335,2025-03-14
1.0817,1.0817,1.0817,-0.0106100796,2025-03-21
1.0597,1.0597,1.0597,-0.0203383563,2025-03-28
1.0588,1.0588,1.0588,-0.000849297,2025-03-31
1.061,1.061,1.061,0.002077824,2025-04-03
1.1084,1.1084,1.1084,0.0446748351,2025-04-11
1.1244,1.1244,1.1244,0.0144352219,2025-04-18
1.1159,1.1159,1.1159,-0.0075595873,2025-04-25
1.1153,1.1153,1.1153,-0.0005376826,2025-04-30
1.1207,1.1207,1.1207,0.0048417466,2025-05-09
1.114,1.114,1.114,-0.0059784064,2025-05-16
1.111,1.111,1.111,-0.0026929982,2025-05-23
1.1128,1.1128,1.1128,0.001620162,2025-05-30
1.0937,1.0937,1.0937,-0.0171639109,2025-06-06
1.084,1.084,1.084,-0.0088689769,2025-06-13
1.0792,1.0792,1.0792,-0.0044280443,2025-06-20
1.0812,1.0812,1.0812,0.0018532246,2025-06-27
1.083,1.083,1.083,0.0016648169,2025-06-30
1.0674,1.0674,1.0674,-0.0144044321,2025-07-04
1.0831,1.0831,1.0831,0.0147086378,2025-07-11
1.0892,1.0892,1.0892,0.0056319823,2025-07-18
1.1533,1.1533,1.1533,0.0588505325,2025-07-25
1.089,1.089,1.089,-0.0557530564,2025-07-31
1.0923,1.0923,1.0923,0.003030303,2025-08-01
1.0945,1.0945,1.0945,0.0020140987,2025-08-08
1.1114,1.1114,1.1114,0.0154408406,2025-08-15
1.1135,1.1135,1.1135,0.0018895087,2025-08-22
1.0962,1.0962,1.0962,-0.0155365963,2025-08-29
1.1022,1.1022,1.1022,0.0054734537,2025-09-05
1.0984,1.0984,1.0984,-0.0034476502,2025-09-12
1.0749,1.0749,1.0749,-0.021394756,2025-09-19
1.0739,1.0739,1.0739,-0.0009303191,2025-09-26
1.0836,1.0836,1.0836,0.0090324984,2025-09-30
1.0846,1.0846,1.0846,0.0009228498,2025-10-10
1.1071,1.1071,1.1071,0.0207449751,2025-10-17
1.094,1.094,1.094,-0.0118327161,2025-10-24
1.0799,1.0799,1.0799,-0.0128884826,2025-10-31
1.0615,1.0615,1.0615,-0.0170386147,2025-11-07
1.0768,1.0768,1.0768,0.0144135657,2025-11-14
1.0648,1.0648,1.0648,-0.0111441308,2025-11-21
1.0597,1.0597,1.0597,-0.0047896319,2025-11-28
1.07,1.07,1.07,0.009719732,2025-12-05
1.09,1.09,1.09,0.0186915888,2025-12-12
1.0975,1.0975,1.0975,0.0068807339,2025-12-19
1.1462,1.1462,1.1462,0.0443735763,2025-12-26
1.1265,1.1265,1.1265,-0.0171872274,2025-12-31
1.1873,1.1873,1.1873,0.0539724811,2026-01-09
1.1886,1.1886,1.1886,0.0010949212,2026-01-16
1.1965,1.1965,1.1965,0.0066464748,2026-01-23
1.276,1.276,1.276,0.0664437944,2026-01-30
1.2013,1.2013,1.2013,-0.0585423197,2026-02-06
1.198,1.198,1.198,-0.0027470241,2026-02-13
1.2021,1.2021,1.2021,0.0034223706,2026-02-27
1.2335,1.2335,1.2335,0.026120955,2026-03-06
1.261,1.261,1.261,0.0222942846,2026-03-13
1.2111,1.2111,1.2111,-0.0395717684,2026-04-03
1.1839,1.1839,1.1839,-0.0224589216,2026-04-10
1.1816,1.1816,1.1816,-0.0019427316,2026-04-17
1.1545,1.1545,1.1545,-0.0229350034,2026-04-24
1.1554,1.1554,1.1554,0.0007795583,2026-05-08
1.1049,1.1049,1.1049,-0.0437078068,2026-05-15
1.0788,1.0788,1.0788,-0.0236220472,2026-05-22
