nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-06-26
1.0001,1.0001,1.0001,0.0001,2023-06-30
1.0002,1.0002,1.0002,9.999e-05,2023-07-07
1.011,1.011,1.011,0.0107978404,2023-07-14
1.0087,1.0087,1.0087,-0.0022749753,2023-07-21
1.016,1.016,1.016,0.0072370378,2023-07-28
1.0179,1.0179,1.0179,0.0018700787,2023-07-31
1.0293,1.0293,1.0293,0.0111995284,2023-08-04
1.029,1.029,1.029,-0.0002914602,2023-08-11
1.0354,1.0354,1.0354,0.0062196307,2023-08-18
1.0383,1.0383,1.0383,0.0028008499,2023-08-25
1.0375,1.0375,1.0375,-0.0007704902,2023-08-31
1.0477,1.0477,1.0477,0.0098313253,2023-09-01
1.0528,1.0528,1.0528,0.0048678057,2023-09-08
1.0545,1.0545,1.0545,0.0016147416,2023-09-15
1.053,1.053,1.053,-0.0014224751,2023-09-22
1.0524,1.0524,1.0524,-0.0005698006,2023-09-28
1.0552,1.0552,1.0552,0.0026605853,2023-10-09
1.0507,1.0507,1.0507,-0.0042645944,2023-10-13
1.0406,1.0406,1.0406,-0.0096126392,2023-10-20
1.0625,1.0625,1.0625,0.0210455506,2023-10-27
1.0713,1.0713,1.0713,0.0082823529,2023-10-31
1.0623,1.0623,1.0623,-0.0084010081,2023-11-03
1.065,1.065,1.065,0.0025416549,2023-11-10
1.0791,1.0791,1.0791,0.0132394366,2023-11-17
1.1063,1.1063,1.1063,0.0252061903,2023-11-24
1.1218,1.1218,1.1218,0.0140106662,2023-11-30
1.1209,1.1209,1.1209,-0.000802282,2023-12-01
1.1222,1.1222,1.1222,0.0011597823,2023-12-08
1.1178,1.1178,1.1178,-0.0039208697,2023-12-15
1.1264,1.1264,1.1264,0.007693684,2023-12-22
1.1382,1.1382,1.1382,0.0104758523,2023-12-29
1.1535,1.1535,1.1535,0.0134422773,2024-01-05
1.1533,1.1533,1.1533,-0.0001733853,2024-01-12
1.1554,1.1554,1.1554,0.0018208619,2024-01-19
1.1577,1.1577,1.1577,0.0019906526,2024-01-26
1.1636,1.1636,1.1636,0.0050963117,2024-01-31
1.1662,1.1662,1.1662,0.0022344448,2024-02-02
1.1766,1.1766,1.1766,0.0089178529,2024-02-08
1.223,1.223,1.223,0.0394356621,2024-02-23
1.2279,1.2279,1.2279,0.0040065413,2024-02-29
1.2382,1.2382,1.2382,0.0083883052,2024-03-01
1.2383,1.2383,1.2383,8.07624e-05,2024-03-08
1.0729,1.2729,1.2729,0.0279415327,2024-03-15
1.0849,1.2849,1.28713693,0.0111846398,2024-03-22
1.0808,1.2808,1.28227264,-0.0037791502,2024-03-29
1.0932,1.2932,1.29698414,0.011472983,2024-04-03
1.0952,1.2952,1.29935696,0.0018294914,2024-04-12
1.0682,1.2682,1.26732387,-0.0246530314,2024-04-19
1.0892,1.2892,1.29223849,0.0196592398,2024-04-26
1.0992,1.2992,1.3041026,0.0091810503,2024-04-30
1.1353,1.3353,1.34693203,0.032842067,2024-05-10
1.1486,1.3486,1.36271129,0.0117149652,2024-05-17
1.1617,1.3617,1.37825327,0.0114051889,2024-05-24
1.1503,1.3503,1.36472819,-0.0098132048,2024-05-31
1.1179,1.3179,1.32628848,-0.0281665652,2024-06-07
1.1024,1.3024,1.30789911,-0.0138652831,2024-06-14
1.0266,1.2266,1.21796919,-0.0687590711,2024-06-21
1.0717,1.2717,1.27147631,0.0439314241,2024-06-28
1.1144,1.3144,1.32213604,0.0398432397,2024-07-05
1.1045,1.3045,1.31039058,-0.0088837042,2024-07-12
