nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-05-12
1.0,1.0,1.0,0.0,2020-05-13
1.0,1.0,1.0,0.0,2020-05-14
1.0001,1.0001,1.0001,0.0001,2020-05-15
1.0001,1.0001,1.0001,0.0,2020-05-18
1.0001,1.0001,1.0001,0.0,2020-05-19
1.0001,1.0001,1.0001,0.0,2020-05-20
1.0002,1.0002,1.0002,9.999e-05,2020-05-21
0.9938,0.9938,0.9938,-0.0063987203,2020-05-22
0.9896,0.9896,0.9896,-0.0042262025,2020-05-25
1.0082,1.0082,1.0082,0.0187954729,2020-05-26
1.0018,1.0018,1.0018,-0.0063479468,2020-05-27
0.9991,0.9991,0.9991,-0.0026951487,2020-05-28
1.0073,1.0073,1.0073,0.0082073866,2020-05-29
1.0411,1.0411,1.0411,0.0335550481,2020-06-01
1.0401,1.0401,1.0401,-0.0009605225,2020-06-02
1.0383,1.0383,1.0383,-0.0017306028,2020-06-03
1.0402,1.0402,1.0402,0.0018299143,2020-06-04
1.0426,1.0426,1.0426,0.0023072486,2020-06-05
1.0405,1.0405,1.0405,-0.0020141953,2020-06-08
1.0482,1.0482,1.0482,0.0074002883,2020-06-09
1.0421,1.0421,1.0421,-0.0058195001,2020-06-10
1.0403,1.0403,1.0403,-0.0017272815,2020-06-11
1.0394,1.0394,1.0394,-0.0008651351,2020-06-12
1.0396,1.0396,1.0396,0.0001924187,2020-06-15
1.0589,1.0589,1.0589,0.0185648326,2020-06-16
1.0681,1.0681,1.0681,0.0086882614,2020-06-17
1.0692,1.0692,1.0692,0.0010298661,2020-06-18
1.0735,1.0735,1.0735,0.0040216985,2020-06-19
1.0808,1.0808,1.0808,0.0068001863,2020-06-22
1.0758,1.0758,1.0758,-0.0046262028,2020-06-23
1.0714,1.0714,1.0714,-0.0040899796,2020-06-24
1.0604,1.0604,1.0604,-0.0102669405,2020-06-29
1.0793,1.0793,1.0793,0.0178234628,2020-06-30
1.0844,1.0844,1.0844,0.0047252849,2020-07-01
1.1074,1.1074,1.1074,0.0212098857,2020-07-02
1.1256,1.1256,1.1256,0.0164348925,2020-07-03
1.1757,1.1757,1.1757,0.0445095949,2020-07-06
1.1763,1.1763,1.1763,0.0005103343,2020-07-07
1.2095,1.2095,1.2095,0.0282240925,2020-07-08
1.2392,1.2392,1.2392,0.0245556015,2020-07-09
1.2207,1.2207,1.2207,-0.0149289864,2020-07-10
1.2577,1.2577,1.2577,0.0303104776,2020-07-13
1.248,1.248,1.248,-0.0077124911,2020-07-14
1.2133,1.2133,1.2133,-0.0278044872,2020-07-15
1.1638,1.1638,1.1638,-0.0407978241,2020-07-16
1.1664,1.1664,1.1664,0.0022340608,2020-07-17
1.2031,1.2031,1.2031,0.0314643347,2020-07-20
1.2083,1.2083,1.2083,0.0043221677,2020-07-21
1.2096,1.2096,1.2096,0.0010758917,2020-07-22
1.208,1.208,1.208,-0.0013227513,2020-07-23
1.1667,1.1667,1.1667,-0.0341887417,2020-07-24
1.169,1.169,1.169,0.0019713722,2020-07-27
1.1852,1.1852,1.1852,0.0138579983,2020-07-28
1.2082,1.2082,1.2082,0.0194060074,2020-07-29
1.2116,1.2116,1.2116,0.0028141036,2020-07-30
1.2259,1.2259,1.2259,0.0118025751,2020-07-31
1.2593,1.2593,1.2593,0.0272452892,2020-08-03
1.2478,1.2478,1.2478,-0.0091320575,2020-08-04
1.262,1.262,1.262,0.0113800289,2020-08-05
1.2622,1.2622,1.2622,0.0001584786,2020-08-06
1.2378,1.2378,1.2378,-0.0193313263,2020-08-07
1.2594,1.2594,1.2594,0.0174503151,2020-08-10
1.2334,1.2334,1.2334,-0.0206447515,2020-08-11
1.2353,1.2353,1.2353,0.0015404573,2020-08-12
1.2477,1.2477,1.2477,0.0100380474,2020-08-13
1.2616,1.2616,1.2616,0.0111404985,2020-08-14
1.2834,1.2834,1.2834,0.0172796449,2020-08-17
1.291,1.291,1.291,0.0059217703,2020-08-18
1.271,1.271,1.271,-0.0154918668,2020-08-19
1.2711,1.2711,1.2711,7.86782e-05,2020-08-20
1.2818,1.2818,1.2818,0.0084179058,2020-08-21
1.2936,1.2936,1.2936,0.0092058043,2020-08-24
1.3061,1.3061,1.3061,0.0096629561,2020-08-25
1.2823,1.2823,1.2823,-0.0182221882,2020-08-26
1.3016,1.3016,1.3016,0.0150510801,2020-08-27
1.3107,1.3107,1.3107,0.0069913952,2020-08-28
1.3082,1.3082,1.3082,-0.0019073777,2020-08-31
1.3111,1.3111,1.3111,0.0022167864,2020-09-01
1.3147,1.3147,1.3147,0.002745786,2020-09-02
1.3026,1.3026,1.3026,-0.0092036206,2020-09-03
1.3052,1.3052,1.3052,0.001996008,2020-09-04
1.2925,1.2925,1.2925,-0.0097303095,2020-09-07
1.3109,1.3109,1.3109,0.0142359768,2020-09-08
1.2848,1.2848,1.2848,-0.0199099855,2020-09-09
1.2255,1.2255,1.2255,-0.0461550436,2020-09-10
1.2392,1.2392,1.2392,0.0111791106,2020-09-11
1.2548,1.2548,1.2548,0.0125887669,2020-09-14
1.2533,1.2533,1.2533,-0.0011954096,2020-09-15
1.2445,1.2445,1.2445,-0.0070214633,2020-09-16
1.2513,1.2513,1.2513,0.0054640418,2020-09-17
1.2723,1.2723,1.2723,0.0167825462,2020-09-18
1.2681,1.2681,1.2681,-0.0033011082,2020-09-21
1.2496,1.2496,1.2496,-0.0145887548,2020-09-22
1.2601,1.2601,1.2601,0.0084026889,2020-09-23
1.2248,1.2248,1.2248,-0.0280136497,2020-09-24
1.2226,1.2226,1.2226,-0.0017962116,2020-09-25
1.2069,1.2069,1.2069,-0.0128414854,2020-09-28
1.2154,1.2154,1.2154,0.007042837,2020-09-29
1.2127,1.2127,1.2127,-0.0022214909,2020-09-30
1.2477,1.2477,1.2477,0.0288612188,2020-10-09
1.2903,1.2903,1.2903,0.0341428228,2020-10-12
1.2872,1.2872,1.2872,-0.002402542,2020-10-13
1.2748,1.2748,1.2748,-0.0096333126,2020-10-14
1.2665,1.2665,1.2665,-0.0065108252,2020-10-15
1.2628,1.2628,1.2628,-0.002921437,2020-10-16
1.26,1.26,1.26,-0.0022172949,2020-10-19
1.2743,1.2743,1.2743,0.0113492063,2020-10-20
1.2585,1.2585,1.2585,-0.0123989641,2020-10-21
1.2584,1.2584,1.2584,-7.94597e-05,2020-10-22
1.246,1.246,1.246,-0.0098537826,2020-10-23
1.2453,1.2453,1.2453,-0.0005617978,2020-10-26
1.2439,1.2439,1.2439,-0.0011242271,2020-10-27
1.2441,1.2441,1.2441,0.0001607846,2020-10-28
1.24,1.24,1.24,-0.003295555,2020-10-29
1.2055,1.2055,1.2055,-0.0278225806,2020-10-30
1.2082,1.2082,1.2082,0.0022397345,2020-11-02
1.2282,1.2282,1.2282,0.0165535507,2020-11-03
1.2257,1.2257,1.2257,-0.0020354991,2020-11-04
1.2528,1.2528,1.2528,0.0221098148,2020-11-05
1.2416,1.2416,1.2416,-0.0089399745,2020-11-06
1.2673,1.2673,1.2673,0.0206990979,2020-11-09
1.2547,1.2547,1.2547,-0.0099423972,2020-11-10
1.2404,1.2404,1.2404,-0.0113971467,2020-11-11
1.2394,1.2394,1.2394,-0.0008061916,2020-11-12
1.2426,1.2426,1.2426,0.0025818945,2020-11-13
1.2575,1.2575,1.2575,0.0119909866,2020-11-16
1.2486,1.2486,1.2486,-0.0070775348,2020-11-17
1.2556,1.2556,1.2556,0.005606279,2020-11-18
1.2573,1.2573,1.2573,0.0013539344,2020-11-19
1.2634,1.2634,1.2634,0.0048516663,2020-11-20
1.2701,1.2701,1.2701,0.0053031502,2020-11-23
1.2691,1.2691,1.2691,-0.0007873396,2020-11-24
1.2536,1.2536,1.2536,-0.0122133796,2020-11-25
1.2527,1.2527,1.2527,-0.0007179324,2020-11-26
1.2568,1.2568,1.2568,0.0032729305,2020-11-27
1.2585,1.2585,1.2585,0.0013526416,2020-11-30
1.2747,1.2747,1.2747,0.0128724672,2020-12-01
1.2832,1.2832,1.2832,0.0066682357,2020-12-02
1.2877,1.2877,1.2877,0.0035068579,2020-12-03
1.2878,1.2878,1.2878,7.76578e-05,2020-12-04
1.2795,1.2795,1.2795,-0.0064451002,2020-12-07
1.2748,1.2748,1.2748,-0.0036733099,2020-12-08
1.2496,1.2496,1.2496,-0.0197678067,2020-12-09
1.2482,1.2482,1.2482,-0.0011203585,2020-12-10
1.2268,1.2268,1.2268,-0.0171446884,2020-12-11
1.2328,1.2328,1.2328,0.0048907727,2020-12-14
1.2333,1.2333,1.2333,0.0004055808,2020-12-15
1.2266,1.2266,1.2266,-0.0054325793,2020-12-16
1.238,1.238,1.238,0.0092939834,2020-12-17
1.2265,1.2265,1.2265,-0.0092891761,2020-12-18
1.2396,1.2396,1.2396,0.010680799,2020-12-21
1.211,1.211,1.211,-0.0230719587,2020-12-22
1.2199,1.2199,1.2199,0.0073492981,2020-12-23
1.1982,1.1982,1.1982,-0.0177883433,2020-12-24
1.2108,1.2108,1.2108,0.0105157737,2020-12-25
1.2009,1.2009,1.2009,-0.0081764123,2020-12-28
1.1999,1.1999,1.1999,-0.0008327088,2020-12-29
1.2081,1.2081,1.2081,0.0068339028,2020-12-30
1.23,1.23,1.23,0.0181276384,2020-12-31
1.2513,1.2513,1.2513,0.0173170732,2021-01-04
1.2554,1.2554,1.2554,0.0032765923,2021-01-05
1.2452,1.2452,1.2452,-0.0081249004,2021-01-06
1.2409,1.2409,1.2409,-0.0034532605,2021-01-07
1.2399,1.2399,1.2399,-0.0008058667,2021-01-08
1.2177,1.2177,1.2177,-0.0179046697,2021-01-11
1.2373,1.2373,1.2373,0.0160959185,2021-01-12
1.2227,1.2227,1.2227,-0.0117998869,2021-01-13
1.2123,1.2123,1.2123,-0.0085057659,2021-01-14
1.2171,1.2171,1.2171,0.003959416,2021-01-15
1.2331,1.2331,1.2331,0.0131460028,2021-01-18
1.2364,1.2364,1.2364,0.002676182,2021-01-19
1.2427,1.2427,1.2427,0.0050954384,2021-01-20
1.248,1.248,1.248,0.0042649071,2021-01-21
1.232,1.232,1.232,-0.0128205128,2021-01-22
1.2096,1.2096,1.2096,-0.0181818182,2021-01-25
1.1972,1.1972,1.1972,-0.0102513228,2021-01-26
1.1978,1.1978,1.1978,0.0005011694,2021-01-27
1.1829,1.1829,1.1829,-0.0124394724,2021-01-28
1.1699,1.1699,1.1699,-0.01098994,2021-01-29
1.1778,1.1778,1.1778,0.0067527139,2021-02-01
1.1828,1.1828,1.1828,0.0042452029,2021-02-02
1.1716,1.1716,1.1716,-0.0094690565,2021-02-03
1.1536,1.1536,1.1536,-0.0153636053,2021-02-04
1.1469,1.1469,1.1469,-0.0058079057,2021-02-05
1.1599,1.1599,1.1599,0.0113349028,2021-02-08
1.1852,1.1852,1.1852,0.0218122252,2021-02-09
1.2006,1.2006,1.2006,0.0129935876,2021-02-10
1.2043,1.2043,1.2043,0.0030817924,2021-02-18
1.2052,1.2052,1.2052,0.0007473221,2021-02-19
1.1929,1.1929,1.1929,-0.010205775,2021-02-22
1.1865,1.1865,1.1865,-0.0053650767,2021-02-23
1.182,1.182,1.182,-0.0037926675,2021-02-24
1.177,1.177,1.177,-0.0042301184,2021-02-25
1.1761,1.1761,1.1761,-0.0007646559,2021-02-26
1.1985,1.1985,1.1985,0.0190459995,2021-03-01
1.191,1.191,1.191,-0.0062578223,2021-03-02
1.2028,1.2028,1.2028,0.0099076406,2021-03-03
1.1955,1.1955,1.1955,-0.0060691719,2021-03-04
1.2001,1.2001,1.2001,0.0038477624,2021-03-05
1.1921,1.1921,1.1921,-0.0066661112,2021-03-08
1.1738,1.1738,1.1738,-0.0153510612,2021-03-09
1.158,1.158,1.158,-0.0134605555,2021-03-10
1.1739,1.1739,1.1739,0.0137305699,2021-03-11
1.1728,1.1728,1.1728,-0.0009370474,2021-03-12
1.1778,1.1778,1.1778,0.0042633015,2021-03-15
1.1818,1.1818,1.1818,0.0033961623,2021-03-16
1.1817,1.1817,1.1817,-8.46167e-05,2021-03-17
1.1805,1.1805,1.1805,-0.0010154862,2021-03-18
1.1812,1.1812,1.1812,0.0005929691,2021-03-19
1.1924,1.1924,1.1924,0.0094818828,2021-03-22
1.1811,1.1811,1.1811,-0.0094766857,2021-03-23
1.175,1.175,1.175,-0.005164677,2021-03-24
1.1724,1.1724,1.1724,-0.002212766,2021-03-25
1.1808,1.1808,1.1808,0.0071647902,2021-03-26
1.1822,1.1822,1.1822,0.0011856369,2021-03-29
1.174,1.174,1.174,-0.0069362206,2021-03-30
1.1718,1.1718,1.1718,-0.0018739353,2021-03-31
1.1762,1.1762,1.1762,0.003754907,2021-04-01
1.1841,1.1841,1.1841,0.0067165448,2021-04-02
1.1958,1.1958,1.1958,0.0098809222,2021-04-06
1.1954,1.1954,1.1954,-0.0003345041,2021-04-07
1.1885,1.1885,1.1885,-0.0057721265,2021-04-08
1.187,1.187,1.187,-0.0012620951,2021-04-09
1.168,1.168,1.168,-0.0160067397,2021-04-12
1.1622,1.1622,1.1622,-0.0049657534,2021-04-13
1.1728,1.1728,1.1728,0.0091206333,2021-04-14
1.1671,1.1671,1.1671,-0.0048601637,2021-04-15
1.1762,1.1762,1.1762,0.0077971039,2021-04-16
1.1951,1.1951,1.1951,0.0160686958,2021-04-19
1.1893,1.1893,1.1893,-0.0048531504,2021-04-20
1.1876,1.1876,1.1876,-0.0014294123,2021-04-21
1.1906,1.1906,1.1906,0.0025261031,2021-04-22
1.1932,1.1932,1.1932,0.0021837729,2021-04-23
1.1897,1.1897,1.1897,-0.0029332886,2021-04-26
1.1795,1.1795,1.1795,-0.00857359,2021-04-27
1.1887,1.1887,1.1887,0.0077999152,2021-04-28
1.1864,1.1864,1.1864,-0.0019348869,2021-04-29
1.1838,1.1838,1.1838,-0.0021915037,2021-04-30
1.18,1.18,1.18,-0.0032100017,2021-05-06
1.1606,1.1606,1.1606,-0.016440678,2021-05-07
1.1609,1.1609,1.1609,0.000258487,2021-05-10
1.1477,1.1477,1.1477,-0.0113704884,2021-05-11
1.1556,1.1556,1.1556,0.0068833319,2021-05-12
1.1341,1.1341,1.1341,-0.0186050537,2021-05-13
1.1407,1.1407,1.1407,0.0058195926,2021-05-14
1.1387,1.1387,1.1387,-0.0017533094,2021-05-17
1.1443,1.1443,1.1443,0.0049178888,2021-05-18
1.1441,1.1441,1.1441,-0.0001747793,2021-05-19
1.1368,1.1368,1.1368,-0.0063805611,2021-05-20
1.137,1.137,1.137,0.0001759324,2021-05-21
1.1418,1.1418,1.1418,0.0042216359,2021-05-24
1.1519,1.1519,1.1519,0.0088456823,2021-05-25
1.1612,1.1612,1.1612,0.0080736175,2021-05-26
1.1693,1.1693,1.1693,0.0069755425,2021-05-27
1.1675,1.1675,1.1675,-0.0015393825,2021-05-28
1.1726,1.1726,1.1726,0.0043683084,2021-05-31
1.1798,1.1798,1.1798,0.0061402013,2021-06-01
1.1686,1.1686,1.1686,-0.0094931344,2021-06-02
1.173,1.173,1.173,0.0037651891,2021-06-03
1.1714,1.1714,1.1714,-0.0013640239,2021-06-04
1.1812,1.1812,1.1812,0.0083660577,2021-06-07
1.1815,1.1815,1.1815,0.000253979,2021-06-08
1.1876,1.1876,1.1876,0.0051629285,2021-06-09
1.1945,1.1945,1.1945,0.005810037,2021-06-10
1.1899,1.1899,1.1899,-0.0038509837,2021-06-11
1.1825,1.1825,1.1825,-0.00621901,2021-06-15
1.1708,1.1708,1.1708,-0.0098942918,2021-06-16
1.1733,1.1733,1.1733,0.0021352921,2021-06-17
1.1775,1.1775,1.1775,0.0035796471,2021-06-18
1.184,1.184,1.184,0.0055201699,2021-06-21
1.1867,1.1867,1.1867,0.0022804054,2021-06-22
1.1942,1.1942,1.1942,0.0063200472,2021-06-23
1.1896,1.1896,1.1896,-0.0038519511,2021-06-24
1.1961,1.1961,1.1961,0.0054640215,2021-06-25
1.2014,1.2014,1.2014,0.0044310676,2021-06-28
1.1926,1.1926,1.1926,-0.0073247877,2021-06-29
1.2032,1.2032,1.2032,0.0088881436,2021-06-30
1.1883,1.1883,1.1883,-0.0123836436,2021-07-01
1.1722,1.1722,1.1722,-0.0135487671,2021-07-02
1.1786,1.1786,1.1786,0.0054598191,2021-07-05
1.1768,1.1768,1.1768,-0.0015272357,2021-07-06
1.1879,1.1879,1.1879,0.0094323589,2021-07-07
1.1886,1.1886,1.1886,0.0005892752,2021-07-08
1.1963,1.1963,1.1963,0.0064782097,2021-07-09
1.2176,1.2176,1.2176,0.0178048984,2021-07-12
1.2192,1.2192,1.2192,0.0013140604,2021-07-13
1.2106,1.2106,1.2106,-0.0070538058,2021-07-14
1.2077,1.2077,1.2077,-0.0023955064,2021-07-15
1.212,1.212,1.212,0.0035604869,2021-07-16
1.2111,1.2111,1.2111,-0.0007425743,2021-07-19
1.2117,1.2117,1.2117,0.0004954174,2021-07-20
1.223,1.223,1.223,0.0093257407,2021-07-21
1.2339,1.2339,1.2339,0.0089125102,2021-07-22
1.2309,1.2309,1.2309,-0.0024313153,2021-07-23
1.2202,1.2202,1.2202,-0.0086928264,2021-07-26
1.1977,1.1977,1.1977,-0.0184396001,2021-07-27
1.1698,1.1698,1.1698,-0.0232946481,2021-07-28
1.2087,1.2087,1.2087,0.0332535476,2021-07-29
1.2252,1.2252,1.2252,0.01365103,2021-07-30
1.2434,1.2434,1.2434,0.0148547176,2021-08-02
1.2198,1.2198,1.2198,-0.0189802155,2021-08-03
1.2483,1.2483,1.2483,0.023364486,2021-08-04
1.2437,1.2437,1.2437,-0.0036850116,2021-08-05
1.2568,1.2568,1.2568,0.0105330868,2021-08-06
1.2647,1.2647,1.2647,0.0062858052,2021-08-09
1.2712,1.2712,1.2712,0.0051395588,2021-08-10
1.2845,1.2845,1.2845,0.0104625551,2021-08-11
1.2948,1.2948,1.2948,0.0080186843,2021-08-12
1.3001,1.3001,1.3001,0.0040932963,2021-08-13
1.2891,1.2891,1.2891,-0.0084608876,2021-08-16
1.2585,1.2585,1.2585,-0.0237374913,2021-08-17
1.2703,1.2703,1.2703,0.0093762416,2021-08-18
1.2627,1.2627,1.2627,-0.0059828387,2021-08-19
1.2614,1.2614,1.2614,-0.0010295399,2021-08-20
1.2897,1.2897,1.2897,0.0224353893,2021-08-23
1.2935,1.2935,1.2935,0.0029464216,2021-08-24
1.3025,1.3025,1.3025,0.0069578663,2021-08-25
1.2999,1.2999,1.2999,-0.0019961612,2021-08-26
1.3052,1.3052,1.3052,0.0040772367,2021-08-27
1.3259,1.3259,1.3259,0.0158596384,2021-08-30
1.3339,1.3339,1.3339,0.0060336375,2021-08-31
1.3028,1.3028,1.3028,-0.0233150911,2021-09-01
1.3414,1.3414,1.3414,0.0296284925,2021-09-02
1.3177,1.3177,1.3177,-0.0176681079,2021-09-03
1.3289,1.3289,1.3289,0.0084996585,2021-09-06
1.3623,1.3623,1.3623,0.0251335691,2021-09-07
1.3631,1.3631,1.3631,0.0005872422,2021-09-08
1.3779,1.3779,1.3779,0.010857604,2021-09-09
1.3732,1.3732,1.3732,-0.0034109877,2021-09-10
1.3836,1.3836,1.3836,0.0075735508,2021-09-13
1.3705,1.3705,1.3705,-0.0094680544,2021-09-14
1.3824,1.3824,1.3824,0.0086829624,2021-09-15
1.3681,1.3681,1.3681,-0.0103443287,2021-09-16
1.3552,1.3552,1.3552,-0.0094291353,2021-09-17
1.3679,1.3679,1.3679,0.0093713105,2021-09-22
1.3681,1.3681,1.3681,0.0001462095,2021-09-23
1.3318,1.3318,1.3318,-0.0265331482,2021-09-24
1.2971,1.2971,1.2971,-0.0260549632,2021-09-27
1.3077,1.3077,1.3077,0.0081720762,2021-09-28
1.2614,1.2614,1.2614,-0.0354056741,2021-09-29
1.2857,1.2857,1.2857,0.0192643095,2021-09-30
1.2934,1.2934,1.2934,0.0059889554,2021-10-08
1.2912,1.2912,1.2912,-0.0017009433,2021-10-11
1.2593,1.2593,1.2593,-0.0247057001,2021-10-12
1.2525,1.2525,1.2525,-0.0053998253,2021-10-13
1.263,1.263,1.263,0.0083832335,2021-10-14
1.2636,1.2636,1.2636,0.0004750594,2021-10-15
1.2845,1.2845,1.2845,0.0165400443,2021-10-18
1.294,1.294,1.294,0.0073958739,2021-10-19
1.2831,1.2831,1.2831,-0.008423493,2021-10-20
1.2897,1.2897,1.2897,0.0051437924,2021-10-21
1.2623,1.2623,1.2623,-0.0212452508,2021-10-22
1.2738,1.2738,1.2738,0.0091103541,2021-10-25
1.2726,1.2726,1.2726,-0.0009420631,2021-10-26
1.2526,1.2526,1.2526,-0.0157158573,2021-10-27
1.2217,1.2217,1.2217,-0.0246686891,2021-10-28
1.232,1.232,1.232,0.008430875,2021-10-29
1.2403,1.2403,1.2403,0.006737013,2021-11-01
1.2242,1.2242,1.2242,-0.0129807305,2021-11-02
1.2306,1.2306,1.2306,0.0052279039,2021-11-03
1.2383,1.2383,1.2383,0.0062571104,2021-11-04
1.2278,1.2278,1.2278,-0.0084793669,2021-11-05
1.2376,1.2376,1.2376,0.007981756,2021-11-08
1.2479,1.2479,1.2479,0.0083225598,2021-11-09
1.2522,1.2522,1.2522,0.0034457889,2021-11-10
1.262,1.262,1.262,0.0078262258,2021-11-11
1.2701,1.2701,1.2701,0.0064183835,2021-11-12
1.2763,1.2763,1.2763,0.0048815054,2021-11-15
1.2617,1.2617,1.2617,-0.0114393168,2021-11-16
1.2776,1.2776,1.2776,0.0126020449,2021-11-17
1.2681,1.2681,1.2681,-0.0074358172,2021-11-18
1.2839,1.2839,1.2839,0.0124595852,2021-11-19
1.2992,1.2992,1.2992,0.011916816,2021-11-22
1.2971,1.2971,1.2971,-0.0016163793,2021-11-23
1.2966,1.2966,1.2966,-0.0003854753,2021-11-24
1.2933,1.2933,1.2933,-0.002545118,2021-11-25
1.29,1.29,1.29,-0.0025516122,2021-11-26
1.2857,1.2857,1.2857,-0.0033333333,2021-11-29
1.3025,1.3025,1.3025,0.0130668119,2021-11-30
1.3218,1.3218,1.3218,0.0148176583,2021-12-01
1.3103,1.3103,1.3103,-0.0087002572,2021-12-02
1.3158,1.3158,1.3158,0.004197512,2021-12-03
1.3,1.3,1.3,-0.0120079039,2021-12-06
1.2981,1.2981,1.2981,-0.0014615385,2021-12-07
1.3093,1.3093,1.3093,0.0086279948,2021-12-08
1.3171,1.3171,1.3171,0.0059573818,2021-12-09
