nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-02-09
1.0,1.0,1.0,0.0,2021-02-10
0.9994,0.9994,0.9994,-0.0006,2021-02-19
0.9988,0.9988,0.9988,-0.0006003602,2021-02-26
0.9908,0.9908,0.9908,-0.0080096115,2021-03-05
1.0127,1.0127,1.0127,0.0221033508,2021-03-12
0.9887,0.9887,0.9887,-0.0236990224,2021-03-19
0.9977,0.9977,0.9977,0.0091028623,2021-03-26
0.9945,0.9945,0.9945,-0.003207377,2021-03-31
1.0072,1.0072,1.0072,0.0127702363,2021-04-02
0.9949,0.9949,0.9949,-0.0122120731,2021-04-09
0.9875,0.9875,0.9875,-0.0074379335,2021-04-16
0.982,0.982,0.982,-0.0055696203,2021-04-23
0.9775,0.9775,0.9775,-0.0045824847,2021-04-30
0.9786,0.9786,0.9786,0.0011253197,2021-05-07
0.9689,0.9689,0.9689,-0.0099121194,2021-05-14
0.9541,0.9541,0.9541,-0.0152750542,2021-05-21
0.9542,0.9542,0.9542,0.0001048108,2021-05-28
0.9493,0.9493,0.9493,-0.0051351918,2021-05-31
0.9341,0.9341,0.9341,-0.0160117982,2021-06-04
0.942,0.942,0.942,0.0084573386,2021-06-11
0.9424,0.9424,0.9424,0.0004246285,2021-06-18
0.9473,0.9473,0.9473,0.0051994907,2021-06-25
0.9555,0.9555,0.9555,0.0086561807,2021-06-30
0.9614,0.9614,0.9614,0.0061747776,2021-07-02
0.9799,0.9799,0.9799,0.019242771,2021-07-09
0.9921,0.9921,0.9921,0.01245025,2021-07-16
0.991,0.991,0.991,-0.0011087592,2021-07-23
1.0269,1.0269,1.0269,0.0362260343,2021-07-30
1.076,1.076,1.076,0.0478138086,2021-08-06
1.0738,1.0738,1.0738,-0.0020446097,2021-08-13
1.0741,1.0741,1.0741,0.0002793816,2021-08-20
1.0577,1.0577,1.0577,-0.015268597,2021-08-27
1.0629,1.0629,1.0629,0.0049163279,2021-08-31
1.0541,1.0541,1.0541,-0.0082792361,2021-09-03
1.0324,1.0324,1.0324,-0.0205862821,2021-09-10
1.0158,1.0158,1.0158,-0.0160790391,2021-09-17
1.0229,1.0229,1.0229,0.0069895649,2021-09-24
0.9864,0.9864,0.9864,-0.0356828624,2021-09-30
0.9938,0.9938,0.9938,0.0075020276,2021-10-08
0.9729,0.9729,0.9729,-0.0210303884,2021-10-15
0.982,0.982,0.982,0.0093534793,2021-10-22
0.9957,0.9957,0.9957,0.0139511202,2021-10-29
1.0004,1.0004,1.0004,0.0047202973,2021-11-05
1.0125,1.0125,1.0125,0.0120951619,2021-11-12
1.0328,1.0328,1.0328,0.0200493827,2021-11-19
1.0326,1.0326,1.0326,-0.0001936483,2021-11-26
1.0383,1.0383,1.0383,0.0055200465,2021-11-30
1.0378,1.0378,1.0378,-0.0004815564,2021-12-03
1.0279,1.0279,1.0279,-0.0095394103,2021-12-10
1.0157,1.0157,1.0157,-0.0118688588,2021-12-17
0.9931,0.9931,0.9931,-0.0222506646,2021-12-24
0.9834,0.9834,0.9834,-0.009767395,2021-12-31
0.9772,0.9772,0.9772,-0.0063046573,2022-01-07
0.9664,0.9664,0.9664,-0.0110519853,2022-01-14
0.9645,0.9645,0.9645,-0.0019660596,2022-01-21
0.9628,0.9628,0.9628,-0.0017625713,2022-01-28
0.9659,0.9659,0.9659,0.0032197757,2022-02-11
0.9651,0.9651,0.9651,-0.0008282431,2022-02-18
0.9892,0.9892,0.9892,0.0249715055,2022-02-25
0.9924,0.9924,0.9924,0.0032349373,2022-02-28
0.9896,0.9896,0.9896,-0.002821443,2022-03-04
0.9881,0.9881,0.9881,-0.0015157639,2022-03-11
1.0033,1.0033,1.0033,0.0153830584,2022-03-18
0.9992,0.9992,0.9992,-0.0040865145,2022-03-25
1.0006,1.0006,1.0006,0.0014011209,2022-03-31
1.0037,1.0037,1.0037,0.0030981411,2022-04-01
1.001,1.001,1.001,-0.0026900468,2022-04-08
0.9449,0.9449,0.9449,-0.056043956,2022-04-15
0.9549,0.9549,0.9549,0.0105831305,2022-04-22
0.9336,0.9336,0.9336,-0.0223060006,2022-04-29
0.9379,0.9379,0.9379,0.0046058269,2022-05-06
0.9582,0.9582,0.9582,0.0216440985,2022-05-13
0.9754,0.9754,0.9754,0.0179503235,2022-05-20
0.9732,0.9732,0.9732,-0.0022554849,2022-05-27
0.9673,0.9673,0.9673,-0.0060624743,2022-05-31
0.9717,0.9717,0.9717,0.0045487439,2022-06-02
0.9871,0.9871,0.9871,0.0158485129,2022-06-10
0.9934,0.9934,0.9934,0.0063823321,2022-06-17
0.9681,0.9681,0.9681,-0.0254680894,2022-06-24
0.9674,0.9674,0.9674,-0.0007230658,2022-06-30
0.9498,0.9498,0.9498,-0.0181930949,2022-07-01
0.9395,0.9395,0.9395,-0.0108443883,2022-07-08
0.9368,0.9368,0.9368,-0.0028738691,2022-07-15
0.9493,0.9493,0.9493,0.0133432963,2022-07-22
0.9478,0.9478,0.9478,-0.0015801117,2022-07-29
0.9467,0.9467,0.9467,-0.0011605824,2022-08-05
0.9472,0.9472,0.9472,0.0005281504,2022-08-12
0.9505,0.9505,0.9505,0.0034839527,2022-08-19
0.9389,0.9389,0.9389,-0.0122041031,2022-08-26
0.921,0.921,0.921,-0.0190648631,2022-08-31
0.9174,0.9174,0.9174,-0.0039087948,2022-09-02
0.9227,0.9227,0.9227,0.0057771964,2022-09-09
0.916,0.916,0.916,-0.0072612984,2022-09-16
0.9161,0.9161,0.9161,0.0001091703,2022-09-23
0.9125,0.9125,0.9125,-0.003929702,2022-09-30
0.9251,0.9251,0.9251,0.0138082192,2022-10-14
0.923,0.923,0.923,-0.0022700249,2022-10-21
0.9246,0.9246,0.9246,0.0017334778,2022-10-28
0.9221,0.9221,0.9221,-0.0027038719,2022-10-31
0.9171,0.9171,0.9171,-0.0054224054,2022-11-04
0.9162,0.9162,0.9162,-0.0009813543,2022-11-11
0.9166,0.9166,0.9166,0.0004365859,2022-11-18
0.9013,0.9013,0.9013,-0.0166921231,2022-11-25
0.9038,0.9038,0.9038,0.0027737712,2022-11-30
0.9118,0.9118,0.9118,0.0088515158,2022-12-02
0.9026,0.9026,0.9026,-0.010089932,2022-12-09
0.9039,0.9039,0.9039,0.0014402836,2022-12-16
0.8954,0.8954,0.8954,-0.0094036951,2022-12-23
0.8888,0.8888,0.8888,-0.0073710074,2022-12-30
0.8844,0.8844,0.8844,-0.004950495,2023-01-06
0.882,0.882,0.882,-0.0027137042,2023-01-13
0.8801,0.8801,0.8801,-0.002154195,2023-01-20
0.8945,0.8945,0.8945,0.0163617771,2023-01-31
0.8951,0.8951,0.8951,0.0006707658,2023-02-03
0.8907,0.8907,0.8907,-0.0049156519,2023-02-10
0.8845,0.8845,0.8845,-0.0069608173,2023-02-17
0.8832,0.8832,0.8832,-0.0014697569,2023-02-24
0.8896,0.8896,0.8896,0.0072463768,2023-02-28
0.8891,0.8891,0.8891,-0.0005620504,2023-03-03
0.8847,0.8847,0.8847,-0.0049488247,2023-03-10
0.8927,0.8927,0.8927,0.0090426133,2023-03-17
0.8866,0.8866,0.8866,-0.0068332026,2023-03-24
0.8836,0.8836,0.8836,-0.0033837131,2023-03-31
0.879,0.879,0.879,-0.0052059756,2023-04-07
0.8829,0.8829,0.8829,0.0044368601,2023-04-14
0.8752,0.8752,0.8752,-0.0087212595,2023-04-21
0.8776,0.8776,0.8776,0.0027422303,2023-04-28
0.8754,0.8754,0.8754,-0.0025068368,2023-05-05
0.8766,0.8766,0.8766,0.0013708019,2023-05-12
0.868,0.868,0.868,-0.009810632,2023-05-19
0.8522,0.8522,0.8522,-0.018202765,2023-05-26
0.8511,0.8511,0.8511,-0.0012907768,2023-05-31
0.8601,0.8601,0.8601,0.0105745506,2023-06-02
0.8614,0.8614,0.8614,0.0015114522,2023-06-09
0.8788,0.8788,0.8788,0.0201996749,2023-06-16
0.8776,0.8776,0.8776,-0.0013654984,2023-06-21
0.8701,0.8701,0.8701,-0.0085460346,2023-06-30
0.8759,0.8759,0.8759,0.0066659005,2023-07-07
0.8923,0.8923,0.8923,0.0187235986,2023-07-14
0.8862,0.8862,0.8862,-0.0068362658,2023-07-21
0.9131,0.9131,0.9131,0.0303543218,2023-07-28
0.9189,0.9189,0.9189,0.0063519877,2023-07-31
0.9396,0.9396,0.9396,0.0225269344,2023-08-04
0.9347,0.9347,0.9347,-0.0052149851,2023-08-11
0.9201,0.9201,0.9201,-0.015619985,2023-08-18
0.9365,0.9365,0.9365,0.0178241495,2023-08-25
0.958,0.958,0.958,0.0229578217,2023-08-31
0.9615,0.9615,0.9615,0.0036534447,2023-09-01
0.9263,0.9263,0.9263,-0.0366094644,2023-09-08
0.9085,0.9085,0.9085,-0.0192162366,2023-09-15
0.9114,0.9114,0.9114,0.0031920748,2023-09-22
0.8933,0.8933,0.8933,-0.0198595567,2023-09-28
0.8995,0.8995,0.8995,0.0069405575,2023-10-13
0.8744,0.8744,0.8744,-0.0279043913,2023-10-20
0.8914,0.8914,0.8914,0.019441903,2023-10-27
0.889,0.889,0.889,-0.002692394,2023-10-31
0.9049,0.9049,0.9049,0.0178852643,2023-11-03
0.9016,0.9016,0.9016,-0.0036468118,2023-11-10
0.9259,0.9259,0.9259,0.0269520852,2023-11-17
0.9277,0.9277,0.9277,0.0019440544,2023-11-24
0.9232,0.9232,0.9232,-0.004850706,2023-11-30
0.9182,0.9182,0.9182,-0.0054159445,2023-12-01
0.8998,0.8998,0.8998,-0.0200392071,2023-12-08
0.9036,0.9036,0.9036,0.0042231607,2023-12-15
0.8966,0.8966,0.8966,-0.0077467906,2023-12-22
0.9087,0.9087,0.9087,0.0134954272,2023-12-29
0.895,0.895,0.895,-0.0150764829,2024-01-05
0.8772,0.8772,0.8772,-0.0198882682,2024-01-12
0.8567,0.8567,0.8567,-0.023369813,2024-01-19
0.8627,0.8627,0.8627,0.0070036185,2024-01-26
0.8413,0.8413,0.8413,-0.0248058421,2024-01-31
0.8545,0.8545,0.8545,0.0156900036,2024-02-02
0.8698,0.8698,0.8698,0.0179052077,2024-02-08
0.8658,0.8658,0.8658,-0.0045987583,2024-02-23
0.8808,0.8808,0.8808,0.0173250173,2024-02-29
0.8806,0.8806,0.8806,-0.0002270663,2024-03-01
