nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-02-02
1.0001,1.0001,1.0001,0.0001,2021-02-05
1.0001,1.0001,1.0001,0.0,2021-02-10
1.0001,1.0001,1.0001,0.0,2021-02-19
1.0073,1.0073,1.0073,0.0071992801,2021-02-26
0.9725,0.9725,0.9725,-0.0345478011,2021-03-05
0.9382,0.9382,0.9382,-0.0352699229,2021-03-12
0.866,0.866,0.866,-0.0769558729,2021-03-19
0.8661,0.8661,0.8661,0.0001154734,2021-03-26
0.8666,0.8666,0.8666,0.0005773005,2021-03-31
0.8794,0.8794,0.8794,0.014770367,2021-04-02
0.8813,0.8813,0.8813,0.002160564,2021-04-09
0.8645,0.8645,0.8645,-0.0190627482,2021-04-16
0.8798,0.8798,0.8798,0.0176980914,2021-04-23
0.8992,0.8992,0.8992,0.022050466,2021-04-30
0.8862,0.8862,0.8862,-0.0144572954,2021-05-07
0.8714,0.8714,0.8714,-0.0167005191,2021-05-14
0.9031,0.9031,0.9031,0.0363782419,2021-05-21
0.9139,0.9139,0.9139,0.0119588085,2021-05-28
0.9393,0.9393,0.9393,0.0277929752,2021-05-31
0.913,0.913,0.913,-0.0279995742,2021-06-04
0.9158,0.9158,0.9158,0.0030668127,2021-06-11
0.9075,0.9075,0.9075,-0.0090631142,2021-06-18
0.9583,0.9583,0.9583,0.0559779614,2021-06-25
0.9741,0.9741,0.9741,0.01648753,2021-06-30
0.9324,0.9324,0.9324,-0.0428087465,2021-07-02
0.9557,0.9557,0.9557,0.024989275,2021-07-09
0.975,0.975,0.975,0.0201946217,2021-07-16
0.9939,0.9939,0.9939,0.0193846154,2021-07-23
0.9819,0.9819,0.9819,-0.0120736493,2021-07-30
1.0327,1.0327,1.0327,0.0517364294,2021-08-06
0.9988,0.9988,0.9988,-0.0328265711,2021-08-13
0.988,0.988,0.988,-0.0108129756,2021-08-20
1.0561,1.0561,1.0561,0.0689271255,2021-08-27
1.0643,1.0643,1.0643,0.0077644162,2021-08-31
1.0422,1.0422,1.0422,-0.0207648219,2021-09-03
1.0572,1.0572,1.0572,0.014392631,2021-09-10
0.9932,0.9932,0.9932,-0.0605372683,2021-09-17
0.9521,0.9521,0.9521,-0.0413813935,2021-09-24
0.9639,0.9639,0.9639,0.0123936561,2021-09-30
0.9709,0.9709,0.9709,0.0072621641,2021-10-08
0.9664,0.9664,0.9664,-0.0046348749,2021-10-15
0.9629,0.9629,0.9629,-0.0036216887,2021-10-22
0.9663,0.9663,0.9663,0.0035310001,2021-10-29
0.9657,0.9657,0.9657,-0.0006209252,2021-11-05
0.9869,0.9869,0.9869,0.0219529875,2021-11-12
0.9867,0.9867,0.9867,-0.0002026548,2021-11-19
1.0058,1.0058,1.0058,0.0193574541,2021-11-26
0.9961,0.9961,0.9961,-0.0096440644,2021-11-30
0.9906,0.9906,0.9906,-0.005521534,2021-12-03
1.0174,1.0174,1.0174,0.0270543105,2021-12-10
0.9979,0.9979,0.9979,-0.0191665029,2021-12-17
0.9562,0.9562,0.9562,-0.0417877543,2021-12-24
0.9867,0.9867,0.9867,0.0318970927,2021-12-31
0.9361,0.9361,0.9361,-0.0512820513,2022-01-07
0.9195,0.9195,0.9195,-0.0177331482,2022-01-14
0.9215,0.9215,0.9215,0.0021750952,2022-01-21
0.8976,0.8976,0.8976,-0.025935974,2022-01-28
0.9065,0.9065,0.9065,0.0099153298,2022-02-11
0.9004,0.9004,0.9004,-0.0067291782,2022-02-18
0.8907,0.8907,0.8907,-0.0107729898,2022-02-25
0.888,0.888,0.888,-0.0030313237,2022-02-28
0.8712,0.8712,0.8712,-0.0189189189,2022-03-04
0.8637,0.8637,0.8637,-0.0086088154,2022-03-11
0.8434,0.8434,0.8434,-0.0235035313,2022-03-18
0.8115,0.8115,0.8115,-0.037823097,2022-03-25
0.8094,0.8094,0.8094,-0.0025878004,2022-03-31
