nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2019-09-17
0.9999,0.9999,0.9999,-0.00019998,2019-09-20
0.9998,0.9998,0.9998,-0.00010001,2019-09-25
0.9997,0.9997,0.9997,-0.00010002,2019-09-27
0.9993,0.9993,0.9993,-0.00040012,2019-09-30
0.9847,0.9847,0.9847,-0.0146102272,2019-10-10
1.0013,1.0013,1.0013,0.0168579263,2019-10-11
1.0082,1.0082,1.0082,0.0068910416,2019-10-17
1.0019,1.0019,1.0019,-0.0062487602,2019-10-18
0.9963,0.9963,0.9963,-0.0055893802,2019-10-25
1.0043,1.0043,1.0043,0.0080297099,2019-10-31
1.0088,1.0088,1.0088,0.0044807328,2019-11-01
1.0251,1.0251,1.0251,0.0161578113,2019-11-08
1.0187,1.0187,1.0187,-0.0062432933,2019-11-11
1.0364,1.0364,1.0364,0.0173750859,2019-11-15
1.0116,1.0116,1.0116,-0.0239289849,2019-11-22
0.9536,0.9536,0.9536,-0.057334915,2019-11-29
0.9687,0.9687,0.9687,0.0158347315,2019-12-06
0.9628,0.9628,0.9628,-0.0060906369,2019-12-10
0.9673,0.9673,0.9673,0.0046738679,2019-12-13
0.9567,0.9567,0.9567,-0.0109583376,2019-12-20
0.9721,0.9721,0.9721,0.0160970001,2019-12-27
0.9786,0.9786,0.9786,0.0066865549,2019-12-31
0.9298,0.9298,0.9298,-0.0498671572,2020-01-03
0.9566,0.9566,0.9566,0.0288234029,2020-01-10
0.9656,0.9656,0.9656,0.0094083211,2020-01-17
0.9258,0.9258,0.9258,-0.0412178956,2020-01-23
1.0097,1.0097,1.0097,0.0906243249,2020-02-07
1.0062,1.0062,1.0062,-0.0034663762,2020-02-10
0.9967,0.9967,0.9967,-0.0094414629,2020-02-14
1.0056,1.0056,1.0056,0.0089294672,2020-02-21
0.9617,0.9617,0.9617,-0.043655529,2020-02-28
1.0169,1.0169,1.0169,0.0573983571,2020-03-06
0.9975,0.9975,0.9975,-0.0190775888,2020-03-10
0.944,0.944,0.944,-0.0536340852,2020-03-13
0.8803,0.8803,0.8803,-0.0674788136,2020-03-20
0.9143,0.9143,0.9143,0.0386231966,2020-03-27
0.9381,0.9381,0.9381,0.0260308433,2020-03-31
0.9336,0.9336,0.9336,-0.00479693,2020-04-03
0.9764,0.9764,0.9764,0.0458440446,2020-04-10
1.0536,1.0536,1.0536,0.0790659566,2020-04-17
1.0651,1.0651,1.0651,0.0109149582,2020-04-24
1.088,1.088,1.088,0.0215003286,2020-04-30
1.0751,1.0751,1.0751,-0.0118566176,2020-05-08
1.0754,1.0754,1.0754,0.0002790438,2020-05-11
1.0626,1.0626,1.0626,-0.0119025479,2020-05-15
1.0765,1.0765,1.0765,0.0130811218,2020-05-22
1.1019,1.1019,1.1019,0.0235949837,2020-05-29
1.1431,1.1431,1.1431,0.0373899628,2020-06-05
1.1719,1.1719,1.1719,0.0251946461,2020-06-10
1.1466,1.1466,1.1466,-0.0215888728,2020-06-12
1.1868,1.1868,1.1868,0.0350601779,2020-06-19
1.2051,1.2051,1.2051,0.0154196158,2020-06-24
1.2211,1.2211,1.2211,0.0132769065,2020-06-30
1.2963,1.2963,1.2963,0.0615838179,2020-07-03
1.435,1.435,1.435,0.1069968372,2020-07-10
1.3753,1.3753,1.3753,-0.0416027875,2020-07-17
1.3371,1.3371,1.3371,-0.027775758,2020-07-24
1.359,1.359,1.359,0.0163787301,2020-07-31
1.35,1.35,1.35,-0.0066225166,2020-08-07
1.3267,1.3267,1.3267,-0.0172592593,2020-08-10
1.3536,1.3536,1.3536,0.0202758725,2020-08-14
1.4174,1.4174,1.4174,0.0471335697,2020-08-21
1.4674,1.4674,1.4674,0.0352758572,2020-08-28
1.4961,1.4961,1.4961,0.0195584026,2020-08-31
1.4393,1.4393,1.4393,-0.0379653766,2020-09-04
1.1772,1.3772,1.3772,-0.0431459737,2020-09-10
1.1767,1.3767,1.37661505,-0.0004247367,2020-09-11
1.1672,1.3672,1.36550105,-0.0080734257,2020-09-18
1.1599,1.3599,1.35696082,-0.0062542838,2020-09-25
1.1848,1.3848,1.3860912,0.0214673679,2020-09-30
1.2027,1.4027,1.40703231,0.0151080351,2020-10-09
1.2372,1.4372,1.44739368,0.0286854577,2020-10-12
1.215,1.415,1.42142202,-0.0179437439,2020-10-16
1.1996,1.3996,1.40340564,-0.0126748971,2020-10-23
1.1625,1.3625,1.36000255,-0.0309269757,2020-10-30
1.2464,1.4464,1.45815671,0.072172043,2020-11-06
1.1994,1.3994,1.40317166,-0.0377086008,2020-11-10
1.2128,1.4128,1.41884825,0.0111722528,2020-11-13
1.2152,1.4152,1.421656,0.0019788918,2020-11-20
1.2311,1.4311,1.44025732,0.013084266,2020-11-27
1.206,1.406,1.41089297,-0.0203882707,2020-11-30
1.242,1.442,1.45300917,0.0298507463,2020-12-04
1.2532,1.4532,1.46611199,0.0090177134,2020-12-10
1.2501,1.4501,1.46248532,-0.0024736674,2020-12-11
1.2771,1.4771,1.49407248,0.0215982721,2020-12-18
1.2796,1.4796,1.49699721,0.0019575601,2020-12-25
1.3536,1.5536,1.58356942,0.0578305721,2020-12-31
1.4231,1.6231,1.6648771,0.0513445626,2021-01-08
1.4005,1.6005,1.63843748,-0.0158808236,2021-01-11
1.3868,1.5868,1.62240992,-0.0097822206,2021-01-15
1.4694,1.6694,1.71904322,0.0595615806,2021-01-22
1.4254,1.6254,1.66756786,-0.0299441949,2021-01-29
1.544,1.744,1.80631736,0.0832047145,2021-02-05
1.6503,1.8503,1.93067717,0.0688471503,2021-02-10
1.5968,1.7968,1.8680878,-0.0324183482,2021-02-19
1.4139,1.6139,1.65411407,-0.1145415832,2021-02-26
1.3795,1.5795,1.61386969,-0.0243298677,2021-03-05
1.3416,1.5416,1.56953068,-0.0274737224,2021-03-10
1.3573,1.5573,1.58789803,0.0117024448,2021-03-12
1.3308,1.5308,1.55689582,-0.0195240551,2021-03-19
1.3013,1.5013,1.52238393,-0.0221671175,2021-03-26
1.3052,1.5052,1.52694652,0.002997003,2021-03-31
1.3321,1.5321,1.55841668,0.0206098682,2021-04-02
1.3267,1.5267,1.55209925,-0.0040537497,2021-04-09
1.3203,1.5203,1.54461193,-0.0048239994,2021-04-12
1.3393,1.5393,1.56683993,0.0143906688,2021-04-16
1.3486,1.5486,1.57771995,0.0069439259,2021-04-23
1.3373,1.5373,1.56450014,-0.0083790598,2021-04-30
1.2945,1.4945,1.51442864,-0.0320047858,2021-05-07
1.2601,1.4601,1.47418427,-0.0265739668,2021-05-10
1.2793,1.4793,1.49664625,0.015236886,2021-05-14
1.2788,1.4788,1.4960613,-0.0003908387,2021-05-21
1.336,1.536,1.56297927,0.0447294338,2021-05-28
1.3336,1.5336,1.56017153,-0.0017964072,2021-05-31
1.3459,1.5459,1.57456123,0.0092231554,2021-06-04
1.3554,1.5554,1.58567523,0.0070584739,2021-06-10
1.3421,1.5421,1.57011563,-0.0098126014,2021-06-11
1.3235,1.5235,1.54835559,-0.0138588779,2021-06-18
1.3465,1.5465,1.57526317,0.017378164,2021-06-25
1.3505,1.5505,1.57994275,0.0029706647,2021-06-30
1.3482,1.5482,1.57725199,-0.0017030729,2021-07-02
1.3407,1.5407,1.56847778,-0.0055629729,2021-07-09
1.3421,1.5421,1.57011563,0.0010442306,2021-07-12
1.3227,1.5227,1.54741967,-0.0144549586,2021-07-16
1.3387,1.5387,1.56613799,0.0120964693,2021-07-23
1.2591,1.4591,1.47301437,-0.0594606708,2021-07-30
1.2698,1.4698,1.48553225,0.0084981336,2021-08-06
1.2962,1.4962,1.51641747,0.0207906757,2021-08-10
1.2799,1.4799,1.49734818,-0.0125752199,2021-08-13
1.2426,1.4426,1.45371111,-0.0291429018,2021-08-20
1.2801,1.4801,1.49758216,0.0301786577,2021-08-27
1.285,1.485,1.50331464,0.003827826,2021-08-31
1.3122,1.5122,1.53513578,0.0211673152,2021-09-03
1.2983,1.4983,1.51887424,-0.0105928974,2021-09-10
1.2974,1.4974,1.51782134,-0.0006932142,2021-09-17
1.2963,1.4963,1.51653445,-0.0008478495,2021-09-24
1.293,1.493,1.5126738,-0.002545707,2021-09-28
1.2899,1.4899,1.50904713,-0.0023975251,2021-09-29
1.289,1.489,1.50799422,-0.0006977285,2021-09-30
1.3034,1.5034,1.52484071,0.0111714507,2021-10-08
1.3042,1.5042,1.52577662,0.0006137793,2021-10-11
1.3012,1.5012,1.52226694,-0.0023002607,2021-10-12
1.3226,1.5226,1.54730268,0.0164463572,2021-10-13
1.3311,1.5311,1.55724679,0.0064267352,2021-10-14
1.3415,1.5415,1.56941369,0.0078130869,2021-10-15
1.325,1.525,1.55011043,-0.0122996646,2021-10-18
1.3351,1.5351,1.56192637,0.0076226415,2021-10-19
1.3403,1.5403,1.56800982,0.0038948393,2021-10-20
1.3465,1.5465,1.57526317,0.00462583,2021-10-21
1.3486,1.5486,1.57771995,0.001559599,2021-10-22
1.3642,1.5642,1.5959703,0.0115675515,2021-10-25
1.3634,1.5634,1.59503439,-0.0005864243,2021-10-26
1.3623,1.5623,1.5937475,-0.0008068065,2021-10-27
1.3816,1.5816,1.61632647,0.0141672172,2021-10-28
1.3895,1.5895,1.62556864,0.0057180081,2021-10-29
1.4392,1.6392,1.6837124,0.035768262,2021-11-05
1.369,1.569,1.6015858,-0.0487770984,2021-11-10
1.3852,1.5852,1.62053809,0.0118334551,2021-11-12
1.4382,1.6382,1.68254251,0.0382616229,2021-11-19
1.4244,1.6244,1.66639796,-0.0095953275,2021-11-26
1.4383,1.6383,1.6826595,0.0097584948,2021-11-30
1.4026,1.6026,1.64089426,-0.0248209692,2021-12-03
1.4664,1.6664,1.71553354,0.0454869528,2021-12-10
1.4132,1.6132,1.65329514,-0.0362793235,2021-12-17
1.4836,1.6836,1.73565573,0.0498160204,2021-12-24
1.439,1.639,1.68347842,-0.0300620113,2021-12-31
1.371,1.571,1.60392559,-0.0472550382,2022-01-07
1.365,1.565,1.59690622,-0.0043763676,2022-01-10
1.3389,1.5389,1.56637197,-0.0191208791,2022-01-14
1.3456,1.5456,1.57421026,0.0050041078,2022-01-21
1.318,1.518,1.54192117,-0.0205112961,2022-01-28
1.315,1.515,1.53841148,-0.002276176,2022-02-10
1.2984,1.4984,1.51899123,-0.0126235741,2022-02-11
1.3068,1.5068,1.52881835,0.0064695009,2022-02-18
