nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-19
1.0,1.0,1.0,0.0,2025-03-21
1.0,1.0,1.0,0.0,2025-03-28
1.0,1.0,1.0,0.0,2025-03-31
0.99,0.99,0.99,-0.01,2025-04-03
0.986,0.986,0.986,-0.004040404,2025-04-11
0.98,0.98,0.98,-0.0060851927,2025-04-18
0.98,0.98,0.98,0.0,2025-04-25
0.989,0.989,0.989,0.0091836735,2025-04-30
0.99,0.99,0.99,0.0010111223,2025-05-09
0.99,0.99,0.99,0.0,2025-05-16
0.984,0.984,0.984,-0.0060606061,2025-05-23
0.982,0.982,0.982,-0.0020325203,2025-05-30
0.988,0.988,0.988,0.0061099796,2025-06-06
0.989,0.989,0.989,0.0010121457,2025-06-13
0.991,0.991,0.991,0.0020222447,2025-06-20
0.996,0.996,0.996,0.0050454087,2025-06-27
1.008,1.008,1.008,0.0120481928,2025-06-30
1.0,1.0,1.0,-0.0079365079,2025-07-04
0.998,0.998,0.998,-0.002,2025-07-11
1.01,1.01,1.01,0.0120240481,2025-07-18
1.004,1.004,1.004,-0.0059405941,2025-07-25
1.027,1.027,1.027,0.0229083665,2025-07-31
1.02,1.02,1.02,-0.0068159688,2025-08-01
1.025,1.025,1.025,0.0049019608,2025-08-08
1.08,1.08,1.08,0.0536585366,2025-08-15
1.116,1.116,1.116,0.0333333333,2025-08-22
1.204,1.204,1.204,0.0788530466,2025-08-29
1.204,1.204,1.204,0.0,2025-09-05
1.257,1.257,1.257,0.0440199336,2025-09-12
1.253,1.253,1.253,-0.0031821798,2025-09-19
1.238,1.238,1.238,-0.011971269,2025-09-26
1.239,1.239,1.239,0.0008077544,2025-09-30
1.197,1.197,1.197,-0.0338983051,2025-10-10
1.121,1.121,1.121,-0.0634920635,2025-10-17
1.203,1.203,1.203,0.0731489741,2025-10-24
1.192,1.192,1.192,-0.0091438071,2025-10-31
1.207,1.207,1.207,0.0125838926,2025-11-07
1.173,1.173,1.173,-0.0281690141,2025-11-14
1.132,1.132,1.132,-0.0349531117,2025-11-21
1.161,1.161,1.161,0.0256183746,2025-11-28
1.163,1.163,1.163,0.0017226529,2025-12-05
1.179,1.179,1.179,0.0137575236,2025-12-12
1.156,1.156,1.156,-0.0195080577,2025-12-19
1.191,1.191,1.191,0.0302768166,2025-12-26
1.181,1.181,1.181,-0.0083963056,2025-12-31
1.196,1.196,1.196,0.0127011008,2026-01-09
1.216,1.216,1.216,0.016722408,2026-01-16
1.222,1.222,1.222,0.0049342105,2026-01-23
1.228,1.228,1.228,0.0049099836,2026-01-30
1.165,1.165,1.165,-0.0513029316,2026-02-06
1.183,1.183,1.183,0.0154506438,2026-02-13
1.214,1.214,1.214,0.0262045647,2026-02-27
1.17,1.17,1.17,-0.0362438221,2026-03-06
1.185,1.185,1.185,0.0128205128,2026-03-13
1.199,1.199,1.199,0.011814346,2026-03-20
1.195,1.195,1.195,-0.0033361134,2026-03-27
1.198,1.198,1.198,0.0025104603,2026-04-03
1.3,1.3,1.3,0.0851419032,2026-04-10
1.366,1.366,1.366,0.0507692308,2026-04-17
1.362,1.362,1.362,-0.0029282577,2026-04-24
1.389,1.389,1.389,0.0198237885,2026-04-30
1.49,1.49,1.49,0.0727141829,2026-05-08
1.533,1.533,1.533,0.0288590604,2026-05-15
1.572,1.572,1.572,0.0254403131,2026-05-22
