nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.4454,1.4454,1.4454,0.0,2025-04-03
1.3699,1.3699,1.3699,-0.0522346755,2025-04-11
1.3781,1.3781,1.3781,0.0059858384,2025-04-18
1.4175,1.4175,1.4175,0.0285900878,2025-04-25
1.434,1.434,1.434,0.0116402116,2025-04-30
1.4897,1.4897,1.4897,0.0388423989,2025-05-09
1.5135,1.5135,1.5135,0.0159763711,2025-05-16
1.5116,1.5116,1.5116,-0.0012553684,2025-05-23
1.5259,1.5259,1.5259,0.0094601746,2025-05-30
1.554,1.554,1.554,0.0184153614,2025-06-06
1.5587,1.5587,1.5587,0.003024453,2025-06-13
1.5322,1.5322,1.5322,-0.0170013473,2025-06-20
1.6066,1.6066,1.6066,0.0485576296,2025-06-27
1.6257,1.6257,1.6257,0.0118884601,2025-06-30
1.621,1.621,1.621,-0.0028910623,2025-07-04
1.668,1.668,1.668,0.0289944479,2025-07-11
1.6872,1.6872,1.6872,0.0115107914,2025-07-18
1.7293,1.7293,1.7293,0.0249525842,2025-07-25
1.7303,1.7303,1.7303,0.0005782687,2025-07-31
1.7403,1.7403,1.7403,0.0057793446,2025-08-01
1.8034,1.8034,1.8034,0.0362581164,2025-08-08
1.8452,1.8452,1.8452,0.0231784407,2025-08-15
1.8931,1.8931,1.8931,0.0259592456,2025-08-22
1.8905,1.8905,1.8905,-0.0013734087,2025-08-29
1.8824,1.8824,1.8824,-0.0042845808,2025-09-05
1.9142,1.9142,1.9142,0.0168933277,2025-09-12
1.9157,1.9157,1.9157,0.0007836172,2025-09-19
1.8914,1.8914,1.8914,-0.0126846583,2025-09-26
1.9211,1.9211,1.9211,0.0157026541,2025-09-30
1.9264,1.9264,1.9264,0.0027588361,2025-10-10
1.8792,1.8792,1.8792,-0.0245016611,2025-10-17
1.9421,1.9421,1.9421,0.0334716901,2025-10-24
1.9701,1.9701,1.9701,0.0144173832,2025-10-31
2.0157,2.0157,2.0157,0.0231460332,2025-11-07
2.0632,2.0632,2.0632,0.0235650146,2025-11-14
1.925,1.925,1.925,-0.0669833269,2025-11-21
2.0236,2.0236,2.0236,0.0512207792,2025-11-28
2.0306,2.0306,2.0306,0.0034591817,2025-12-05
2.0076,2.0076,2.0076,-0.0113267015,2025-12-12
2.0323,2.0323,2.0323,0.0123032477,2025-12-19
2.0949,2.0949,2.0949,0.030802539,2025-12-26
2.0809,2.0809,2.0809,-0.0066828966,2025-12-31
2.1998,2.1998,2.1998,0.057138738,2026-01-09
2.2362,2.2362,2.2362,0.0165469588,2026-01-16
2.3351,2.3351,2.3351,0.0442268133,2026-01-23
2.2685,2.2685,2.2685,-0.0285212625,2026-01-30
2.265,2.265,2.265,-0.0015428697,2026-02-06
2.2785,2.2785,2.2785,0.0059602649,2026-02-13
2.3826,2.3826,2.3826,0.0456879526,2026-02-27
2.3351,2.3351,2.3351,-0.0199362041,2026-03-06
2.2967,2.2967,2.2967,-0.0164446919,2026-03-13
2.1694,2.1694,2.1694,-0.0554273523,2026-03-20
2.1831,2.1831,2.1831,0.0063151102,2026-03-27
2.1105,2.1105,2.1105,-0.0332554624,2026-04-03
2.224,2.224,2.224,0.0537787254,2026-04-10
2.3145,2.3145,2.3145,0.040692446,2026-04-17
2.3344,2.3344,2.3344,0.0085979693,2026-04-24
2.3759,2.3759,2.3759,0.0177775874,2026-04-30
2.4941,2.4941,2.4941,0.0497495686,2026-05-08
2.4985,2.4985,2.4985,0.0017641634,2026-05-15
2.5132,2.5132,2.5132,0.0058835301,2026-05-22
