nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-10-22
0.9998,0.9998,0.9998,-0.0002,2019-10-25
0.9997,0.9997,0.9997,-0.00010002,2019-11-01
0.9999,0.9999,0.9999,0.00020006,2019-11-08
1.0,1.0,1.0,0.00010001,2019-11-15
1.0002,1.0002,1.0002,0.0002,2019-11-22
1.0005,1.0005,1.0005,0.00029994,2019-11-29
0.9995,0.9995,0.9995,-0.0009995002,2019-12-06
1.0009,1.0009,1.0009,0.0014007004,2019-12-13
1.0011,1.0011,1.0011,0.0001998202,2019-12-20
1.0015,1.0015,1.0015,0.0003995605,2019-12-27
1.0047,1.0047,1.0047,0.0031952072,2020-01-03
1.0,1.0,1.0,-0.0046780133,2020-01-10
0.9986,0.9986,0.9986,-0.0014,2020-01-17
0.9972,0.9972,0.9972,-0.0014019627,2020-01-23
0.9795,0.9795,0.9795,-0.0177496992,2020-02-07
0.9755,0.9755,0.9755,-0.0040837162,2020-02-14
0.9687,0.9687,0.9687,-0.0069707842,2020-02-21
0.9686,0.9686,0.9686,-0.0001032311,2020-02-28
0.9588,0.9588,0.9588,-0.0101176956,2020-03-06
0.9587,0.9587,0.9587,-0.000104297,2020-03-13
0.9594,0.9594,0.9594,0.0007301554,2020-03-20
0.9594,0.9594,0.9594,0.0,2020-03-27
0.9596,0.9596,0.9596,0.0002084636,2020-04-03
0.9597,0.9597,0.9597,0.0001042101,2020-04-10
0.9622,0.9622,0.9622,0.0026049807,2020-04-17
0.9667,0.9667,0.9667,0.0046767824,2020-04-24
0.9653,0.9653,0.9653,-0.0014482259,2020-04-30
0.9633,0.9633,0.9633,-0.0020718947,2020-05-08
0.9637,0.9637,0.9637,0.0004152393,2020-05-15
0.9634,0.9634,0.9634,-0.0003113002,2020-05-22
0.9635,0.9635,0.9635,0.000103799,2020-05-29
0.9636,0.9636,0.9636,0.0001037883,2020-06-05
0.9646,0.9646,0.9646,0.001037775,2020-06-12
0.965,0.965,0.965,0.0004146797,2020-06-19
0.964,0.964,0.964,-0.0010362694,2020-06-24
0.9604,0.9604,0.9604,-0.0037344398,2020-07-03
0.9615,0.9615,0.9615,0.0011453561,2020-07-10
0.9343,0.9343,0.9343,-0.0282891316,2020-07-17
0.9128,0.9128,0.9128,-0.0230118806,2020-07-24
0.9646,0.9646,0.9646,0.0567484663,2020-07-31
0.9502,0.9502,0.9502,-0.0149284678,2020-08-07
0.9298,0.9298,0.9298,-0.0214691644,2020-08-14
0.9458,0.9458,0.9458,0.0172080017,2020-08-21
0.982,0.982,0.982,0.0382744766,2020-08-28
0.9685,0.9685,0.9685,-0.0137474542,2020-09-04
0.9144,0.9144,0.9144,-0.0558595767,2020-09-11
0.9494,0.9494,0.9494,0.0382764654,2020-09-18
0.9217,0.9217,0.9217,-0.0291763219,2020-09-25
0.9334,0.9334,0.9334,0.0126939351,2020-09-30
0.9558,0.9558,0.9558,0.0239982858,2020-10-09
0.9809,0.9809,0.9809,0.026260724,2020-10-16
0.9203,0.9203,0.9203,-0.061779998,2020-10-23
0.9291,0.9291,0.9291,0.0095620993,2020-10-30
0.9395,0.9395,0.9395,0.0111936282,2020-11-06
0.9267,0.9267,0.9267,-0.0136242682,2020-11-13
0.924,0.924,0.924,-0.0029135643,2020-11-20
0.889,0.889,0.889,-0.0378787879,2020-11-27
0.9198,0.9198,0.9198,0.0346456693,2020-12-04
0.9027,0.9027,0.9027,-0.018590998,2020-12-11
0.9179,0.9179,0.9179,0.0168383738,2020-12-18
0.9178,0.9178,0.9178,-0.0001089443,2020-12-25
0.9369,0.9369,0.9369,0.0208106341,2020-12-31
0.9659,0.9659,0.9659,0.0309531433,2021-01-08
0.9752,0.9752,0.9752,0.0096283259,2021-01-15
0.9989,0.9989,0.9989,0.0243027071,2021-01-22
0.9597,0.9597,0.9597,-0.0392431675,2021-01-29
0.959,0.959,0.959,-0.0007293946,2021-02-05
1.0099,1.0099,1.0099,0.053076121,2021-02-10
1.0259,1.0259,1.0259,0.0158431528,2021-02-19
0.9865,0.9865,0.9865,-0.0384053027,2021-02-26
1.0056,1.0056,1.0056,0.0193613786,2021-03-05
0.9927,0.9927,0.9927,-0.0128281623,2021-03-12
0.9966,0.9966,0.9966,0.0039286794,2021-03-19
0.9971,0.9971,0.9971,0.0005017058,2021-03-26
1.0079,1.0079,1.0079,0.0108314111,2021-04-02
1.0104,1.0104,1.0104,0.0024804048,2021-04-09
1.0189,1.0189,1.0189,0.0084125099,2021-04-16
1.0197,1.0197,1.0197,0.0007851605,2021-04-23
1.0061,1.0061,1.0061,-0.0133372561,2021-04-30
1.0197,1.0197,1.0197,0.013517543,2021-05-07
1.0804,1.0804,1.0804,0.059527312,2021-05-14
1.0641,1.0641,1.0641,-0.0150870048,2021-05-21
1.0817,1.0817,1.0817,0.0165397989,2021-05-28
1.0813,1.0813,1.0813,-0.0003697883,2021-06-04
1.0642,1.0642,1.0642,-0.0158142976,2021-06-11
1.0417,1.0417,1.0417,-0.0211426424,2021-06-18
1.0683,1.0683,1.0683,0.0255351829,2021-06-25
1.0572,1.0572,1.0572,-0.0103903398,2021-07-02
1.0823,1.0823,1.0823,0.0237419599,2021-07-09
1.0786,1.0786,1.0786,-0.0034186455,2021-07-16
1.0802,1.0802,1.0802,0.0014834044,2021-07-23
1.0591,1.0591,1.0591,-0.0195334197,2021-07-30
1.097,1.097,1.097,0.0357851006,2021-08-06
1.1242,1.1242,1.1242,0.0247948952,2021-08-13
1.1027,1.1027,1.1027,-0.0191247109,2021-08-20
1.1605,1.1605,1.1605,0.0524167951,2021-08-27
1.1513,1.1513,1.1513,-0.0079276174,2021-09-03
1.1899,1.1899,1.1899,0.0335273169,2021-09-10
1.1631,1.1631,1.1631,-0.0225229011,2021-09-17
1.1479,1.1479,1.1479,-0.0130685238,2021-09-24
1.1177,1.1177,1.1177,-0.0263089119,2021-09-30
1.1282,1.1282,1.1282,0.0093942918,2021-10-08
1.1243,1.1243,1.1243,-0.0034568339,2021-10-15
1.1281,1.1281,1.1281,0.0033798808,2021-10-22
1.1041,1.1041,1.1041,-0.0212747097,2021-10-29
1.0703,1.0703,1.0703,-0.0306131691,2021-11-05
1.0922,1.0922,1.0922,0.0204615528,2021-11-12
1.1085,1.1085,1.1085,0.0149240066,2021-11-19
