nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2018-06-19
1.0002,1.0002,1.0002,9.999e-05,2018-06-22
1.0002,1.0002,1.0002,0.0,2018-06-29
1.0003,1.0003,1.0003,9.998e-05,2018-07-06
1.0102,1.0102,1.0102,0.0098970309,2018-07-13
1.0124,1.0124,1.0124,0.0021777866,2018-07-20
1.026,1.026,1.026,0.0134334255,2018-07-27
1.0199,1.0199,1.0199,-0.0059454191,2018-07-31
0.9666,0.9666,0.9666,-0.0522600255,2018-08-03
0.9939,0.9939,0.9939,0.0282433271,2018-08-10
0.9589,0.9589,0.9589,-0.0352148103,2018-08-17
0.9772,0.9772,0.9772,0.0190843675,2018-08-24
0.9758,0.9758,0.9758,-0.0014326648,2018-08-31
0.9802,0.9802,0.9802,0.0045091207,2018-09-07
0.9664,0.9664,0.9664,-0.0140787594,2018-09-14
0.9941,0.9941,0.9941,0.0286630795,2018-09-21
0.9912,0.9912,0.9912,-0.0029172115,2018-09-28
0.8978,0.8978,0.8978,-0.0942292171,2018-10-12
0.8762,0.8762,0.8762,-0.0240588104,2018-10-19
0.9073,0.9073,0.9073,0.0354941794,2018-10-26
0.922,0.922,0.922,0.0162019178,2018-10-31
0.9504,0.9504,0.9504,0.030802603,2018-11-02
0.9507,0.9507,0.9507,0.0003156566,2018-11-09
1.0118,1.0118,1.0118,0.0642684338,2018-11-16
0.9593,0.9593,0.9593,-0.0518877248,2018-11-23
0.9648,0.9648,0.9648,0.0057333472,2018-11-30
0.9803,0.9803,0.9803,0.0160655058,2018-12-07
0.9642,0.9642,0.9642,-0.0164235438,2018-12-14
0.9412,0.9412,0.9412,-0.0238539722,2018-12-21
0.9223,0.9223,0.9223,-0.020080748,2018-12-28
0.9359,0.9359,0.9359,0.0147457443,2019-01-04
0.9678,0.9678,0.9678,0.0340848381,2019-01-11
0.973,0.973,0.973,0.005373011,2019-01-18
0.9747,0.9747,0.9747,0.0017471737,2019-01-25
0.9446,0.9446,0.9446,-0.0308812968,2019-01-31
0.9645,0.9645,0.9645,0.0210671184,2019-02-01
1.0023,1.0023,1.0023,0.0391912908,2019-02-15
1.0535,1.0535,1.0535,0.0510825102,2019-02-22
1.1032,1.1032,1.1032,0.0471760797,2019-02-28
1.1119,1.1119,1.1119,0.0078861494,2019-03-01
1.1388,1.1388,1.1388,0.0241928231,2019-03-08
1.1772,1.1772,1.1772,0.033719705,2019-03-15
1.247,1.247,1.247,0.0592932382,2019-03-22
1.236,1.236,1.236,-0.0088211708,2019-03-29
1.302,1.302,1.302,0.0533980583,2019-04-04
1.2836,1.2836,1.2836,-0.0141321045,2019-04-12
1.3099,1.3099,1.3099,0.020489249,2019-04-19
1.2375,1.2375,1.2375,-0.0552713948,2019-04-26
1.2239,1.2239,1.2239,-0.010989899,2019-04-30
1.2064,1.2064,1.2064,-0.0142985538,2019-05-10
1.1983,1.1983,1.1983,-0.006714191,2019-05-17
1.1679,1.1679,1.1679,-0.0253692731,2019-05-24
1.1914,1.1914,1.1914,0.0201215858,2019-05-31
1.1365,1.1365,1.1365,-0.0460802417,2019-06-06
1.167,1.167,1.167,0.0268367796,2019-06-14
1.2293,1.2293,1.2293,0.0533847472,2019-06-21
1.2127,1.2127,1.2127,-0.0135036199,2019-06-28
1.2419,1.2419,1.2419,0.0240785025,2019-07-05
1.2123,1.2123,1.2123,-0.0238344472,2019-07-12
1.2232,1.2232,1.2232,0.0089911738,2019-07-19
1.2239,1.2239,1.2239,0.0005722695,2019-07-26
1.2223,1.2223,1.2223,-0.0013072963,2019-07-31
1.1939,1.1939,1.1939,-0.0232348851,2019-08-02
1.1409,1.1409,1.1409,-0.0443923277,2019-08-09
1.1761,1.1761,1.1761,0.0308528355,2019-08-16
1.2182,1.2182,1.2182,0.0357962758,2019-08-23
1.2168,1.2168,1.2168,-0.0011492366,2019-08-30
1.2832,1.2832,1.2832,0.0545693623,2019-09-06
1.3142,1.3142,1.3142,0.0241583541,2019-09-12
1.3031,1.3031,1.3031,-0.008446203,2019-09-20
1.2595,1.2595,1.2595,-0.0334586755,2019-09-27
1.2507,1.2507,1.2507,-0.0069868996,2019-09-30
1.3071,1.3071,1.3071,0.0450947469,2019-10-11
1.2887,1.2887,1.2887,-0.0140769643,2019-10-18
1.3128,1.3128,1.3128,0.0187010165,2019-10-25
