nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2021-01-07
1.0001,1.0001,1.0001,0.0,2021-01-08
1.0,1.0,1.0,-9.999e-05,2021-01-15
1.0391,1.0391,1.0391,0.0391,2021-01-22
1.0429,1.0429,1.0429,0.0036570109,2021-01-29
1.0158,1.0158,1.0158,-0.0259852335,2021-02-05
1.0834,1.0834,1.0834,0.0665485332,2021-02-10
1.1052,1.1052,1.1052,0.0201218387,2021-02-19
0.9912,0.9912,0.9912,-0.1031487514,2021-02-26
0.9784,0.9784,0.9784,-0.01291364,2021-03-05
0.9605,0.9605,0.9605,-0.0182951758,2021-03-12
0.9781,0.9781,0.9781,0.0183237897,2021-03-19
0.986,0.986,0.986,0.0080768838,2021-03-26
0.9848,0.9848,0.9848,-0.0012170385,2021-03-31
1.0093,1.0093,1.0093,0.0248781478,2021-04-02
0.9902,0.9902,0.9902,-0.0189240067,2021-04-09
0.9856,0.9856,0.9856,-0.0046455262,2021-04-16
1.0125,1.0125,1.0125,0.0272930195,2021-04-23
0.9972,0.9972,0.9972,-0.0151111111,2021-04-30
0.9832,0.9832,0.9832,-0.0140393101,2021-05-07
1.0117,1.0117,1.0117,0.0289869813,2021-05-14
1.0252,1.0252,1.0252,0.0133438766,2021-05-21
1.0514,1.0514,1.0514,0.0255559891,2021-05-28
1.0639,1.0639,1.0639,0.01188891,2021-05-31
1.0878,1.0878,1.0878,0.0224645173,2021-06-04
1.0652,1.0652,1.0652,-0.0207758779,2021-06-11
1.0585,1.0585,1.0585,-0.0062898986,2021-06-18
1.1025,1.1025,1.1025,0.041568257,2021-06-25
1.0828,1.0828,1.0828,-0.0178684807,2021-06-30
1.0503,1.0503,1.0503,-0.0300147765,2021-07-02
1.078,1.078,1.078,0.0263734171,2021-07-09
1.0538,1.0538,1.0538,-0.0224489796,2021-07-16
1.0647,1.0647,1.0647,0.0103435187,2021-07-23
1.1266,1.1266,1.1266,0.0581384428,2021-07-30
1.1768,1.1768,1.1768,0.0445588496,2021-08-06
1.2444,1.2444,1.2444,0.0574439157,2021-08-13
1.2099,1.2099,1.2099,-0.0277242044,2021-08-20
1.2564,1.2564,1.2564,0.0384329283,2021-08-27
1.2854,1.2854,1.2854,0.0230818211,2021-08-31
1.277,1.277,1.277,-0.0065349308,2021-09-03
1.2866,1.2866,1.2866,0.0075176194,2021-09-10
1.3049,1.3049,1.3049,0.0142235349,2021-09-17
1.2531,1.2531,1.2531,-0.0396965285,2021-09-24
1.2158,1.2158,1.2158,-0.0297661799,2021-09-30
1.175,1.175,1.175,-0.033558151,2021-10-08
1.2103,1.2103,1.2103,0.0300425532,2021-10-15
1.2694,1.2694,1.2694,0.0488308684,2021-10-22
1.3953,1.3953,1.3953,0.0991807153,2021-10-29
1.4252,1.4252,1.4252,0.0214290834,2021-11-05
1.4129,1.4129,1.4129,-0.0086303677,2021-11-12
1.5218,1.5218,1.5218,0.0770755184,2021-11-19
1.554,1.554,1.554,0.0211591536,2021-11-26
