nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-05-07
1.0,1.0,1.0,0.0,2024-05-10
1.0,1.0,1.0,0.0,2024-05-17
0.996,0.996,0.996,-0.004,2024-05-24
0.996,0.996,0.996,0.0,2024-05-31
1.01,1.01,1.01,0.0140562249,2024-06-07
1.008,1.008,1.008,-0.001980198,2024-06-14
0.997,0.997,0.997,-0.0109126984,2024-06-21
0.979,0.979,0.979,-0.0180541625,2024-06-28
0.974,0.974,0.974,-0.0051072523,2024-07-05
0.966,0.966,0.966,-0.0082135524,2024-07-12
0.948,0.948,0.948,-0.0186335404,2024-07-19
0.95,0.95,0.95,0.0021097046,2024-07-26
0.951,0.951,0.951,0.0010526316,2024-07-31
0.944,0.944,0.944,-0.007360673,2024-08-02
0.947,0.947,0.947,0.0031779661,2024-08-09
0.943,0.943,0.943,-0.0042238648,2024-08-16
0.941,0.941,0.941,-0.0021208908,2024-08-23
0.951,0.951,0.951,0.0106269926,2024-08-30
0.947,0.947,0.947,-0.0042060988,2024-09-06
0.939,0.939,0.939,-0.0084477297,2024-09-13
0.946,0.946,0.946,0.0074547391,2024-09-20
1.007,1.007,1.007,0.0644820296,2024-09-27
1.048,1.048,1.048,0.040714995,2024-09-30
1.021,1.021,1.021,-0.0257633588,2024-10-11
1.027,1.027,1.027,0.0058765916,2024-10-18
1.033,1.033,1.033,0.005842259,2024-10-25
1.03,1.03,1.03,-0.0029041626,2024-10-31
1.033,1.033,1.033,0.0029126214,2024-11-01
1.06,1.06,1.06,0.0261374637,2024-11-08
1.039,1.039,1.039,-0.0198113208,2024-11-15
1.014,1.014,1.014,-0.0240615977,2024-11-22
1.021,1.021,1.021,0.0069033531,2024-11-29
1.038,1.038,1.038,0.0166503428,2024-12-06
1.047,1.047,1.047,0.0086705202,2024-12-13
1.04,1.04,1.04,-0.0066857689,2024-12-20
1.051,1.051,1.051,0.0105769231,2024-12-27
1.05,1.05,1.05,-0.0009514748,2024-12-31
1.028,1.028,1.028,-0.020952381,2025-01-03
