nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-04-01
1.0001,1.0001,1.0001,0.0001,2024-04-03
1.0002,1.0002,1.0002,9.999e-05,2024-04-12
1.0266,1.0266,1.0266,0.0263947211,2024-04-19
1.0362,1.0362,1.0362,0.0093512566,2024-04-26
1.0393,1.0393,1.0393,0.0029917004,2024-04-30
1.0593,1.0593,1.0593,0.0192437217,2024-05-10
1.0614,1.0614,1.0614,0.0019824412,2024-05-17
1.0506,1.0506,1.0506,-0.0101752402,2024-05-24
1.048,1.048,1.048,-0.0024747763,2024-05-31
1.0505,1.0505,1.0505,0.0023854962,2024-06-07
1.0444,1.0444,1.0444,-0.0058067587,2024-06-14
1.0404,1.0404,1.0404,-0.0038299502,2024-06-21
1.0344,1.0344,1.0344,-0.0057670127,2024-06-28
1.03,1.03,1.03,-0.0042536736,2024-07-05
1.0456,1.0456,1.0456,0.0151456311,2024-07-12
1.0568,1.0568,1.0568,0.0107115532,2024-07-19
1.0201,1.0201,1.0201,-0.0347274792,2024-07-26
1.0291,1.0291,1.0291,0.0088226644,2024-07-31
1.0116,1.0116,1.0116,-0.0170051501,2024-08-02
1.0017,1.0017,1.0017,-0.0097864769,2024-08-09
1.0121,1.0121,1.0121,0.01038235,2024-08-16
1.0136,1.0136,1.0136,0.001482067,2024-08-23
0.9958,0.9958,0.9958,-0.0175611681,2024-08-30
0.9716,0.9716,0.9716,-0.0243020687,2024-09-06
0.951,0.951,0.951,-0.0212021408,2024-09-13
0.9608,0.9608,0.9608,0.0103049422,2024-09-20
1.092,1.092,1.092,0.1365528726,2024-09-27
1.1787,1.1787,1.1787,0.0793956044,2024-09-30
1.1472,1.1472,1.1472,-0.0267243573,2024-10-11
1.1562,1.1562,1.1562,0.0078451883,2024-10-18
1.1643,1.1643,1.1643,0.0070057084,2024-10-25
1.1449,1.1449,1.1449,-0.0166623722,2024-10-31
1.1463,1.1463,1.1463,0.0012228142,2024-11-01
1.1981,1.1981,1.1981,0.0451888685,2024-11-08
1.1678,1.1678,1.1678,-0.0252900426,2024-11-15
1.1348,1.1348,1.1348,-0.0282582634,2024-11-22
1.1538,1.1538,1.1538,0.0167430384,2024-11-29
1.1784,1.1784,1.1784,0.0213208528,2024-12-06
1.1724,1.1724,1.1724,-0.0050916497,2024-12-13
1.1653,1.1653,1.1653,-0.0060559536,2024-12-20
1.1816,1.1816,1.1816,0.0139878143,2024-12-27
1.1678,1.1678,1.1678,-0.0116790792,2024-12-31
1.1151,1.1151,1.1151,-0.0451275903,2025-01-03
1.1033,1.1033,1.1033,-0.0105820106,2025-01-10
1.1349,1.1349,1.1349,0.0286413487,2025-01-17
1.1442,1.1442,1.1442,0.0081945546,2025-01-24
1.1397,1.1397,1.1397,-0.0039328789,2025-01-27
1.1681,1.1681,1.1681,0.0249188383,2025-02-07
1.1898,1.1898,1.1898,0.0185771766,2025-02-14
1.2155,1.2155,1.2155,0.021600269,2025-02-21
1.1759,1.1759,1.1759,-0.0325791855,2025-02-28
1.2021,1.2021,1.2021,0.0222808062,2025-03-07
1.2166,1.2166,1.2166,0.0120622244,2025-03-14
1.1959,1.1959,1.1959,-0.0170146309,2025-03-21
1.2031,1.2031,1.2031,0.0060205703,2025-03-28
1.2011,1.2011,1.2011,-0.0016623722,2025-03-31
1.1973,1.1973,1.1973,-0.0031637665,2025-04-03
1.1768,1.1768,1.1768,-0.0171218575,2025-04-11
1.1859,1.1859,1.1859,0.0077328348,2025-04-18
1.2024,1.2024,1.2024,0.0139134834,2025-04-25
1.198,1.198,1.198,-0.003659348,2025-04-30
1.2287,1.2287,1.2287,0.0256260434,2025-05-09
1.2373,1.2373,1.2373,0.0069992675,2025-05-16
1.2386,1.2386,1.2386,0.0010506749,2025-05-23
1.2356,1.2356,1.2356,-0.0024220895,2025-05-30
1.2427,1.2427,1.2427,0.0057461962,2025-06-06
1.2459,1.2459,1.2459,0.0025750382,2025-06-13
1.2407,1.2407,1.2407,-0.0041736897,2025-06-20
1.261,1.261,1.261,0.0163617313,2025-06-27
1.2693,1.2693,1.2693,0.0065820777,2025-06-30
1.2774,1.2774,1.2774,0.0063814701,2025-07-04
1.2917,1.2917,1.2917,0.0111946141,2025-07-11
1.3033,1.3033,1.3033,0.0089804134,2025-07-18
1.3286,1.3286,1.3286,0.0194122612,2025-07-25
1.3016,1.3016,1.3016,-0.0203221436,2025-07-31
1.2978,1.2978,1.2978,-0.0029194837,2025-08-01
1.3228,1.3228,1.3228,0.0192633688,2025-08-08
1.3389,1.3389,1.3389,0.0121711521,2025-08-15
1.3895,1.3895,1.3895,0.0377922175,2025-08-22
1.422,1.422,1.422,0.0233897085,2025-08-29
1.418,1.418,1.418,-0.0028129395,2025-09-05
1.4329,1.4329,1.4329,0.0105077574,2025-09-12
1.421,1.421,1.421,-0.0083048363,2025-09-19
1.4327,1.4327,1.4327,0.0082336383,2025-09-26
1.4593,1.4593,1.4593,0.0185663433,2025-09-30
1.4653,1.4653,1.4653,0.0041115603,2025-10-10
1.4331,1.4331,1.4331,-0.0219750222,2025-10-17
1.4664,1.4664,1.4664,0.0232363408,2025-10-24
1.4604,1.4604,1.4604,-0.004091653,2025-10-31
1.4848,1.4848,1.4848,0.0167077513,2025-11-07
1.4919,1.4919,1.4919,0.0047817888,2025-11-14
1.4304,1.4304,1.4304,-0.0412226021,2025-11-21
1.4688,1.4688,1.4688,0.0268456376,2025-11-28
1.4875,1.4875,1.4875,0.0127314815,2025-12-05
1.488,1.488,1.488,0.0003361345,2025-12-12
1.5022,1.5022,1.5022,0.0095430108,2025-12-19
1.5335,1.5335,1.5335,0.020836107,2025-12-26
1.5265,1.5265,1.5265,-0.0045647212,2025-12-31
1.5821,1.5821,1.5821,0.0364231903,2026-01-09
1.6099,1.6099,1.6099,0.0175715821,2026-01-16
1.6521,1.6521,1.6521,0.0262128082,2026-01-23
1.6301,1.6301,1.6301,-0.0133163852,2026-01-30
1.6023,1.6023,1.6023,-0.0170541685,2026-02-06
1.6231,1.6231,1.6231,0.0129813393,2026-02-13
1.6807,1.6807,1.6807,0.0354876471,2026-02-27
1.6663,1.6663,1.6663,-0.0085678586,2026-03-06
1.667,1.667,1.667,0.0004200924,2026-03-13
1.6139,1.6139,1.6139,-0.0318536293,2026-03-20
1.6164,1.6164,1.6164,0.0015490427,2026-03-27
1.6005,1.6005,1.6005,-0.0098366741,2026-03-31
1.5895,1.5895,1.5895,-0.0068728522,2026-04-03
1.6721,1.6721,1.6721,0.0519660271,2026-04-10
1.7264,1.7264,1.7264,0.0324741343,2026-04-17
1.753,1.753,1.753,0.015407785,2026-04-24
1.7599,1.7599,1.7599,0.0039361095,2026-04-30
1.804,1.804,1.804,0.0250582419,2026-05-08
1.8098,1.8098,1.8098,0.0032150776,2026-05-15
1.84,1.84,1.84,0.0166869267,2026-05-22
