nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
2.116,2.116,2.116,0.0,2022-06-23
2.1846,2.1846,2.1846,0.0324196597,2022-06-24
2.1657,2.1657,2.1657,-0.0086514694,2022-06-30
2.1462,2.1462,2.1462,-0.0090040172,2022-07-01
2.1376,2.1376,2.1376,-0.0040070823,2022-07-08
2.2467,2.2467,2.2467,0.0510385479,2022-07-15
2.1909,2.1909,2.1909,-0.0248364268,2022-07-22
2.183,2.183,2.183,-0.0036058241,2022-07-29
2.118,2.118,2.118,-0.0297755383,2022-08-05
2.1401,2.1401,2.1401,0.010434372,2022-08-12
2.158,2.158,2.158,0.0083640951,2022-08-19
2.0838,2.0838,2.0838,-0.0343836886,2022-08-26
1.9927,1.9927,1.9927,-0.0437182071,2022-08-31
1.995,1.995,1.995,0.0011542129,2022-09-02
2.0899,2.0899,2.0899,0.0475689223,2022-09-09
1.9313,1.9313,1.9313,-0.0758887985,2022-09-16
1.8955,1.8955,1.8955,-0.0185367369,2022-09-23
1.8588,1.8588,1.8588,-0.019361646,2022-09-30
1.9445,1.9445,1.9445,0.046105014,2022-10-14
1.9329,1.9329,1.9329,-0.0059655438,2022-10-21
1.8559,1.8559,1.8559,-0.0398365151,2022-10-28
1.8374,1.8374,1.8374,-0.0099682095,2022-10-31
1.9015,1.9015,1.9015,0.0348862523,2022-11-04
1.8457,1.8457,1.8457,-0.0293452537,2022-11-11
1.7676,1.7676,1.7676,-0.042314569,2022-11-18
1.7136,1.7136,1.7136,-0.0305498982,2022-11-25
1.7308,1.7308,1.7308,0.0100373483,2022-11-30
1.7502,1.7502,1.7502,0.0112086896,2022-12-02
1.7368,1.7368,1.7368,-0.0076562679,2022-12-09
1.7114,1.7114,1.7114,-0.014624597,2022-12-16
1.6701,1.6701,1.6701,-0.0241322894,2022-12-23
1.7049,1.7049,1.7049,0.0208370756,2022-12-30
1.7551,1.7551,1.7551,0.0294445422,2023-01-06
1.7849,1.7849,1.7849,0.0169790895,2023-01-13
1.8349,1.8349,1.8349,0.0280127738,2023-01-20
1.8022,1.8022,1.8022,-0.0178211347,2023-01-31
1.8345,1.8345,1.8345,0.0179225391,2023-02-03
1.8197,1.8197,1.8197,-0.0080675933,2023-02-10
1.7817,1.7817,1.7817,-0.0208825631,2023-02-17
1.7707,1.7707,1.7707,-0.0061738789,2023-02-24
1.7753,1.7753,1.7753,0.0025978427,2023-02-28
1.7983,1.7983,1.7983,0.0129555568,2023-03-03
1.7534,1.7534,1.7534,-0.0249680254,2023-03-10
1.759,1.759,1.759,0.0031937949,2023-03-17
1.8139,1.8139,1.8139,0.0312109153,2023-03-24
1.8382,1.8382,1.8382,0.0133965489,2023-03-31
1.9146,1.9146,1.9146,0.041562398,2023-04-07
1.9316,1.9316,1.9316,0.0088791392,2023-04-14
1.8917,1.8917,1.8917,-0.0206564506,2023-04-21
1.8932,1.8932,1.8932,0.0007929376,2023-04-28
1.8883,1.8883,1.8883,-0.0025882104,2023-05-05
1.8309,1.8309,1.8309,-0.0303977122,2023-05-12
1.8593,1.8593,1.8593,0.0155114971,2023-05-19
1.8486,1.8486,1.8486,-0.005754854,2023-05-26
1.8364,1.8364,1.8364,-0.0065995889,2023-05-31
1.8457,1.8457,1.8457,0.0050642562,2023-06-02
1.8208,1.8208,1.8208,-0.0134908165,2023-06-09
1.8763,1.8763,1.8763,0.0304811072,2023-06-16
1.844,1.844,1.844,-0.0172147311,2023-06-21
1.824,1.824,1.824,-0.010845987,2023-06-30
1.8122,1.8122,1.8122,-0.0064692982,2023-07-07
1.833,1.833,1.833,0.0114777618,2023-07-14
1.7963,1.7963,1.7963,-0.0200218221,2023-07-21
1.8205,1.8205,1.8205,0.0134721372,2023-07-28
1.8318,1.8318,1.8318,0.006207086,2023-07-31
1.8379,1.8379,1.8379,0.0033300579,2023-08-04
1.7757,1.7757,1.7757,-0.033842973,2023-08-11
1.7309,1.7309,1.7309,-0.025229487,2023-08-18
1.6877,1.6877,1.6877,-0.0249581143,2023-08-25
1.7192,1.7192,1.7192,0.0186644546,2023-08-31
1.7328,1.7328,1.7328,0.0079106561,2023-09-01
1.7269,1.7269,1.7269,-0.0034048938,2023-09-08
1.71,1.71,1.71,-0.0097863223,2023-09-15
1.7083,1.7083,1.7083,-0.000994152,2023-09-22
1.7073,1.7073,1.7073,-0.0005853773,2023-09-28
1.7143,1.7143,1.7143,0.004100041,2023-10-13
