nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-09-05
0.9999,0.9999,0.9999,-0.0001,2017-09-08
0.9996,0.9996,0.9996,-0.00030003,2017-09-15
0.9921,0.9921,0.9921,-0.0075030012,2017-09-22
0.964,0.964,0.964,-0.0283237577,2017-09-29
0.993,0.993,0.993,0.0300829876,2017-10-13
0.9902,0.9902,0.9902,-0.0028197382,2017-10-20
1.0303,1.0303,1.0303,0.0404968693,2017-10-27
0.9784,0.9784,0.9784,-0.0503736776,2017-11-03
1.0358,1.0358,1.0358,0.0586672118,2017-11-10
1.0295,1.0295,1.0295,-0.0060822553,2017-11-17
1.0131,1.0131,1.0131,-0.0159300631,2017-11-24
0.9526,0.9526,0.9526,-0.0597176982,2017-12-01
0.9446,0.9446,0.9446,-0.0083980684,2017-12-08
0.9569,0.9569,0.9569,0.0130213847,2017-12-15
0.9734,0.9734,0.9734,0.0172431811,2017-12-22
0.9823,0.9823,0.9823,0.0091432094,2017-12-29
1.0157,1.0157,1.0157,0.0340018324,2018-01-05
1.0534,1.0534,1.0534,0.037117259,2018-01-12
1.0678,1.0678,1.0678,0.0136700209,2018-01-19
1.1317,1.1317,1.1317,0.0598426672,2018-01-26
1.0779,1.0779,1.0779,-0.0475391005,2018-02-02
0.9228,0.9228,0.9228,-0.143890899,2018-02-09
0.9738,0.9738,0.9738,0.05526658,2018-02-14
1.0141,1.0141,1.0141,0.0413842678,2018-02-23
1.0578,1.0578,1.0578,0.0430923972,2018-03-02
1.0987,1.0987,1.0987,0.0386651541,2018-03-09
1.0872,1.0872,1.0872,-0.0104669154,2018-03-16
1.0422,1.0422,1.0422,-0.0413907285,2018-03-23
1.1167,1.1167,1.1167,0.0714834005,2018-03-30
1.2247,1.2247,1.2247,0.0967135309,2018-04-04
1.3233,1.3233,1.3233,0.0805095125,2018-04-13
1.3815,1.3815,1.3815,0.0439809567,2018-04-20
1.3725,1.3725,1.3725,-0.006514658,2018-04-27
1.5041,1.5041,1.5041,0.0958834244,2018-05-04
1.6423,1.6423,1.6423,0.0918821887,2018-05-11
1.7003,1.7003,1.7003,0.0353163247,2018-05-18
1.7414,1.7414,1.7414,0.0241722049,2018-05-25
1.8295,1.8295,1.8295,0.0505914781,2018-06-01
