nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-11-19
1.0,1.0,1.0,0.0,2019-11-22
1.0,1.0,1.0,0.0,2019-11-29
1.0,1.0,1.0,0.0,2019-12-06
0.999,0.999,0.999,-0.001,2019-12-13
0.999,0.999,0.999,0.0,2019-12-20
0.999,0.999,0.999,0.0,2019-12-27
0.999,0.999,0.999,0.0,2019-12-31
0.999,0.999,0.999,0.0,2020-01-03
0.999,0.999,0.999,0.0,2020-01-10
0.999,0.999,0.999,0.0,2020-01-17
0.999,0.999,0.999,0.0,2020-01-23
0.998,0.998,0.998,-0.001001001,2020-02-07
0.998,0.998,0.998,0.0,2020-02-14
0.997,0.997,0.997,-0.001002004,2020-02-21
0.997,0.997,0.997,0.0,2020-02-28
0.997,0.997,0.997,0.0,2020-03-06
0.989,0.989,0.989,-0.0080240722,2020-03-13
0.991,0.991,0.991,0.0020222447,2020-03-20
0.991,0.991,0.991,0.0,2020-03-27
0.991,0.991,0.991,0.0,2020-03-31
1.033,1.033,1.033,0.0423814329,2020-04-03
1.036,1.036,1.036,0.0029041626,2020-04-10
1.034,1.034,1.034,-0.0019305019,2020-04-17
1.053,1.053,1.053,0.0183752418,2020-04-24
1.054,1.054,1.054,0.0009496676,2020-04-30
1.053,1.053,1.053,-0.0009487666,2020-05-08
1.052,1.052,1.052,-0.0009496676,2020-05-15
1.053,1.053,1.053,0.0009505703,2020-05-22
1.052,1.052,1.052,-0.0009496676,2020-05-29
1.058,1.058,1.058,0.0057034221,2020-06-05
1.059,1.059,1.059,0.0009451796,2020-06-12
1.06,1.06,1.06,0.0009442871,2020-06-19
1.059,1.059,1.059,-0.0009433962,2020-06-24
1.061,1.061,1.061,0.0018885741,2020-06-30
1.062,1.062,1.062,0.0009425071,2020-07-03
1.054,1.054,1.054,-0.0075329567,2020-07-10
1.056,1.056,1.056,0.0018975332,2020-07-17
1.081,1.081,1.081,0.0236742424,2020-07-24
1.15,1.15,1.15,0.0638297872,2020-07-31
1.151,1.151,1.151,0.0008695652,2020-08-07
1.152,1.152,1.152,0.0008688097,2020-08-14
1.14,1.14,1.14,-0.0104166667,2020-08-21
1.184,1.184,1.184,0.0385964912,2020-08-28
1.184,1.184,1.184,0.0,2020-08-31
1.183,1.183,1.183,-0.0008445946,2020-09-04
1.184,1.184,1.184,0.0008453085,2020-09-11
