nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-05-31
1.0,1.0,1.0,0.0,2021-06-01
1.0,1.0,1.0,0.0,2021-06-02
1.0,1.0,1.0,0.0,2021-06-03
1.0,1.0,1.0,0.0,2021-06-04
1.0,1.0,1.0,0.0,2021-06-07
1.0,1.0,1.0,0.0,2021-06-08
0.9988,0.9988,0.9988,-0.0012,2021-06-09
0.9982,0.9982,0.9982,-0.0006007209,2021-06-10
1.0022,1.0022,1.0022,0.004007213,2021-06-11
0.9925,0.9925,0.9925,-0.0096787068,2021-06-15
0.9879,0.9879,0.9879,-0.0046347607,2021-06-16
0.9969,0.9969,0.9969,0.0091102338,2021-06-17
1.024,1.024,1.024,0.0271842712,2021-06-18
1.0336,1.0336,1.0336,0.009375,2021-06-21
1.0286,1.0286,1.0286,-0.0048374613,2021-06-22
1.0434,1.0434,1.0434,0.0143884892,2021-06-23
1.0237,1.0237,1.0237,-0.0188805827,2021-06-24
1.0322,1.0322,1.0322,0.0083032138,2021-06-25
1.0211,1.0211,1.0211,-0.0107537299,2021-06-28
0.9913,0.9913,0.9913,-0.0291842131,2021-06-29
0.9854,0.9854,0.9854,-0.0059517805,2021-06-30
0.9568,0.9568,0.9568,-0.0290237467,2021-07-01
0.9236,0.9236,0.9236,-0.0346989967,2021-07-02
0.9311,0.9311,0.9311,0.0081203984,2021-07-05
0.9615,0.9615,0.9615,0.0326495543,2021-07-06
0.9334,0.9334,0.9334,-0.029225169,2021-07-07
0.9011,0.9011,0.9011,-0.0346046711,2021-07-08
0.8999,0.8999,0.8999,-0.0013317057,2021-07-09
0.8946,0.8946,0.8946,-0.0058895433,2021-07-12
0.984,0.984,0.984,0.0999329309,2021-07-13
1.008,1.008,1.008,0.0243902439,2021-07-14
1.0198,1.0198,1.0198,0.0117063492,2021-07-15
0.996,0.996,0.996,-0.0233379094,2021-07-16
0.9548,0.9548,0.9548,-0.0413654618,2021-07-19
0.9488,0.9488,0.9488,-0.0062840385,2021-07-20
0.9641,0.9641,0.9641,0.0161256324,2021-07-21
0.9444,0.9444,0.9444,-0.020433565,2021-07-22
0.8986,0.8986,0.8986,-0.0484963998,2021-07-23
0.8884,0.8884,0.8884,-0.0113509904,2021-07-26
0.8608,0.8608,0.8608,-0.0310670869,2021-07-27
0.8361,0.8361,0.8361,-0.0286942379,2021-07-28
0.8434,0.8434,0.8434,0.008731013,2021-07-29
0.8492,0.8492,0.8492,0.0068769267,2021-07-30
0.868,0.868,0.868,0.0221384833,2021-08-02
0.8608,0.8608,0.8608,-0.0082949309,2021-08-03
0.8637,0.8637,0.8637,0.0033689591,2021-08-04
