nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-12-24
0.9999,0.9999,0.9999,-0.0001,2025-12-26
0.9997,0.9997,0.9997,-0.00020002,2026-01-09
1.005,1.005,1.005,0.0053015905,2026-01-16
1.0142,1.0142,1.0142,0.0091542289,2026-01-23
1.0102,1.0102,1.0102,-0.0039439953,2026-01-30
1.0172,1.0172,1.0172,0.0069293209,2026-02-06
1.0162,1.0162,1.0162,-0.0009830908,2026-02-13
1.0183,1.0183,1.0183,0.0020665223,2026-02-27
1.0215,1.0215,1.0215,0.0031424924,2026-03-06
1.0167,1.0167,1.0167,-0.0046989721,2026-03-13
1.0072,1.0072,1.0072,-0.0093439559,2026-03-20
1.0186,1.0186,1.0186,0.0113185068,2026-03-27
1.0149,1.0149,1.0149,-0.0036324367,2026-04-03
1.0166,1.0166,1.0166,0.0016750419,2026-04-10
1.0131,1.0131,1.0131,-0.0034428487,2026-04-17
1.0031,1.0031,1.0031,-0.0098706939,2026-04-24
1.0073,1.0073,1.0073,0.0041870202,2026-04-30
1.0214,1.0214,1.0214,0.0139978159,2026-05-08
1.0277,1.0277,1.0277,0.0061680047,2026-05-15
1.0442,1.0442,1.0442,0.016055269,2026-05-22
