nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.006,1.006,1.006,0.0,2024-05-15
1.019,1.019,1.019,0.0129224652,2024-05-17
0.985,0.985,0.985,-0.0333660451,2024-05-24
0.9798,0.9798,0.9798,-0.0052791878,2024-05-31
0.9296,0.9296,0.9296,-0.0512349459,2024-06-07
0.9218,0.9218,0.9218,-0.0083907057,2024-06-14
0.9319,0.9319,0.9319,0.0109568236,2024-06-21
0.9408,0.9408,0.9408,0.0095503809,2024-06-28
0.9348,0.9348,0.9348,-0.006377551,2024-07-05
0.9342,0.9342,0.9342,-0.0006418485,2024-07-12
0.942,0.942,0.942,0.0083493899,2024-07-19
0.9166,0.9166,0.9166,-0.0269639066,2024-07-26
0.9329,0.9329,0.9329,0.0177831115,2024-07-31
0.9331,0.9331,0.9331,0.0002143853,2024-08-02
0.9305,0.9305,0.9305,-0.0027864109,2024-08-09
0.9365,0.9365,0.9365,0.0064481462,2024-08-16
0.9385,0.9385,0.9385,0.0021356113,2024-08-23
0.9362,0.9362,0.9362,-0.0024507192,2024-08-30
0.9602,0.9602,0.9602,0.025635548,2024-09-06
0.9657,0.9657,0.9657,0.0057279733,2024-09-13
0.9673,0.9673,0.9673,0.0016568292,2024-09-20
1.0244,1.0244,1.0244,0.0590302905,2024-09-27
1.1614,1.1614,1.1614,0.1337368216,2024-09-30
1.2541,1.2541,1.2541,0.0798174617,2024-10-11
1.2542,1.2542,1.2542,7.97385e-05,2024-10-18
1.2383,1.2383,1.2383,-0.0126774039,2024-10-25
1.2305,1.2305,1.2305,-0.0062989582,2024-10-31
1.2289,1.2289,1.2289,-0.0013002844,2024-11-01
1.256,1.256,1.256,0.0220522418,2024-11-08
1.2334,1.2334,1.2334,-0.0179936306,2024-11-15
1.2162,1.2162,1.2162,-0.0139451922,2024-11-22
1.2101,1.2101,1.2101,-0.0050156224,2024-11-29
1.2262,1.2262,1.2262,0.0133046856,2024-12-06
1.1972,1.1972,1.1972,-0.0236503017,2024-12-13
1.1966,1.1966,1.1966,-0.0005011694,2024-12-20
1.1998,1.1998,1.1998,0.0026742437,2024-12-27
1.1927,1.1927,1.1927,-0.0059176529,2024-12-31
1.1931,1.1931,1.1931,0.0003353735,2025-01-03
1.1835,1.1835,1.1835,-0.008046266,2025-01-10
1.1856,1.1856,1.1856,0.001774398,2025-01-17
1.1832,1.1832,1.1832,-0.0020242915,2025-01-24
1.1753,1.1753,1.1753,-0.0066768087,2025-01-27
1.1861,1.1861,1.1861,0.0091891432,2025-02-07
1.1895,1.1895,1.1895,0.0028665374,2025-02-14
1.2023,1.2023,1.2023,0.0107608239,2025-02-21
1.148,1.148,1.148,-0.0451634367,2025-02-28
1.1641,1.1641,1.1641,0.0140243902,2025-03-07
1.1369,1.1369,1.1369,-0.0233656902,2025-03-14
1.1205,1.1205,1.1205,-0.0144251913,2025-03-21
1.1241,1.1241,1.1241,0.0032128514,2025-03-28
1.1239,1.1239,1.1239,-0.0001779201,2025-03-31
1.119,1.119,1.119,-0.0043598185,2025-04-03
1.0835,1.0835,1.0835,-0.0317247542,2025-04-11
1.0757,1.0757,1.0757,-0.0071988925,2025-04-18
1.0815,1.0815,1.0815,0.0053918379,2025-04-25
1.0834,1.0834,1.0834,0.0017568192,2025-04-30
1.0849,1.0849,1.0849,0.0013845302,2025-05-09
1.0858,1.0858,1.0858,0.0008295695,2025-05-16
1.086,1.086,1.086,0.000184196,2025-05-23
1.0884,1.0884,1.0884,0.0022099448,2025-05-30
1.0905,1.0905,1.0905,0.0019294377,2025-06-06
1.0841,1.0841,1.0841,-0.0058688675,2025-06-13
