nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-04-14
1.0,1.0,1.0,0.0,2021-04-16
0.9999,0.9999,0.9999,-0.0001,2021-04-23
0.9997,0.9997,0.9997,-0.00020002,2021-04-30
0.9955,0.9955,0.9955,-0.0042012604,2021-05-07
1.0239,1.0239,1.0239,0.0285283777,2021-05-14
1.0342,1.0342,1.0342,0.0100595761,2021-05-21
1.026,1.026,1.026,-0.0079288339,2021-05-28
1.0338,1.0338,1.0338,0.0076023392,2021-05-31
1.056,1.056,1.056,0.021474173,2021-06-04
1.0602,1.0602,1.0602,0.0039772727,2021-06-11
1.0561,1.0561,1.0561,-0.0038671949,2021-06-18
1.0761,1.0761,1.0761,0.0189376006,2021-06-25
1.0808,1.0808,1.0808,0.0043676238,2021-06-30
1.0864,1.0864,1.0864,0.0051813472,2021-07-02
1.092,1.092,1.092,0.0051546392,2021-07-09
1.1067,1.1067,1.1067,0.0134615385,2021-07-16
1.0999,1.0999,1.0999,-0.0061443932,2021-07-23
1.0879,1.0879,1.0879,-0.0109100827,2021-07-30
1.0744,1.0744,1.0744,-0.0124092288,2021-08-06
1.0634,1.0634,1.0634,-0.0102382725,2021-08-13
1.0627,1.0627,1.0627,-0.0006582659,2021-08-20
1.1033,1.1033,1.1033,0.0382045733,2021-08-27
1.1036,1.1036,1.1036,0.0002719115,2021-08-31
1.1137,1.1137,1.1137,0.0091518666,2021-09-03
1.113,1.113,1.113,-0.0006285355,2021-09-10
1.0818,1.0818,1.0818,-0.028032345,2021-09-17
1.0397,1.0397,1.0397,-0.0389166204,2021-09-24
0.9651,0.9651,0.9651,-0.0717514668,2021-09-30
0.9837,0.9837,0.9837,0.0192726142,2021-10-08
1.036,1.036,1.036,0.0531666158,2021-10-15
1.116,1.116,1.116,0.0772200772,2021-10-22
1.1149,1.1149,1.1149,-0.0009856631,2021-10-29
1.1261,1.1261,1.1261,0.010045744,2021-11-05
1.1333,1.1333,1.1333,0.0063937483,2021-11-12
1.1199,1.1199,1.1199,-0.0118238772,2021-11-19
1.0969,1.0969,1.0969,-0.020537548,2021-11-26
1.1002,1.1002,1.1002,0.0030084784,2021-11-30
1.0715,1.0715,1.0715,-0.0260861662,2021-12-03
1.1081,1.1081,1.1081,0.0341577228,2021-12-10
1.1164,1.1164,1.1164,0.0074902987,2021-12-17
1.1196,1.1196,1.1196,0.0028663561,2021-12-24
1.1294,1.1294,1.1294,0.0087531261,2021-12-31
1.1232,1.1232,1.1232,-0.0054896405,2022-01-07
1.1092,1.1092,1.1092,-0.0124643875,2022-01-14
1.1051,1.1051,1.1051,-0.0036963577,2022-01-21
1.1134,1.1134,1.1134,0.0075106325,2022-01-28
1.1412,1.1412,1.1412,0.0249685648,2022-02-11
1.1527,1.1527,1.1527,0.0100771118,2022-02-18
1.1422,1.1422,1.1422,-0.0091090483,2022-02-25
1.1375,1.1375,1.1375,-0.004114866,2022-02-28
1.1823,1.1823,1.1823,0.0393846154,2022-03-04
1.1737,1.1737,1.1737,-0.0072739575,2022-03-11
1.1725,1.1725,1.1725,-0.0010224078,2022-03-18
1.1737,1.1737,1.1737,0.0010234542,2022-03-25
1.178,1.178,1.178,0.0036636278,2022-03-31
1.1721,1.1721,1.1721,-0.005008489,2022-04-01
1.174,1.174,1.174,0.0016210221,2022-04-08
1.1967,1.1967,1.1967,0.0193356048,2022-04-15
1.2093,1.2093,1.2093,0.0105289546,2022-04-22
1.2045,1.2045,1.2045,-0.0039692384,2022-04-29
1.2078,1.2078,1.2078,0.002739726,2022-05-06
1.2118,1.2118,1.2118,0.0033118066,2022-05-13
1.232,1.232,1.232,0.0166694174,2022-05-20
1.2273,1.2273,1.2273,-0.0038149351,2022-05-27
1.2115,1.2115,1.2115,-0.012873788,2022-05-31
1.2141,1.2141,1.2141,0.0021460999,2022-06-02
1.2007,1.2007,1.2007,-0.0110369821,2022-06-10
1.1882,1.1882,1.1882,-0.0104105938,2022-06-17
1.1793,1.1793,1.1793,-0.0074903215,2022-06-24
1.177,1.177,1.177,-0.0019503095,2022-06-30
1.187,1.187,1.187,0.0084961767,2022-07-01
1.1855,1.1855,1.1855,-0.00126369,2022-07-08
1.2165,1.2165,1.2165,0.0261493041,2022-07-15
1.2365,1.2365,1.2365,0.0164406083,2022-07-22
1.2042,1.2042,1.2042,-0.0261221189,2022-07-29
1.2291,1.2291,1.2291,0.0206776283,2022-08-05
1.205,1.205,1.205,-0.0196078431,2022-08-12
1.2196,1.2196,1.2196,0.0121161826,2022-08-19
1.1995,1.1995,1.1995,-0.0164808134,2022-08-26
1.2209,1.2209,1.2209,0.017840767,2022-08-31
1.2369,1.2369,1.2369,0.0131050864,2022-09-02
1.2522,1.2522,1.2522,0.0123696338,2022-09-09
1.226,1.226,1.226,-0.0209231752,2022-09-16
1.2334,1.2334,1.2334,0.0060358891,2022-09-23
1.0,1.2256,1.2256,-0.0063239825,2022-09-28
1.0,1.2256,1.2256,0.0,2022-09-30
0.9987,1.2243,1.22400672,-0.0013,2022-10-14
0.9862,1.2118,1.20868672,-0.0125162712,2022-10-21
1.0009,1.2265,1.22670304,0.0149056986,2022-10-28
0.9994,1.225,1.22486464,-0.0014986512,2022-10-31
1.0032,1.2288,1.22952192,0.0038022814,2022-11-04
1.0064,1.232,1.23344384,0.0031897927,2022-11-11
1.0132,1.2388,1.24177792,0.0067567568,2022-11-18
1.0236,1.2492,1.25452416,0.0102645085,2022-11-25
1.023,1.2486,1.2537888,-0.0005861665,2022-11-30
1.0245,1.2501,1.2556272,0.0014662757,2022-12-02
1.017,1.2426,1.2464352,-0.0073206442,2022-12-09
1.0113,1.2369,1.23944928,-0.0056047198,2022-12-16
1.0067,1.2323,1.23381152,-0.0045486008,2022-12-23
1.0226,1.2482,1.25329856,0.015794179,2022-12-30
1.042,1.2676,1.2770752,0.0189712498,2023-01-06
1.0282,1.2538,1.26016192,-0.013243762,2023-01-13
1.0396,1.2652,1.27413376,0.0110873371,2023-01-20
1.0468,1.2724,1.28295808,0.0069257407,2023-01-31
1.0432,1.2688,1.27854592,-0.0034390524,2023-02-03
1.0475,1.2731,1.283816,0.0041219325,2023-02-10
1.0465,1.2721,1.2825904,-0.0009546539,2023-02-17
1.0452,1.2708,1.28099712,-0.001242236,2023-02-24
1.0413,1.2669,1.27621728,-0.0037313433,2023-02-28
1.0401,1.2657,1.27474656,-0.0011524056,2023-03-03
1.0474,1.273,1.28369344,0.0070185559,2023-03-10
1.0452,1.2708,1.28099712,-0.0021004392,2023-03-17
1.0366,1.2622,1.27045696,-0.0082280903,2023-03-24
1.0283,1.2539,1.26028448,-0.0080069458,2023-03-31
1.0289,1.2545,1.26101984,0.0005834873,2023-04-07
1.0355,1.2611,1.2691088,0.0064146176,2023-04-14
1.0606,1.2862,1.29987136,0.0242394978,2023-04-21
1.0769,1.3025,1.31984864,0.0153686592,2023-04-28
1.09,1.3156,1.335904,0.0121645464,2023-05-05
1.094,1.3196,1.3408064,0.0036697248,2023-05-12
1.0947,1.3203,1.34166432,0.0006398537,2023-05-19
1.1104,1.336,1.36090624,0.0143418288,2023-05-26
1.1236,1.3492,1.37708416,0.0118876081,2023-05-31
1.1255,1.3511,1.3794128,0.0016909932,2023-06-02
1.1236,1.3492,1.37708416,-0.0016881386,2023-06-09
1.1055,1.3311,1.3549008,-0.0161089356,2023-06-16
1.1132,1.3388,1.36433792,0.0069651741,2023-06-21
1.1355,1.3611,1.3916688,0.0200323392,2023-06-30
1.1395,1.3651,1.3965712,0.0035226772,2023-07-07
