nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-05-25
1.0,1.0,1.0,0.0,2021-05-26
1.0,1.0,1.0,0.0,2021-05-27
1.0,1.0,1.0,0.0,2021-05-28
1.0,1.0,1.0,0.0,2021-05-31
0.9995,0.9995,0.9995,-0.0005,2021-06-01
0.9995,0.9995,0.9995,0.0,2021-06-02
0.9995,0.9995,0.9995,0.0,2021-06-03
0.9995,0.9995,0.9995,0.0,2021-06-04
0.9995,0.9995,0.9995,0.0,2021-06-07
0.9995,0.9995,0.9995,0.0,2021-06-08
0.9995,0.9995,0.9995,0.0,2021-06-09
0.9995,0.9995,0.9995,0.0,2021-06-10
0.9995,0.9995,0.9995,0.0,2021-06-11
0.9994,0.9994,0.9994,-0.00010005,2021-06-15
0.9994,0.9994,0.9994,0.0,2021-06-16
0.9994,0.9994,0.9994,0.0,2021-06-17
0.9994,0.9994,0.9994,0.0,2021-06-18
1.0006,1.0006,1.0006,0.0012007204,2021-06-21
1.0006,1.0006,1.0006,0.0,2021-06-22
1.0006,1.0006,1.0006,0.0,2021-06-23
0.9999,0.9999,0.9999,-0.0006995803,2021-06-24
0.9999,0.9999,0.9999,0.0,2021-06-25
0.9999,0.9999,0.9999,0.0,2021-06-28
0.9999,0.9999,0.9999,0.0,2021-06-29
0.9999,0.9999,0.9999,0.0,2021-06-30
0.9999,0.9999,0.9999,0.0,2021-07-01
0.9999,0.9999,0.9999,0.0,2021-07-02
0.9998,0.9998,0.9998,-0.00010001,2021-07-05
0.9998,0.9998,0.9998,0.0,2021-07-06
0.9998,0.9998,0.9998,0.0,2021-07-07
0.9998,0.9998,0.9998,0.0,2021-07-08
0.9998,0.9998,0.9998,0.0,2021-07-09
1.0086,1.0086,1.0086,0.0088017604,2021-07-12
1.012,1.012,1.012,0.0033710093,2021-07-13
1.0077,1.0077,1.0077,-0.0042490119,2021-07-14
1.0086,1.0086,1.0086,0.000893123,2021-07-15
1.0112,1.0112,1.0112,0.0025778307,2021-07-16
1.0251,1.0251,1.0251,0.0137460443,2021-07-19
1.0376,1.0376,1.0376,0.0121939323,2021-07-20
1.0446,1.0446,1.0446,0.0067463377,2021-07-21
1.0555,1.0555,1.0555,0.0104346161,2021-07-22
1.0544,1.0544,1.0544,-0.0010421601,2021-07-23
1.0518,1.0518,1.0518,-0.0024658574,2021-07-26
1.0403,1.0403,1.0403,-0.0109336376,2021-07-27
1.0226,1.0226,1.0226,-0.0170143228,2021-07-28
1.0587,1.0587,1.0587,0.0353021709,2021-07-29
1.0565,1.0565,1.0565,-0.0020780202,2021-07-30
1.058,1.058,1.058,0.0014197823,2021-08-02
1.0565,1.0565,1.0565,-0.0014177694,2021-08-03
1.0557,1.0557,1.0557,-0.0007572172,2021-08-04
1.0564,1.0564,1.0564,0.0006630672,2021-08-05
1.0567,1.0567,1.0567,0.0002839833,2021-08-06
1.0649,1.0649,1.0649,0.0077600076,2021-08-09
1.0698,1.0698,1.0698,0.004601371,2021-08-10
1.0697,1.0697,1.0697,-9.34754e-05,2021-08-11
1.0718,1.0718,1.0718,0.0019631672,2021-08-12
1.0775,1.0775,1.0775,0.0053181564,2021-08-13
1.0864,1.0864,1.0864,0.0082598608,2021-08-16
1.085,1.085,1.085,-0.0012886598,2021-08-17
1.094,1.094,1.094,0.0082949309,2021-08-18
1.0924,1.0924,1.0924,-0.0014625229,2021-08-19
1.0924,1.0924,1.0924,0.0,2021-08-20
1.1019,1.1019,1.1019,0.0086964482,2021-08-23
1.0969,1.0969,1.0969,-0.0045376168,2021-08-24
1.1077,1.1077,1.1077,0.0098459294,2021-08-25
1.1114,1.1114,1.1114,0.0033402546,2021-08-26
1.1039,1.1039,1.1039,-0.0067482455,2021-08-27
1.0957,1.0957,1.0957,-0.0074282091,2021-08-30
1.0913,1.0913,1.0913,-0.0040156977,2021-08-31
1.0939,1.0939,1.0939,0.0023824796,2021-09-01
1.1012,1.1012,1.1012,0.0066733705,2021-09-02
1.1093,1.1093,1.1093,0.0073556121,2021-09-03
1.1126,1.1126,1.1126,0.002974849,2021-09-06
1.1151,1.1151,1.1151,0.002246989,2021-09-07
1.1326,1.1326,1.1326,0.0156936598,2021-09-08
1.1326,1.1326,1.1326,0.0,2021-09-09
1.1257,1.1257,1.1257,-0.0060921773,2021-09-10
1.1195,1.1195,1.1195,-0.0055076841,2021-09-13
1.1106,1.1106,1.1106,-0.0079499777,2021-09-14
1.1071,1.1071,1.1071,-0.0031514497,2021-09-15
1.1069,1.1069,1.1069,-0.0001806522,2021-09-16
1.1058,1.1058,1.1058,-0.0009937664,2021-09-17
1.1088,1.1088,1.1088,0.002712968,2021-09-22
1.1227,1.1227,1.1227,0.012536075,2021-09-23
1.1224,1.1224,1.1224,-0.000267213,2021-09-24
1.1136,1.1136,1.1136,-0.0078403421,2021-09-27
1.1158,1.1158,1.1158,0.0019755747,2021-09-28
1.0985,1.0985,1.0985,-0.0155045707,2021-09-29
1.0988,1.0988,1.0988,0.0002730997,2021-09-30
1.1108,1.1108,1.1108,0.0109210047,2021-10-08
1.1103,1.1103,1.1103,-0.000450126,2021-10-11
1.1059,1.1059,1.1059,-0.0039628929,2021-10-12
1.0878,1.0878,1.0878,-0.0163667601,2021-10-13
1.0873,1.0873,1.0873,-0.0004596433,2021-10-14
1.079,1.079,1.079,-0.0076335878,2021-10-15
1.0747,1.0747,1.0747,-0.0039851715,2021-10-18
1.0788,1.0788,1.0788,0.0038150181,2021-10-19
1.06,1.06,1.06,-0.0174267705,2021-10-20
1.0517,1.0517,1.0517,-0.0078301887,2021-10-21
1.099,1.099,1.099,0.0449748027,2021-10-22
1.0951,1.0951,1.0951,-0.0035486806,2021-10-25
1.088,1.088,1.088,-0.0064834262,2021-10-26
1.0927,1.0927,1.0927,0.0043198529,2021-10-27
1.0898,1.0898,1.0898,-0.0026539764,2021-10-28
1.0923,1.0923,1.0923,0.0022939989,2021-10-29
1.095,1.095,1.095,0.0024718484,2021-11-01
1.0908,1.0908,1.0908,-0.0038356164,2021-11-02
1.0931,1.0931,1.0931,0.0021085442,2021-11-03
1.0904,1.0904,1.0904,-0.0024700393,2021-11-04
1.0907,1.0907,1.0907,0.0002751284,2021-11-05
1.0951,1.0951,1.0951,0.0040341065,2021-11-08
1.1002,1.1002,1.1002,0.0046571089,2021-11-09
