nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0863,1.0863,1.0863,0.0,2025-09-16
1.0775,1.0775,1.0775,-0.0081008929,2025-09-19
1.079,1.079,1.079,0.0013921114,2025-09-26
1.101,1.101,1.101,0.0203892493,2025-09-30
1.0988,1.0988,1.0988,-0.0019981835,2025-10-10
1.0526,1.0526,1.0526,-0.0420458682,2025-10-17
1.0822,1.0822,1.0822,0.0281208436,2025-10-24
1.0877,1.0877,1.0877,0.0050822399,2025-10-31
1.1032,1.1032,1.1032,0.0142502528,2025-11-07
1.1127,1.1127,1.1127,0.0086113125,2025-11-14
1.0445,1.0445,1.0445,-0.0612923519,2025-11-21
1.0954,1.0954,1.0954,0.0487314505,2025-11-28
1.0975,1.0975,1.0975,0.0019171079,2025-12-05
1.0848,1.0848,1.0848,-0.011571754,2025-12-12
1.0887,1.0887,1.0887,0.0035951327,2025-12-19
1.1151,1.1151,1.1151,0.0242491044,2025-12-26
1.1124,1.1124,1.1124,-0.0024213075,2025-12-31
1.1789,1.1789,1.1789,0.0597806544,2026-01-09
1.1923,1.1923,1.1923,0.0113665281,2026-01-16
1.2301,1.2301,1.2301,0.0317034303,2026-01-23
1.1976,1.1976,1.1976,-0.0264206162,2026-01-30
1.1732,1.1732,1.1732,-0.0203740815,2026-02-06
1.1961,1.1961,1.1961,0.0195192636,2026-02-13
1.2403,1.2403,1.2403,0.036953432,2026-02-27
1.2004,1.2004,1.2004,-0.0321696364,2026-03-06
1.1929,1.1929,1.1929,-0.0062479174,2026-03-13
1.132,1.132,1.132,-0.051052058,2026-03-20
1.1223,1.1223,1.1223,-0.0085689046,2026-03-27
1.091,1.091,1.091,-0.0278891562,2026-04-03
1.1605,1.1605,1.1605,0.0637030247,2026-04-10
1.1858,1.1858,1.1858,0.0218009479,2026-04-17
1.1653,1.1653,1.1653,-0.0172879069,2026-04-24
1.1677,1.1677,1.1677,0.0020595555,2026-04-30
1.2046,1.2046,1.2046,0.0316005823,2026-05-08
1.1593,1.1593,1.1593,-0.0376058443,2026-05-15
1.1681,1.1681,1.1681,0.0075907875,2026-05-22
