nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-11-10
0.9999,0.9999,0.9999,-0.0001,2025-11-14
0.9997,0.9997,0.9997,-0.00020002,2025-11-21
0.9994,0.9994,0.9994,-0.00030009,2025-11-28
0.9991,0.9991,0.9991,-0.0003001801,2025-12-05
0.999,0.999,0.999,-0.0001000901,2025-12-12
0.9988,0.9988,0.9988,-0.0002002002,2025-12-19
1.0015,1.0015,1.0015,0.0027032439,2025-12-26
1.0014,1.0014,1.0014,-9.98502e-05,2025-12-31
1.0216,1.0216,1.0216,0.0201717595,2026-01-09
1.0318,1.0318,1.0318,0.0099843383,2026-01-16
1.0851,1.0851,1.0851,0.0516572979,2026-01-23
1.0881,1.0881,1.0881,0.0027647221,2026-01-30
1.0644,1.0644,1.0644,-0.0217810863,2026-02-06
1.0872,1.0872,1.0872,0.0214205186,2026-02-13
1.1188,1.1188,1.1188,0.0290654893,2026-02-27
1.0901,1.0901,1.0901,-0.0256524848,2026-03-06
1.0782,1.0782,1.0782,-0.0109164297,2026-03-13
1.0088,1.0088,1.0088,-0.0643665368,2026-03-20
1.0062,1.0062,1.0062,-0.0025773196,2026-03-27
1.0058,1.0058,1.0058,-0.0003975353,2026-03-31
0.9831,0.9831,0.9831,-0.0225690992,2026-04-03
1.0329,1.0329,1.0329,0.0506560879,2026-04-10
1.0536,1.0536,1.0536,0.0200406622,2026-04-17
1.0392,1.0392,1.0392,-0.013667426,2026-04-24
1.0424,1.0424,1.0424,0.0030792918,2026-04-30
1.0773,1.0773,1.0773,0.0334804298,2026-05-08
1.0595,1.0595,1.0595,-0.0165227885,2026-05-15
1.0575,1.0575,1.0575,-0.0018876829,2026-05-22
