nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-05-14
1.0,1.0,1.0,0.0,2019-05-17
1.0,1.0,1.0,0.0,2019-05-24
1.0,1.0,1.0,0.0,2019-05-31
0.999,0.999,0.999,-0.001,2019-06-06
1.021,1.021,1.021,0.022022022,2019-06-14
1.091,1.091,1.091,0.0685602351,2019-06-21
1.109,1.109,1.109,0.0164986251,2019-06-28
1.131,1.131,1.131,0.0198376916,2019-07-05
1.111,1.111,1.111,-0.017683466,2019-07-12
1.088,1.088,1.088,-0.0207020702,2019-07-19
1.096,1.096,1.096,0.0073529412,2019-07-26
1.095,1.095,1.095,-0.0009124088,2019-07-31
1.073,1.073,1.073,-0.0200913242,2019-08-02
1.067,1.067,1.067,-0.0055917987,2019-08-09
1.142,1.142,1.142,0.0702905342,2019-08-16
1.21,1.21,1.21,0.0595446585,2019-08-23
1.241,1.241,1.241,0.0256198347,2019-08-30
1.238,1.238,1.238,-0.0024174053,2019-09-06
1.189,1.189,1.189,-0.0395799677,2019-09-12
1.245,1.245,1.245,0.047098402,2019-09-20
1.253,1.253,1.253,0.0064257028,2019-09-27
1.226,1.226,1.226,-0.0215482841,2019-09-30
1.247,1.247,1.247,0.0171288744,2019-10-11
1.24,1.24,1.24,-0.0056134723,2019-10-18
1.237,1.237,1.237,-0.0024193548,2019-10-25
1.251,1.251,1.251,0.0113177041,2019-10-31
1.258,1.258,1.258,0.0055955236,2019-11-01
1.275,1.275,1.275,0.0135135135,2019-11-08
1.288,1.288,1.288,0.0101960784,2019-11-15
1.252,1.252,1.252,-0.0279503106,2019-11-22
1.186,1.186,1.186,-0.052715655,2019-11-29
1.206,1.206,1.206,0.0168634064,2019-12-06
1.205,1.205,1.205,-0.0008291874,2019-12-13
1.192,1.192,1.192,-0.0107883817,2019-12-20
1.21,1.21,1.21,0.0151006711,2019-12-27
1.219,1.219,1.219,0.0074380165,2019-12-31
1.163,1.163,1.163,-0.0459392945,2020-01-03
1.196,1.196,1.196,0.0283748925,2020-01-10
1.212,1.212,1.212,0.0133779264,2020-01-17
1.162,1.162,1.162,-0.0412541254,2020-01-23
1.271,1.271,1.271,0.0938037866,2020-02-07
1.255,1.255,1.255,-0.012588513,2020-02-14
1.263,1.263,1.263,0.006374502,2020-02-21
1.223,1.223,1.223,-0.0316706255,2020-02-28
1.29,1.29,1.29,0.0547833197,2020-03-06
1.209,1.209,1.209,-0.0627906977,2020-03-13
1.138,1.138,1.138,-0.05872622,2020-03-20
1.173,1.173,1.173,0.0307557118,2020-03-27
1.197,1.197,1.197,0.0204603581,2020-03-31
1.205,1.205,1.205,0.0066833751,2020-04-03
1.242,1.242,1.242,0.0307053942,2020-04-10
1.299,1.299,1.299,0.0458937198,2020-04-17
1.314,1.314,1.314,0.0115473441,2020-04-24
1.339,1.339,1.339,0.0190258752,2020-04-30
1.339,1.339,1.339,0.0,2020-05-08
1.331,1.331,1.331,-0.0059746079,2020-05-15
1.326,1.326,1.326,-0.003756574,2020-05-22
1.371,1.371,1.371,0.0339366516,2020-05-29
1.427,1.427,1.427,0.0408460977,2020-06-05
1.419,1.419,1.419,-0.0056061668,2020-06-12
1.465,1.465,1.465,0.0324171952,2020-06-19
1.51,1.51,1.51,0.0307167235,2020-06-24
1.525,1.525,1.525,0.0099337748,2020-06-30
1.605,1.605,1.605,0.0524590164,2020-07-03
1.717,1.717,1.717,0.0697819315,2020-07-10
1.657,1.657,1.657,-0.0349446709,2020-07-17
1.634,1.634,1.634,-0.0138805069,2020-07-24
1.652,1.652,1.652,0.0110159119,2020-07-31
1.657,1.657,1.657,0.0030266344,2020-08-07
1.644,1.644,1.644,-0.0078455039,2020-08-14
1.68,1.68,1.68,0.0218978102,2020-08-21
1.779,1.779,1.779,0.0589285714,2020-08-28
1.769,1.769,1.769,-0.0056211355,2020-08-31
1.747,1.747,1.747,-0.0124364047,2020-09-04
1.659,1.659,1.659,-0.0503720664,2020-09-11
1.64,1.64,1.64,-0.0114526823,2020-09-18
1.607,1.607,1.607,-0.0201219512,2020-09-25
1.624,1.624,1.624,0.0105787181,2020-09-30
1.648,1.648,1.648,0.0147783251,2020-10-09
1.655,1.655,1.655,0.0042475728,2020-10-16
1.647,1.647,1.647,-0.0048338369,2020-10-23
1.69,1.69,1.69,0.0261080753,2020-10-30
1.786,1.786,1.786,0.0568047337,2020-11-06
1.757,1.757,1.757,-0.016237402,2020-11-13
1.75,1.75,1.75,-0.0039840637,2020-11-20
1.73,1.73,1.73,-0.0114285714,2020-11-27
1.688,1.688,1.688,-0.0242774566,2020-11-30
1.746,1.746,1.746,0.0343601896,2020-12-04
1.764,1.764,1.764,0.0103092784,2020-12-11
1.779,1.779,1.779,0.0085034014,2020-12-18
1.788,1.788,1.788,0.0050590219,2020-12-25
1.888,1.888,1.888,0.0559284116,2020-12-31
1.998,1.998,1.998,0.0582627119,2021-01-08
2.016,2.016,2.016,0.009009009,2021-01-15
2.14,2.14,2.14,0.0615079365,2021-01-22
2.116,2.116,2.116,-0.0112149533,2021-01-29
2.27,2.27,2.27,0.072778828,2021-02-05
2.527,2.527,2.527,0.113215859,2021-02-10
2.428,2.428,2.428,-0.0391768896,2021-02-19
2.084,2.084,2.084,-0.1416803954,2021-02-26
2.059,2.059,2.059,-0.0119961612,2021-03-05
2.01,2.01,2.01,-0.0237979602,2021-03-12
2.001,2.001,2.001,-0.0044776119,2021-03-19
1.987,1.987,1.987,-0.0069965017,2021-03-26
1.986,1.986,1.986,-0.0005032713,2021-03-31
2.036,2.036,2.036,0.0251762336,2021-04-02
1.975,1.975,1.975,-0.0299607073,2021-04-09
1.989,1.989,1.989,0.0070886076,2021-04-16
2.008,2.008,2.008,0.009552539,2021-04-23
1.975,1.975,1.975,-0.0164342629,2021-04-30
1.868,1.868,1.868,-0.0541772152,2021-05-07
1.871,1.871,1.871,0.0016059957,2021-05-14
1.867,1.867,1.867,-0.0021378942,2021-05-21
2.022,2.022,2.022,0.0830208891,2021-05-28
2.017,2.017,2.017,-0.0024727992,2021-05-31
2.043,2.043,2.043,0.0128904313,2021-06-04
1.982,1.982,1.982,-0.0298580519,2021-06-11
1.901,1.901,1.901,-0.0408678103,2021-06-18
1.907,1.907,1.907,0.0031562336,2021-06-25
1.876,1.876,1.876,-0.0162558993,2021-06-30
1.839,1.839,1.839,-0.0197228145,2021-07-02
1.794,1.794,1.794,-0.0244698206,2021-07-09
1.799,1.799,1.799,0.002787068,2021-07-16
1.755,1.755,1.755,-0.0244580322,2021-07-23
1.654,1.654,1.654,-0.0575498575,2021-07-30
1.645,1.645,1.645,-0.0054413543,2021-08-06
1.645,1.645,1.645,0.0,2021-08-13
1.619,1.619,1.619,-0.0158054711,2021-08-20
1.627,1.627,1.627,0.0049413218,2021-08-27
1.627,1.627,1.627,0.0,2021-08-31
1.626,1.626,1.626,-0.0006146281,2021-09-03
1.632,1.632,1.632,0.0036900369,2021-09-10
1.586,1.586,1.586,-0.0281862745,2021-09-17
1.587,1.587,1.587,0.000630517,2021-09-24
1.616,1.616,1.616,0.018273472,2021-09-27
1.592,1.592,1.592,-0.0148514851,2021-09-28
1.588,1.588,1.588,-0.0025125628,2021-09-29
1.596,1.596,1.596,0.0050377834,2021-09-30
1.604,1.604,1.604,0.0050125313,2021-10-08
1.627,1.627,1.627,0.0143391521,2021-10-11
1.627,1.627,1.627,0.0,2021-10-12
1.675,1.675,1.675,0.0295021512,2021-10-13
1.659,1.659,1.659,-0.0095522388,2021-10-14
1.664,1.664,1.664,0.0030138638,2021-10-15
1.566,1.566,1.566,-0.0588942308,2021-10-18
1.577,1.577,1.577,0.0070242656,2021-10-19
1.601,1.601,1.601,0.0152187698,2021-10-20
1.604,1.604,1.604,0.0018738289,2021-10-21
1.651,1.651,1.651,0.0293017456,2021-10-22
1.628,1.628,1.628,-0.0139309509,2021-10-25
1.618,1.618,1.618,-0.0061425061,2021-10-26
1.582,1.582,1.582,-0.022249691,2021-10-27
1.587,1.587,1.587,0.0031605563,2021-10-28
1.587,1.587,1.587,0.0,2021-10-29
1.579,1.579,1.579,-0.0050409578,2021-11-05
1.543,1.543,1.543,-0.02279924,2021-11-12
1.586,1.586,1.586,0.02786779,2021-11-19
1.677,1.677,1.677,0.0573770492,2021-11-26
1.668,1.668,1.668,-0.0053667263,2021-11-30
1.702,1.702,1.702,0.020383693,2021-12-03
1.8,1.8,1.8,0.0575793184,2021-12-10
1.766,1.766,1.766,-0.0188888889,2021-12-17
1.879,1.879,1.879,0.06398641,2021-12-24
1.759,1.759,1.759,-0.0638637573,2021-12-31
1.67,1.67,1.67,-0.0505969301,2022-01-07
1.61,1.61,1.61,-0.0359281437,2022-01-14
1.703,1.703,1.703,0.0577639752,2022-01-21
1.624,1.624,1.624,-0.0463887258,2022-01-28
1.595,1.595,1.595,-0.0178571429,2022-02-11
1.638,1.638,1.638,0.0269592476,2022-02-18
1.54,1.54,1.54,-0.0598290598,2022-02-25
1.539,1.539,1.539,-0.0006493506,2022-02-28
1.539,1.539,1.539,0.0,2022-03-04
1.538,1.538,1.538,-0.0006497726,2022-03-11
1.535,1.535,1.535,-0.0019505852,2022-03-18
1.534,1.534,1.534,-0.0006514658,2022-03-25
1.536,1.536,1.536,0.001303781,2022-03-31
1.54,1.54,1.54,0.0026041667,2022-04-01
1.54,1.54,1.54,0.0,2022-04-08
1.541,1.541,1.541,0.0006493506,2022-04-15
1.538,1.538,1.538,-0.0019467878,2022-04-22
1.542,1.542,1.542,0.0026007802,2022-04-29
1.539,1.539,1.539,-0.0019455253,2022-05-06
1.539,1.539,1.539,0.0,2022-05-13
1.541,1.541,1.541,0.0012995452,2022-05-20
1.537,1.537,1.537,-0.0025957171,2022-05-27
1.541,1.541,1.541,0.0026024723,2022-05-31
1.54,1.54,1.54,-0.0006489293,2022-06-02
1.551,1.551,1.551,0.0071428571,2022-06-10
1.552,1.552,1.552,0.0006447453,2022-06-17
1.5653,1.5653,1.5653,0.0085695876,2022-06-24
1.569,1.569,1.569,0.0023637641,2022-06-30
1.5659,1.5659,1.5659,-0.0019757808,2022-07-01
1.5454,1.5454,1.5454,-0.0130915129,2022-07-08
1.4961,1.4961,1.4961,-0.0319011259,2022-07-15
1.4953,1.4953,1.4953,-0.0005347236,2022-07-22
1.4575,1.4575,1.4575,-0.0252792082,2022-07-29
1.4272,1.4272,1.4272,-0.0207890223,2022-08-05
1.4549,1.4549,1.4549,0.0194086323,2022-08-12
1.4259,1.4259,1.4259,-0.0199326414,2022-08-19
1.404,1.404,1.404,-0.0153587208,2022-08-26
1.3835,1.3835,1.3835,-0.0146011396,2022-08-31
1.3554,1.3554,1.3554,-0.0203108059,2022-09-02
1.4063,1.4063,1.4063,0.0375534897,2022-09-09
1.3893,1.3893,1.3893,-0.0120884591,2022-09-16
1.3103,1.3103,1.3103,-0.0568631685,2022-09-23
1.295,1.295,1.295,-0.0116767153,2022-09-30
1.1153,1.1153,1.1153,-0.1387644788,2022-10-14
1.1037,1.1037,1.1037,-0.010400789,2022-10-20
1.1203,1.1203,1.1203,0.0150403189,2022-10-21
1.0998,1.0998,1.0998,-0.01829867,2022-10-28
1.0925,1.0925,1.0925,-0.0066375705,2022-10-31
1.0802,1.0802,1.0802,-0.0112585812,2022-11-04
1.058,1.058,1.058,-0.0205517497,2022-11-10
1.0688,1.0688,1.0688,0.0102079395,2022-11-11
1.0439,1.0439,1.0439,-0.0232971557,2022-11-18
1.0524,1.0524,1.0524,0.0081425424,2022-11-25
1.0788,1.0788,1.0788,0.0250855188,2022-11-30
1.0738,1.0738,1.0738,-0.0046347794,2022-12-02
1.0592,1.0592,1.0592,-0.0135965729,2022-12-09
1.0293,1.0293,1.0293,-0.028228852,2022-12-16
0.9903,0.9903,0.9903,-0.037889828,2022-12-23
0.9839,0.9839,0.9839,-0.0064626881,2022-12-30
0.979,0.979,0.979,-0.0049801809,2023-01-06
1.0141,1.0141,1.0141,0.0358529111,2023-01-13
1.022,1.022,1.022,0.0077901588,2023-01-20
1.0605,1.0605,1.0605,0.0376712329,2023-01-31
1.08,1.08,1.08,0.018387553,2023-02-03
1.0736,1.0736,1.0736,-0.0059259259,2023-02-10
1.0799,1.0799,1.0799,0.0058681073,2023-02-17
1.0568,1.0568,1.0568,-0.0213908695,2023-02-24
1.0725,1.0725,1.0725,0.0148561696,2023-02-28
1.0729,1.0729,1.0729,0.0003729604,2023-03-03
1.012,1.012,1.012,-0.0567620468,2023-03-10
1.0191,1.0191,1.0191,0.0070158103,2023-03-17
1.0466,1.0466,1.0466,0.0269845942,2023-03-24
1.094,1.094,1.094,0.0452895089,2023-03-31
1.0636,1.0636,1.0636,-0.0277879342,2023-04-07
1.0436,1.0436,1.0436,-0.0188040617,2023-04-14
1.0176,1.0176,1.0176,-0.0249137601,2023-04-21
1.0377,1.0377,1.0377,0.0197523585,2023-04-28
1.0414,1.0414,1.0414,0.0035655777,2023-05-05
1.0344,1.0344,1.0344,-0.0067217208,2023-05-12
1.0609,1.0609,1.0609,0.0256187162,2023-05-19
1.0942,1.0942,1.0942,0.0313884438,2023-05-26
1.0594,1.0594,1.0594,-0.0318040578,2023-05-31
1.0942,1.0942,1.0942,0.0328487823,2023-06-02
1.0902,1.0902,1.0902,-0.0036556388,2023-06-09
1.165,1.165,1.165,0.068611264,2023-06-16
1.1399,1.1399,1.1399,-0.0215450644,2023-06-21
1.1678,1.1678,1.1678,0.0244758312,2023-06-30
1.1567,1.1567,1.1567,-0.0095050522,2023-07-07
1.2045,1.2045,1.2045,0.0413244575,2023-07-14
1.182,1.182,1.182,-0.0186799502,2023-07-21
1.2265,1.2265,1.2265,0.0376480541,2023-07-28
1.2279,1.2279,1.2279,0.0011414594,2023-07-31
1.1707,1.1707,1.1707,-0.046583598,2023-08-04
1.1317,1.1317,1.1317,-0.0333134022,2023-08-11
1.1004,1.1004,1.1004,-0.0276575064,2023-08-18
1.1106,1.1106,1.1106,0.0092693566,2023-08-25
1.1711,1.1711,1.1711,0.0544750585,2023-08-31
1.1643,1.1643,1.1643,-0.0058065067,2023-09-01
1.1579,1.1579,1.1579,-0.0054968651,2023-09-08
1.1267,1.1267,1.1267,-0.0269453321,2023-09-15
1.0933,1.0933,1.0933,-0.0296440934,2023-09-22
1.0892,1.0892,1.0892,-0.0037501143,2023-09-28
1.1283,1.1283,1.1283,0.0358979067,2023-10-13
1.0721,1.0721,1.0721,-0.0498094478,2023-10-20
1.045,1.045,1.045,-0.0252774928,2023-10-27
1.0608,1.0608,1.0608,0.0151196172,2023-10-31
1.127,1.127,1.127,0.0624057315,2023-11-03
1.1789,1.1789,1.1789,0.0460514641,2023-11-10
1.1885,1.1885,1.1885,0.0081431843,2023-11-17
1.1938,1.1938,1.1938,0.0044594026,2023-11-24
1.1838,1.1838,1.1838,-0.0083766125,2023-11-30
1.1777,1.1777,1.1777,-0.0051528974,2023-12-01
1.1838,1.1838,1.1838,0.0051795873,2023-12-08
1.1939,1.1939,1.1939,0.0085318466,2023-12-15
1.2312,1.2312,1.2312,0.0312421476,2023-12-22
1.222,1.222,1.222,-0.0074723847,2023-12-29
1.1847,1.1847,1.1847,-0.0305237316,2024-01-05
1.25,1.25,1.25,0.0551194395,2024-01-12
1.3004,1.3004,1.3004,0.04032,2024-01-19
1.3274,1.3274,1.3274,0.0207628422,2024-01-26
1.2854,1.2854,1.2854,-0.0316408016,2024-01-31
1.3765,1.3765,1.3765,0.07087288,2024-02-02
1.409,1.409,1.409,0.0236106066,2024-02-08
1.4661,1.4661,1.4661,0.0405251952,2024-02-23
1.4542,1.4542,1.4542,-0.0081167724,2024-02-29
1.4904,1.4904,1.4904,0.0248934122,2024-03-01
1.4752,1.4752,1.4752,-0.0101986044,2024-03-08
1.4662,1.4662,1.4662,-0.0061008677,2024-03-15
1.5652,1.5652,1.5652,0.0675214841,2024-03-22
1.5265,1.5265,1.5265,-0.0247252747,2024-03-29
1.5276,1.5276,1.5276,0.0007206027,2024-04-03
1.5302,1.5302,1.5302,0.0017020162,2024-04-12
1.3643,1.3643,1.3643,-0.1084172004,2024-04-19
1.4849,1.4849,1.4849,0.0883969801,2024-04-26
1.4406,1.4406,1.4406,-0.0298336588,2024-04-30
1.5362,1.5362,1.5362,0.0663612384,2024-05-10
1.5861,1.5861,1.5861,0.0324827496,2024-05-17
1.6804,1.6804,1.6804,0.0594540067,2024-05-24
1.6608,1.6608,1.6608,-0.0116638896,2024-05-31
1.7627,1.7627,1.7627,0.061355973,2024-06-07
1.8984,1.8984,1.8984,0.076984172,2024-06-14
1.8711,1.8711,1.8711,-0.014380531,2024-06-21
1.8744,1.8744,1.8744,0.0017636684,2024-06-28
2.0058,2.0058,2.0058,0.0701024328,2024-07-05
1.9746,1.9746,1.9746,-0.0155548908,2024-07-12
1.8259,1.8259,1.8259,-0.0753063912,2024-07-19
1.7345,1.7345,1.7345,-0.0500575059,2024-07-26
1.7783,1.7783,1.7783,0.0252522341,2024-07-31
1.6406,1.6406,1.6406,-0.0774335039,2024-08-02
