nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-09-23
0.9998,0.9998,0.9998,-0.0002,2022-09-30
0.9996,0.9996,0.9996,-0.00020004,2022-10-14
0.9987,0.9987,0.9987,-0.0009003601,2022-10-21
0.9913,0.9913,0.9913,-0.0074096325,2022-10-28
0.9937,0.9937,0.9937,0.0024210633,2022-10-31
1.0136,1.0136,1.0136,0.0200261648,2022-11-04
1.013,1.013,1.013,-0.0005919495,2022-11-11
1.0102,1.0102,1.0102,-0.0027640671,2022-11-18
1.0109,1.0109,1.0109,0.0006929321,2022-11-25
1.0185,1.0185,1.0185,0.0075180532,2022-11-30
1.024,1.024,1.024,0.0054000982,2022-12-02
1.0254,1.0254,1.0254,0.0013671875,2022-12-09
1.0174,1.0174,1.0174,-0.0078018334,2022-12-16
1.0004,1.0004,1.0004,-0.0167092589,2022-12-23
1.0064,1.0064,1.0064,0.005997601,2022-12-26
1.0139,1.0139,1.0139,0.0074523052,2022-12-27
1.0107,1.0107,1.0107,-0.0031561298,2022-12-28
1.0066,1.0066,1.0066,-0.0040565944,2022-12-29
1.0084,1.0084,1.0084,0.0017881979,2022-12-30
1.0155,1.0155,1.0155,0.0070408568,2023-01-03
1.0217,1.0217,1.0217,0.0061053668,2023-01-04
1.0298,1.0298,1.0298,0.0079279632,2023-01-05
1.0313,1.0313,1.0313,0.0014565935,2023-01-06
1.0352,1.0352,1.0352,0.0037816348,2023-01-09
1.0324,1.0324,1.0324,-0.0027047913,2023-01-10
1.0282,1.0282,1.0282,-0.0040681906,2023-01-11
1.0295,1.0295,1.0295,0.0012643455,2023-01-12
1.0341,1.0341,1.0341,0.0044681884,2023-01-13
1.0431,1.0431,1.0431,0.0087032202,2023-01-16
1.0452,1.0452,1.0452,0.0020132298,2023-01-17
1.0492,1.0492,1.0492,0.0038270188,2023-01-18
1.0542,1.0542,1.0542,0.0047655356,2023-01-19
1.0605,1.0605,1.0605,0.0059760956,2023-01-20
1.065,1.065,1.065,0.0042432815,2023-01-30
1.0644,1.0644,1.0644,-0.0005633803,2023-01-31
1.0748,1.0748,1.0748,0.0097707629,2023-02-01
1.0758,1.0758,1.0758,0.0009304057,2023-02-02
1.0731,1.0731,1.0731,-0.0025097602,2023-02-03
1.067,1.067,1.067,-0.0056844656,2023-02-06
