nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.1891,1.1891,1.1891,0.0,2025-10-10
1.181,1.181,1.181,-0.0068118745,2025-10-13
1.1788,1.1788,1.1788,-0.0018628281,2025-10-14
1.1902,1.1902,1.1902,0.0096708517,2025-10-15
1.1988,1.1988,1.1988,0.0072256764,2025-10-16
1.1937,1.1937,1.1937,-0.0042542543,2025-10-17
1.1958,1.1958,1.1958,0.001759236,2025-10-20
1.2126,1.2126,1.2126,0.0140491721,2025-10-21
1.1982,1.1982,1.1982,-0.0118753093,2025-10-22
1.1932,1.1932,1.1932,-0.0041729261,2025-10-23
1.2097,1.2097,1.2097,0.0138283607,2025-10-24
1.2293,1.2293,1.2293,0.0162023642,2025-10-27
1.2236,1.2236,1.2236,-0.0046367852,2025-10-28
1.233,1.233,1.233,0.0076822491,2025-10-29
1.2277,1.2277,1.2277,-0.004298459,2025-10-30
1.2278,1.2278,1.2278,8.14531e-05,2025-10-31
1.2285,1.2285,1.2285,0.0005701254,2025-11-03
1.2148,1.2148,1.2148,-0.0111518112,2025-11-04
1.2068,1.2068,1.2068,-0.0065854462,2025-11-05
1.2157,1.2157,1.2157,0.0073748757,2025-11-06
1.2105,1.2105,1.2105,-0.0042773711,2025-11-07
1.2226,1.2226,1.2226,0.0099958695,2025-11-10
1.2279,1.2279,1.2279,0.0043350237,2025-11-11
1.2333,1.2333,1.2333,0.0043977523,2025-11-12
1.2372,1.2372,1.2372,0.0031622476,2025-11-13
1.2247,1.2247,1.2247,-0.0101034594,2025-11-14
1.2132,1.2132,1.2132,-0.0093900547,2025-11-17
1.1977,1.1977,1.1977,-0.0127761292,2025-11-18
1.1971,1.1971,1.1971,-0.0005009602,2025-11-19
1.2029,1.2029,1.2029,0.0048450422,2025-11-20
1.1782,1.1782,1.1782,-0.0205337102,2025-11-21
1.1841,1.1841,1.1841,0.0050076388,2025-11-24
1.1932,1.1932,1.1932,0.0076851617,2025-11-25
1.1934,1.1934,1.1934,0.0001676165,2025-11-26
1.1937,1.1937,1.1937,0.0002513826,2025-11-27
1.1997,1.1997,1.1997,0.0050263885,2025-11-28
1.206,1.206,1.206,0.0052513128,2025-12-01
1.1987,1.1987,1.1987,-0.006053068,2025-12-02
1.1951,1.1951,1.1951,-0.0030032535,2025-12-03
1.1917,1.1917,1.1917,-0.0028449502,2025-12-04
1.1996,1.1996,1.1996,0.0066291852,2025-12-05
1.1989,1.1989,1.1989,-0.0005835278,2025-12-08
1.1891,1.1891,1.1891,-0.0081741596,2025-12-09
1.1912,1.1912,1.1912,0.0017660415,2025-12-10
1.192,1.192,1.192,0.0006715917,2025-12-11
1.1975,1.1975,1.1975,0.004614094,2025-12-12
1.1844,1.1844,1.1844,-0.0109394572,2025-12-15
1.1697,1.1697,1.1697,-0.0124113475,2025-12-16
1.1826,1.1826,1.1826,0.0110284688,2025-12-17
