nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-11-10
1.0,1.0,1.0,0.0,2017-11-17
1.0,1.0,1.0,0.0,2017-11-24
1.0,1.0,1.0,0.0,2017-12-01
1.0,1.0,1.0,0.0,2017-12-08
1.0,1.0,1.0,0.0,2017-12-15
1.0,1.0,1.0,0.0,2017-12-22
1.003,1.003,1.003,0.003,2017-12-29
1.008,1.008,1.008,0.0049850449,2018-01-05
1.008,1.008,1.008,0.0,2018-01-12
1.008,1.008,1.008,0.0,2018-01-19
1.016,1.016,1.016,0.0079365079,2018-01-26
1.0,1.0,1.0,-0.0157480315,2018-02-02
0.967,0.967,0.967,-0.033,2018-02-09
0.975,0.975,0.975,0.0082730093,2018-02-12
0.979,0.979,0.979,0.0041025641,2018-02-13
0.983,0.983,0.983,0.0040858018,2018-02-14
0.989,0.989,0.989,0.006103764,2018-02-22
0.991,0.991,0.991,0.0020222447,2018-02-23
0.996,0.996,0.996,0.0050454087,2018-02-26
0.994,0.994,0.994,-0.0020080321,2018-02-27
0.993,0.993,0.993,-0.0010060362,2018-02-28
0.996,0.996,0.996,0.003021148,2018-03-01
0.995,0.995,0.995,-0.0010040161,2018-03-02
0.996,0.996,0.996,0.0010050251,2018-03-05
1.0,1.0,1.0,0.0040160643,2018-03-06
0.996,0.996,0.996,-0.004,2018-03-07
0.999,0.999,0.999,0.0030120482,2018-03-08
1.005,1.005,1.005,0.006006006,2018-03-09
1.007,1.007,1.007,0.0019900498,2018-03-12
1.006,1.006,1.006,-0.0009930487,2018-03-13
1.004,1.004,1.004,-0.0019880716,2018-03-14
1.002,1.002,1.002,-0.0019920319,2018-03-15
1.002,1.002,1.002,0.0,2018-03-16
1.001,1.001,1.001,-0.000998004,2018-03-19
1.002,1.002,1.002,0.000999001,2018-03-20
0.998,0.998,0.998,-0.003992016,2018-03-21
0.997,0.997,0.997,-0.001002004,2018-03-22
0.982,0.982,0.982,-0.0150451354,2018-03-23
0.985,0.985,0.985,0.0030549898,2018-03-26
0.993,0.993,0.993,0.0081218274,2018-03-27
0.992,0.992,0.992,-0.0010070493,2018-03-28
0.995,0.995,0.995,0.0030241935,2018-03-29
0.997,0.997,0.997,0.0020100503,2018-03-30
0.997,0.997,0.997,0.0,2018-04-02
0.995,0.995,0.995,-0.0020060181,2018-04-03
0.993,0.993,0.993,-0.0020100503,2018-04-04
0.996,0.996,0.996,0.003021148,2018-04-09
1.0,1.0,1.0,0.0040160643,2018-04-10
1.002,1.002,1.002,0.002,2018-04-11
0.999,0.999,0.999,-0.002994012,2018-04-12
0.999,0.999,0.999,0.0,2018-04-13
0.994,0.994,0.994,-0.005005005,2018-04-16
0.989,0.989,0.989,-0.0050301811,2018-04-17
0.992,0.992,0.992,0.003033367,2018-04-18
0.994,0.994,0.994,0.002016129,2018-04-19
0.988,0.988,0.988,-0.0060362173,2018-04-20
0.987,0.987,0.987,-0.0010121457,2018-04-23
0.993,0.993,0.993,0.0060790274,2018-04-24
0.993,0.993,0.993,0.0,2018-04-25
0.989,0.989,0.989,-0.0040281974,2018-04-26
0.991,0.991,0.991,0.0020222447,2018-04-27
0.993,0.993,0.993,0.0020181635,2018-05-02
0.995,0.995,0.995,0.0020140987,2018-05-03
0.994,0.994,0.994,-0.0010050251,2018-05-04
1.0,1.0,1.0,0.0060362173,2018-05-07
1.004,1.004,1.004,0.004,2018-05-08
1.003,1.003,1.003,-0.0009960159,2018-05-09
1.006,1.006,1.006,0.0029910269,2018-05-10
1.004,1.004,1.004,-0.0019880716,2018-05-11
1.003,1.003,1.003,-0.0009960159,2018-05-14
1.005,1.005,1.005,0.0019940179,2018-05-15
1.005,1.005,1.005,0.0,2018-05-16
1.004,1.004,1.004,-0.0009950249,2018-05-17
1.008,1.008,1.008,0.0039840637,2018-05-18
